"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"591"	-222	-0.543119642857143	-0.947405952380952	-1.33828214285714	-1.71723392857143	-2.35903630952381	-0.15499880952381	-0.49973869047619	-0.545004166666667	-0.718004761904762	-0.923838095238095	-1.01884583333333	-1.33055535714286	-1.73071666666667	-2.07990357142857	-2.24999107142857	-0.115045238095238	-0.457060119047619	-0.967956547619048	-1.22648571428571	-2.10948869047619	-2.49995357142857	"079"	"Correct"
"592"	-220	-0.479802976190476	-0.848368452380952	-1.18090119047619	-1.507425	-2.13984642857143	-0.18467619047619	-0.426583928571429	-0.518820833333333	-0.60321130952381	-0.8688	-0.842535714285714	-1.22963035714286	-1.53210535714286	-1.94783928571429	-2.02892619047619	-0.0931654761904762	-0.401777380952381	-0.854563095238095	-1.07780833333333	-1.96650119047619	-2.30897321428571	"079"	"Correct"
"593"	-218	-0.353064880952381	-0.670005357142857	-0.9256375	-1.21229464285714	-1.80439464285714	-0.167725595238095	-0.327885119047619	-0.422346428571429	-0.438140476190476	-0.735294047619048	-0.591635714285714	-1.05478571428571	-1.22732797619048	-1.73755952380952	-1.67478154761905	-0.0616101190476191	-0.33533630952381	-0.708590476190476	-0.896506547619048	-1.77785357142857	-2.04894464285714	"079"	"Correct"
"594"	-216	-0.20946369047619	-0.461725	-0.634068452380952	-0.890840476190476	-1.4138125	-0.157658928571429	-0.219741071428571	-0.292967261904762	-0.256786309523809	-0.571627976190476	-0.33207619047619	-0.852705952380952	-0.881307142857143	-1.5028380952381	-1.26436785714286	-0.0204821428571428	-0.261329761904762	-0.543233333333333	-0.694076190476191	-1.55940297619048	-1.7284005952381	"079"	"Correct"
"595"	-214	-0.0151773809523809	-0.224297023809524	-0.350685119047619	-0.5875375	-1.0533380952381	-0.0913327380952381	-0.0606672619047619	-0.108891071428571	-0.0536035714285715	-0.37778630952381	-0.105345833333333	-0.640594642857143	-0.5891125	-1.27011964285714	-0.924625595238095	0.0771369047619048	-0.143519642857143	-0.359316666666667	-0.477322023809524	-1.33249702380952	-1.40073035714286	"079"	"Correct"
"596"	-212	0.287713095238095	0.0828404761904762	-0.0465964285714286	-0.276441666666667	-0.719038690476191	0.12797619047619	0.2124	0.178075	0.21634880952381	-0.103621428571429	0.126483333333333	-0.380071428571429	-0.335049404761905	-0.98968869047619	-0.661489880952381	0.259610119047619	0.0343988095238095	-0.152964285714286	-0.254025595238095	-1.10081488095238	-1.10255178571429	"079"	"Correct"
"597"	-210	0.567882142857143	0.347452380952381	0.193586904761905	-0.0389458333333333	-0.48786130952381	0.385565476190476	0.479902380952381	0.450188095238095	0.457592261904762	0.135611904761905	0.297310119047619	-0.182955952380952	-0.164767857142857	-0.775264285714286	-0.513057738095238	0.451190476190476	0.202705952380952	0.0250690476190477	-0.0662607142857142	-0.918653571428571	-0.873485714285714	"079"	"Correct"
"598"	-208	0.792299404761905	0.55576130952381	0.374875	0.139572023809524	-0.323506547619048	0.627485119047619	0.690804761904762	0.682907142857143	0.653428571428571	0.307835119047619	0.428635714285714	-0.0581922619047619	-0.0421035714285714	-0.637623214285714	-0.414722023809524	0.625435119047619	0.355808333333333	0.180935714285714	0.106007738095238	-0.771100595238095	-0.679239880952381	"079"	"Correct"
"599"	-206	1.05529761904762	0.818177380952381	0.616606547619048	0.386179166666667	-0.0786297619047619	0.911729166666667	0.948602976190476	0.957542857142857	0.905775595238095	0.519879761904762	0.645763095238095	0.138144047619048	0.163160714285714	-0.41928869047619	-0.214023214285714	0.829538095238095	0.563936904761905	0.375138095238095	0.330100595238095	-0.568679166666667	-0.434623809523809	"079"	"Correct"
"600"	-204	1.28335535714286	1.06341369047619	0.850192261904762	0.625835119047619	0.169336904761905	1.15207202380952	1.18538214285714	1.20021428571429	1.13093333333333	0.726276190476191	0.857447619047619	0.365584523809524	0.357596428571429	-0.156154761904762	-0.00660297619047616	1.02396666666667	0.789858928571429	0.570897023809524	0.561709523809524	-0.334183333333333	-0.1818125	"079"	"Correct"
"601"	-202	1.38995952380952	1.19205654761905	0.975708928571429	0.746036904761905	0.308095833333333	1.26853154761905	1.30340714285714	1.32317380952381	1.22555595238095	0.832126190476191	0.941334523809524	0.505094047619048	0.420702380952381	0.040154761904762	0.0688708333333334	1.17778630952381	0.995307738095238	0.74508869047619	0.765744642857143	-0.0993571428571429	0.0344083333333333	"079"	"Correct"
"602"	-200	1.38324166666667	1.20113095238095	0.993402976190476	0.743455952380952	0.328343452380952	1.27359642857143	1.32969761904762	1.30673333333333	1.21138452380952	0.81128630952381	0.914585714285714	0.519439285714286	0.364188095238095	0.126925	0.0160815476190476	1.29596785714286	1.18510476190476	0.898104761904762	0.945802380952381	0.11810119047619	0.202939285714286	"079"	"Correct"
"603"	-198	1.30028214285714	1.12874285714286	0.933560119047619	0.650194047619048	0.2470625	1.18216071428571	1.31665714285714	1.17806369047619	1.1521375	0.691031547619048	0.833827380952381	0.429755357142857	0.240829761904762	0.0914625	-0.105495833333333	1.35686547619048	1.33613630952381	0.99626369047619	1.07336964285714	0.260243452380952	0.28970119047619	"079"	"Correct"
"604"	-196	1.18224285714286	1.01687321428571	0.836089285714286	0.513678571428572	0.11377619047619	1.00419880952381	1.29111845238095	0.995538095238095	1.09368988095238	0.526616071428571	0.743423809523809	0.278401785714286	0.114992261904762	-0.038222619047619	-0.22524880952381	1.37314345238095	1.45554404761905	1.0464880952381	1.15905357142857	0.325292261904762	0.32569880952381	"079"	"Correct"
"605"	-194	1.07269702380952	0.908692261904762	0.762225595238095	0.420851190476191	0.0413684523809524	0.800994047619048	1.25886488095238	0.83240119047619	1.05811904761905	0.397488095238095	0.705499404761905	0.149391666666667	0.0720101190476191	-0.153418452380952	-0.240484523809524	1.36208571428571	1.54579821428571	1.07476547619048	1.23000535714286	0.366895833333333	0.377071428571429	"079"	"Correct"
"606"	-192	0.977214880952381	0.826145238095238	0.74063869047619	0.423127380952381	0.103630357142857	0.638143452380952	1.2213755952381	0.725432738095238	1.03839047619048	0.34213869047619	0.743314285714286	0.0974291666666666	0.149019047619048	-0.180729166666667	-0.103726785714286	1.29062261904762	1.55650416666667	1.06904702380952	1.26546607142857	0.396309523809524	0.454717261904762	"079"	"Correct"
"607"	-190	0.829369642857143	0.709751190476191	0.696775595238095	0.436704166666667	0.194138095238095	0.485283928571429	1.12897083333333	0.601697023809524	0.962555357142857	0.276155952380952	0.757338690476191	0.0482982142857143	0.234241071428571	-0.202594642857143	0.0490357142857143	1.09283511904762	1.41716488095238	0.958813095238095	1.19003571428571	0.332944047619048	0.470458928571429	"079"	"Correct"
"608"	-188	0.627945238095238	0.558026785714286	0.618965476190476	0.436507142857143	0.255805952380952	0.337380357142857	0.962557142857143	0.451967857142857	0.825368452380952	0.192775595238095	0.711157738095238	0.00180595238095238	0.263278571428571	-0.208206547619048	0.140671428571429	0.790835714285714	1.14951130952381	0.760905952380952	1.01355654761905	0.194335119047619	0.403634523809524	"079"	"Correct"
"609"	-186	0.44548630952381	0.448814880952381	0.578001785714286	0.479252976190476	0.335868452380952	0.253047023809524	0.780848214285714	0.366189880952381	0.6915	0.183675	0.655496428571429	0.0303428571428571	0.273796428571429	-0.114179166666667	0.209069642857143	0.501614880952381	0.865915476190476	0.597514285714286	0.842201785714286	0.105733928571429	0.345670833333333	"079"	"Correct"
"610"	-184	0.35305	0.44830119047619	0.632233333333333	0.59758630952381	0.477135714285714	0.265876190476191	0.6733	0.412683333333333	0.638852976190476	0.294982738095238	0.648679166666667	0.148670833333333	0.327800595238095	0.0697946428571428	0.309007142857143	0.308945833333333	0.653986904761905	0.543860714285714	0.745208928571429	0.119330952380952	0.361280952380952	"079"	"Correct"
"611"	-182	0.409667857142857	0.598366666666667	0.836795238095238	0.839273214285714	0.749120833333333	0.409578571428571	0.708153571428571	0.631157142857143	0.740394047619048	0.551694642857143	0.762483333333333	0.395197619047619	0.513354761904762	0.375230357142857	0.537750595238095	0.2584875	0.566179166666667	0.638420833333333	0.769727380952381	0.269804166666667	0.505554166666667	"079"	"Correct"
"612"	-180	0.545789880952381	0.801380357142857	1.10555952380952	1.12747261904762	1.08635476190476	0.64098869047619	0.795079166666667	0.932239285714286	0.920956547619048	0.87656130952381	0.939067261904762	0.698750595238095	0.774007738095238	0.739398214285714	0.840669642857143	0.346729761904762	0.597226785714286	0.87007619047619	0.919788095238095	0.553383333333333	0.783599404761905	"079"	"Correct"
"613"	-178	0.562702380952381	0.854466666666667	1.230025	1.27859404761905	1.30204880952381	0.765822023809524	0.745304166666667	1.09885178571429	0.988186904761905	1.06988928571429	1.0087	0.86322380952381	0.923027380952381	0.958225	1.03568988095238	0.457913095238095	0.636304761904762	1.11833928571429	1.09004047619048	0.848881547619048	1.09041845238095	"079"	"Correct"
"614"	-176	0.43986369047619	0.751291071428571	1.20271369047619	1.30451726190476	1.3878255952381	0.736021428571429	0.583169642857143	1.1027505952381	0.928841666666667	1.0943125	0.97755	0.882480357142857	0.962768452380952	1.00979047619048	1.14613869047619	0.510942261904762	0.614414285714286	1.28846428571429	1.19624226190476	1.06451369047619	1.3508125	"079"	"Correct"
"615"	-174	0.345585714285714	0.653183928571429	1.17399285714286	1.33664166666667	1.46461547619048	0.688380952380952	0.476985714285714	1.09018035714286	0.888294642857143	1.08359345238095	0.988235119047619	0.880479761904762	1.0367244047619	1.00552083333333	1.31321071428571	0.548536309523809	0.587974404761905	1.39882142857143	1.26699404761905	1.21176726190476	1.58329107142857	"079"	"Correct"
"616"	-172	0.285480952380952	0.551702976190476	1.11202916666667	1.3142005952381	1.46899285714286	0.603296428571429	0.407821428571429	1.02835595238095	0.845356547619048	1.00317380952381	0.993439880952381	0.796127976190476	1.07296785714286	0.882491071428571	1.42981845238095	0.555943452380952	0.559373214285714	1.42640178571429	1.29128630952381	1.25119821428571	1.73485476190476	"079"	"Correct"
"617"	-170	0.1308	0.330967261904762	0.89339880952381	1.10085297619048	1.2556755952381	0.3906375	0.25581369047619	0.804695238095238	0.673456547619048	0.743804166666667	0.838802380952381	0.5185	0.895323214285714	0.557164285714286	1.27405238095238	0.455334523809524	0.453424404761905	1.30654523809524	1.19722321428571	1.1165625	1.6973630952381	"079"	"Correct"
"618"	-168	-0.110211904761905	0.026235119047619	0.563334523809524	0.752902380952381	0.88456369047619	0.114897619047619	0.0360892857142857	0.472930952380952	0.398377976190476	0.390655952380952	0.546939880952381	0.143151190476191	0.552496428571429	0.157353571428571	0.889075	0.2657375	0.280218452380952	1.07962142857143	1.00865476190476	0.871616071428571	1.50305416666667	"079"	"Correct"
"619"	-166	-0.272445833333333	-0.172059523809524	0.324455952380952	0.497070833333333	0.604365476190476	-0.0597244047619048	-0.10505	0.211210119047619	0.20062619047619	0.149328571428571	0.323309523809524	-0.10973630952381	0.30012619047619	-0.0945702380952381	0.582130952380952	0.0798184523809524	0.123335714285714	0.852451785714286	0.833481547619048	0.649254166666667	1.3054744047619	"079"	"Correct"
"620"	-164	-0.261211904761905	-0.151844047619048	0.303617261904762	0.463028571428571	0.565129761904762	-0.0512369047619048	-0.0748577380952381	0.121047023809524	0.1867875	0.108152380952381	0.301366071428571	-0.151243452380952	0.291706547619048	-0.132698214285714	0.556678571428571	-0.0438553571428572	0.0282065476190477	0.690905357142857	0.736692857142857	0.511043452380952	1.20666726190476	"079"	"Correct"
"621"	-162	-0.138258333333333	0.0214928571428571	0.452027976190476	0.601560714285714	0.722489880952381	0.0716154761904762	0.0804041666666667	0.155881547619048	0.299157142857143	0.202175595238095	0.428739285714286	-0.0477172619047619	0.47696369047619	-0.0394571428571429	0.772060119047619	-0.0879690476190476	0.0135071428571429	0.627717857142857	0.743025595238095	0.476460714285714	1.24437142857143	"079"	"Correct"
"622"	-160	0.0156107142857143	0.25082380952381	0.670019642857143	0.82161130952381	0.9824125	0.205642261904762	0.261005952380952	0.256206547619048	0.439985119047619	0.364385119047619	0.601474404761905	0.139783928571429	0.744064880952381	0.154676785714286	1.0921619047619	-0.0634565476190476	0.081985119047619	0.666247023809524	0.848523809523809	0.560448809523809	1.4142755952381	"079"	"Correct"
"623"	-158	0.1471	0.452076785714286	0.852817857142857	1.01066011904762	1.21221011904762	0.282110714285714	0.384210714285714	0.366835714285714	0.527167857142857	0.522363095238095	0.717899404761905	0.334630357142857	0.950847619047619	0.392795238095238	1.32926488095238	-0.011025	0.194322023809524	0.76013630952381	0.987010119047619	0.71291130952381	1.62648035714286	"079"	"Correct"
"624"	-156	0.2025875	0.552595238095238	0.92853869047619	1.09311071428571	1.3297744047619	0.267377380952381	0.405911904761905	0.406585714285714	0.526330357142857	0.584039880952381	0.732644047619048	0.434881547619048	1.03725833333333	0.55118869047619	1.40493988095238	0.0189482142857143	0.297330357142857	0.849354166666667	1.09979107142857	0.861676785714286	1.8092880952381	"079"	"Correct"
"625"	-154	0.211894642857143	0.595389285714286	0.964358333333333	1.15139345238095	1.44058035714286	0.234198214285714	0.383254166666667	0.416415476190476	0.516853571428571	0.600836904761905	0.747614285714286	0.4919625	1.13278035714286	0.684634523809524	1.47850892857143	0.0418011904761905	0.398730952380952	0.945809523809524	1.21629166666667	1.03710833333333	2.01127142857143	"079"	"Correct"
"626"	-152	0.274472619047619	0.681425	1.06434107142857	1.29014107142857	1.64049583333333	0.294866071428571	0.414481547619048	0.508217261904762	0.587899404761905	0.683557738095238	0.859933333333333	0.615432142857143	1.33284702380952	0.915203571428571	1.66142857142857	0.134067261904762	0.544521428571429	1.10017619047619	1.38091726190476	1.29182023809524	2.27839583333333	"079"	"Correct"
"627"	-150	0.44065119047619	0.847519047619048	1.24583452380952	1.49757380952381	1.8821	0.487176785714286	0.532957142857143	0.701379166666667	0.751276190476191	0.834266666666667	1.06401369047619	0.794922023809524	1.59878571428571	1.19049821428571	1.89009642857143	0.330751785714286	0.745689880952381	1.3117	1.58888154761905	1.58430892857143	2.5746994047619	"079"	"Correct"
"628"	-148	0.661197023809524	1.05574226190476	1.4621869047619	1.71422976190476	2.10715595238095	0.739610119047619	0.699255357142857	0.938713095238095	0.94862380952381	1.00322678571429	1.30078511904762	0.979884523809524	1.86367261904762	1.42475773809524	2.09580654761905	0.563145833333333	0.942044047619048	1.52795297619048	1.78830714285714	1.84231607142857	2.83675297619048	"079"	"Correct"
"629"	-146	0.840964880952381	1.23234285714286	1.65388452380952	1.90148095238095	2.29908571428571	0.920424404761905	0.844132142857143	1.1460619047619	1.10583214285714	1.1550875	1.49757678571429	1.13934166666667	2.06923988095238	1.60111071428571	2.24951666666667	0.708276190476191	1.03743333333333	1.67983392857143	1.9066625	2.01380714285714	3.00585892857143	"079"	"Correct"
"630"	-144	0.969622619047619	1.37563928571429	1.8305875	2.09587738095238	2.4983880952381	1.02125833333333	0.970988095238095	1.32706666666667	1.24577916666667	1.3277625	1.66004107142857	1.32533928571429	2.23209523809524	1.78134107142857	2.3753875	0.741951785714286	1.03219345238095	1.77111071428571	1.95288154761905	2.12698035714286	3.09266845238095	"079"	"Correct"
"631"	-142	1.06938511904762	1.51180892857143	2.01554583333333	2.33376904761905	2.74986547619048	1.10530119047619	1.09979464285714	1.51113571428571	1.39775	1.55136130952381	1.8123994047619	1.5913005952381	2.38940773809524	2.03350476190476	2.52647857142857	0.737597619047619	1.00785952380952	1.8689244047619	1.99937083333333	2.2751755952381	3.17699047619048	"079"	"Correct"
"632"	-140	1.07500714285714	1.57477916666667	2.14715773809524	2.54369107142857	2.98571488095238	1.12565119047619	1.16124345238095	1.63246726190476	1.49651964285714	1.73714702380952	1.89682083333333	1.83152857142857	2.49604464285714	2.27365773809524	2.68688988095238	0.731744047619048	0.994472023809524	1.99459702380952	2.07626607142857	2.48080654761905	3.30664702380952	"079"	"Correct"
"633"	-138	0.902689285714286	1.46424583333333	2.1307369047619	2.60263928571429	3.06783988095238	1.00463988095238	1.07164404761905	1.58531369047619	1.454525	1.75497916666667	1.82578333333333	1.89092202380952	2.46841607142857	2.3402875	2.75133571428571	0.684366666666667	0.941597619047619	2.08406607142857	2.13053869047619	2.65546666666667	3.43081964285714	"079"	"Correct"
"634"	-136	0.627378571428571	1.23701726190476	2.01562083333333	2.53845416666667	3.02675238095238	0.814346428571429	0.879132738095238	1.40450892857143	1.31036666666667	1.63070357142857	1.6531619047619	1.81296666666667	2.35573630952381	2.27505476190476	2.71583571428571	0.583644047619048	0.830253571428571	2.09861785714286	2.1229625	2.75439821428571	3.50907083333333	"079"	"Correct"
"635"	-134	0.42368630952381	1.0694255952381	1.96118630952381	2.52661428571429	3.05717321428571	0.697330357142857	0.705191666666667	1.24175476190476	1.19861071428571	1.52591726190476	1.54912321428571	1.78314047619048	2.31992142857143	2.29844166666667	2.72829642857143	0.491875	0.718536904761905	2.09803452380952	2.1087494047619	2.86244523809524	3.60278273809524	"079"	"Correct"
"636"	-132	0.311355952380952	0.995384523809524	1.99682380952381	2.61756428571429	3.21820654761905	0.66446130952381	0.572817261904762	1.14286488095238	1.14741726190476	1.50319523809524	1.5505130952381	1.85686666666667	2.40136369047619	2.47792797619048	2.84751130952381	0.426079166666667	0.624681547619048	2.12305892857143	2.12505416666667	3.03865357142857	3.752125	"079"	"Correct"
"637"	-130	0.258072619047619	0.993745238095238	2.0981255952381	2.77835535714286	3.46220416666667	0.675614880952381	0.476077380952381	1.10603571428571	1.1445244047619	1.55897619047619	1.61539285714286	2.0137755952381	2.55774047619048	2.76684464285714	3.03469702380952	0.355803571428571	0.5231125	2.16802678571429	2.1595119047619	3.2646880952381	3.9339875	"079"	"Correct"
"638"	-128	0.292947023809524	1.09023214285714	2.27842142857143	3.01457202380952	3.7726744047619	0.72135119047619	0.42876369047619	1.1583744047619	1.1981619047619	1.69791130952381	1.73948571428571	2.25250892857143	2.77524464285714	3.13539880952381	3.2765630952381	0.278644642857143	0.415032738095238	2.23583571428571	2.2152119047619	3.51698035714286	4.1344875	"079"	"Correct"
"639"	-126	0.372704761904762	1.23411607142857	2.48216071428571	3.27614107142857	4.09068095238095	0.761928571428571	0.403036904761905	1.26665952380952	1.2672119047619	1.86496130952381	1.89386666666667	2.50032261904762	3.02447321428571	3.4696494047619	3.5509005952381	0.217010714285714	0.319039285714286	2.3272744047619	2.30541369047619	3.76833511904762	4.35815773809524	"079"	"Correct"
"640"	-124	0.433046428571429	1.35007083333333	2.63025654761905	3.47970297619048	4.32570238095238	0.788972023809524	0.37658869047619	1.37459404761905	1.31683869047619	1.98518988095238	2.0365875	2.66968869047619	3.24649464285714	3.65726785714286	3.7897755952381	0.203463690476191	0.25850119047619	2.43184464285714	2.4273375	3.98786964285714	4.59038333333333	"079"	"Correct"
"641"	-122	0.502669047619048	1.44537976190476	2.72941964285714	3.6254005952381	4.48347202380952	0.859884523809524	0.375131547619048	1.48193095238095	1.36472678571429	2.05541964285714	2.16970178571429	2.77282023809524	3.42942738095238	3.74075654761905	3.98843630952381	0.258270833333333	0.261758928571429	2.54219523809524	2.56795714285714	4.1692494047619	4.81840952380952	"079"	"Correct"
"642"	-120	0.603654761904762	1.53951726190476	2.80885357142857	3.75347976190476	4.63302321428571	0.968273214285714	0.41757380952381	1.58141904761905	1.42835535714286	2.08741666666667	2.32122916666667	2.8442755952381	3.62193095238095	3.81237202380952	4.21798630952381	0.358255952380952	0.327302976190476	2.64478095238095	2.71248869047619	4.32823214285714	5.05393214285714	"079"	"Correct"
"643"	-118	0.675124404761905	1.5836494047619	2.83107797619048	3.82989285714286	4.75577142857143	1.02304226190476	0.470905952380952	1.60106904761905	1.47554761904762	2.03937321428571	2.45589464285714	2.84371011904762	3.80693273809524	3.86083273809524	4.44272202380952	0.444349404761905	0.404584523809524	2.69293988095238	2.82303214285714	4.45206726190476	5.26570892857143	"079"	"Correct"
"644"	-116	0.766417261904762	1.63751726190476	2.85126964285714	3.8977619047619	4.8948005952381	1.07577916666667	0.590674404761905	1.60450238095238	1.55713452380952	1.98831726190476	2.59992797619048	2.8376369047619	4.00664166666667	3.9329875	4.65334583333333	0.506977380952381	0.480252976190476	2.68216071428571	2.89441428571429	4.54170357142857	5.43195892857143	"079"	"Correct"
"645"	-114	0.988519642857143	1.81914464285714	2.99126666666667	4.0899375	5.18247261904762	1.27324345238095	0.844289880952381	1.75936547619048	1.76134345238095	2.09183571428571	2.85025833333333	2.98687678571429	4.31713630952381	4.16735178571429	4.95492202380952	0.601144047619048	0.595914285714286	2.69455178571429	2.99265833333333	4.67515892857143	5.61982678571429	"079"	"Correct"
"646"	-112	1.21732738095238	1.98914345238095	3.13185892857143	4.29713095238095	5.48373273809524	1.51664464285714	1.05308630952381	1.9666005952381	1.94583392857143	2.24058809523809	3.07250238095238	3.17200416666667	4.60778035714286	4.42825357142857	5.23534761904762	0.733202976190476	0.73767619047619	2.74607321428571	3.1203005952381	4.85377202380952	5.82790357142857	"079"	"Correct"
"647"	-110	1.24482857142857	1.9273244047619	3.0521119047619	4.26964880952381	5.5099880952381	1.58528154761905	1.00803452380952	1.98039583333333	1.8970619047619	2.17441369047619	3.02914404761905	3.11932083333333	4.63688452380952	4.41601369047619	5.25477619047619	0.842367261904762	0.829748214285714	2.74358988095238	3.17987023809524	4.94739047619048	5.93294761904762	"079"	"Correct"
"648"	-108	1.07109583333333	1.65437797619048	2.76949047619048	4.01885	5.2739494047619	1.46725833333333	0.749223214285714	1.78125357142857	1.63941071428571	1.88824226190476	2.75038511904762	2.82774107142857	4.43199285714286	4.13090119047619	5.05111130952381	0.886596428571429	0.831085714285714	2.64923035714286	3.13003630952381	4.90724642857143	5.89758392857143	"079"	"Correct"
"649"	-106	0.769539285714286	1.2815875	2.40875476190476	3.70624821428571	4.96607321428571	1.23450119047619	0.39948869047619	1.47666964285714	1.29427678571429	1.53709583333333	2.39451785714286	2.4566880952381	4.14982797619048	3.76515	4.7935875	0.83698869047619	0.728361904761905	2.48844761904762	2.99313571428571	4.79019821428571	5.78596845238095	"079"	"Correct"
"650"	-104	0.452307738095238	0.941863095238095	2.10270416666667	3.48455892857143	4.74948035714286	0.983141666666667	0.0787803571428571	1.20154285714286	0.984574404761905	1.26491845238095	2.09592083333333	2.17133511904762	3.91859583333333	3.5184244047619	4.60767678571429	0.681973809523809	0.526453571428571	2.28139523809524	2.7881255952381	4.65078273809524	5.64188928571429	"079"	"Correct"
"651"	-102	0.324661904761905	0.826605952380952	2.02603154761905	3.5034619047619	4.76908392857143	0.907080357142857	-0.0339982142857143	1.13632083333333	0.883268452380952	1.2187619047619	2.00901130952381	2.13284166666667	3.88256845238095	3.54397857142857	4.61564761904762	0.485714285714286	0.295840476190476	2.07667023809524	2.56106369047619	4.53164404761905	5.49883392857143	"079"	"Correct"
"652"	-100	0.41104880952381	0.937830357142857	2.16010535714286	3.69995595238095	4.94627797619048	1.03697976190476	0.0790017857142857	1.29104702380952	1.00286964285714	1.37384107142857	2.11724285714286	2.27967202380952	4.01383988095238	3.72665119047619	4.75460892857143	0.357540476190476	0.14818630952381	1.94900178571429	2.392875	4.45935297619048	5.40022619047619	"079"	"Correct"
"653"	-98	0.579432142857143	1.14178392857143	2.35864523809524	3.92389523809524	5.12661904761905	1.24180833333333	0.281629761904762	1.52766428571429	1.22150476190476	1.58709880952381	2.29081547619048	2.4522119047619	4.18326726190476	3.89353571428571	4.89231071428571	0.361383333333333	0.153155952380952	1.94663630952381	2.34999285714286	4.46384880952381	5.3921119047619	"079"	"Correct"
"654"	-96	0.78361369047619	1.40903095238095	2.597325	4.18067261904762	5.33614107142857	1.48169345238095	0.533853571428571	1.78831726190476	1.49800714285714	1.8313375	2.51457261904762	2.66953928571429	4.38270416666667	4.10359523809524	5.04358988095238	0.492492857142857	0.298866071428571	2.08068869047619	2.44963095238095	4.59157916666667	5.50379345238095	"079"	"Correct"
"655"	-94	1.00207738095238	1.71435178571429	2.86294761904762	4.46168511904762	5.58256785714286	1.72959702380952	0.816342261904762	2.05098214285714	1.79902202380952	2.096225	2.78284345238095	2.93709880952381	4.61494642857143	4.37396607142857	5.22470416666667	0.709553571428571	0.531626785714286	2.31740297619048	2.66041904761905	4.82775	5.71304404761905	"079"	"Correct"
"656"	-92	1.13947916666667	1.93405595238095	3.05382678571429	4.65552023809524	5.75235357142857	1.86258928571429	1.0362880952381	2.20910892857143	2.03068869047619	2.25496666666667	3.00026607142857	3.10018095238095	4.80853571428571	4.52006666666667	5.38085416666667	0.924144047619048	0.767986904761905	2.5590375	2.90388154761905	5.05596666666667	5.94539642857143	"079"	"Correct"
"657"	-90	1.09948928571429	1.96266666666667	3.07503333333333	4.6726005952381	5.74618273809524	1.76971428571429	1.10999761904762	2.13366726190476	2.11965892857143	2.18169761904762	3.07997619047619	3.02415476190476	4.88043154761905	4.39887619047619	5.43697678571429	1.05964761904762	0.944705357142857	2.73281964285714	3.12292380952381	5.19054107142857	6.14371785714286	"079"	"Correct"
"658"	-88	0.946544642857143	1.8720625	2.99144166666667	4.58112797619048	5.63001726190476	1.52947976190476	1.09479166666667	1.8890755952381	2.1238	1.96175773809524	3.06881369047619	2.80624523809524	4.85488452380952	4.13301964285714	5.40354226190476	1.10893392857143	1.05944523809524	2.83789226190476	3.3056755952381	5.24609226190476	6.28890238095238	"079"	"Correct"
"659"	-86	0.846266071428571	1.84590654761905	2.99901130952381	4.57894404761905	5.61460535714286	1.35087380952381	1.12840238095238	1.71236369047619	2.18690773809524	1.84508154761905	3.11068630952381	2.71709821428571	4.88316011904762	4.02044940476191	5.4166630952381	1.08231726190476	1.10436130952381	2.89333214285714	3.43672976190476	5.27499226190476	6.37999345238095	"079"	"Correct"
"660"	-84	0.825013095238095	1.93442797619048	3.15593035714286	4.73870952380952	5.78674107142857	1.29694702380952	1.21583333333333	1.69587083333333	2.34350535714286	1.92705297619048	3.25395952380952	2.85634345238095	5.02203154761905	4.17073571428571	5.52637142857143	0.983914880952381	1.06132738095238	2.91624761904762	3.50928154761905	5.31808154761905	6.4342875	"079"	"Correct"
"661"	-82	0.844529166666667	2.07642202380952	3.37030595238095	4.9802875	6.05582083333333	1.32253095238095	1.30352142857143	1.78406845238095	2.54074880952381	2.12425595238095	3.44862083333333	3.10835416666667	5.20235238095238	4.45020119047619	5.67451607142857	0.853234523809524	0.967422023809524	2.92942976190476	3.54842202380952	5.38039285714286	6.47843630952381	"079"	"Correct"
"662"	-80	0.924492261904762	2.24454107142857	3.58764166666667	5.24715833333333	6.35546607142857	1.4367625	1.38417976190476	1.94991904761905	2.73232023809524	2.37478571428571	3.65199404761905	3.3895005952381	5.38897083333333	4.76595773809524	5.84905833333333	0.758747023809524	0.890534523809524	2.95779404761905	3.58682142857143	5.46378452380952	6.54292023809524	"079"	"Correct"
"663"	-78	1.03485595238095	2.39976964285714	3.77632261904762	5.50132738095238	6.6489994047619	1.6129380952381	1.42302678571429	2.1441630952381	2.84862202380952	2.62070654761905	3.80644404761905	3.65644047619048	5.55107083333333	5.08368392857143	6.03065357142857	0.709986904761905	0.836077976190476	2.99005476190476	3.61387619047619	5.57097619047619	6.6267369047619	"079"	"Correct"
"664"	-76	1.07362023809524	2.46192023809524	3.86862261904762	5.67244523809524	6.84824107142857	1.73194345238095	1.35323035714286	2.24759464285714	2.81758988095238	2.7488244047619	3.84795892857143	3.8058130952381	5.63090654761905	5.2823619047619	6.15852678571429	0.662096428571429	0.770065476190476	2.99799583333333	3.6036494047619	5.66563869047619	6.70899642857143	"079"	"Correct"
