"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"596"	-212	0.300016230366492	-0.0285293193717277	-0.668104712041885	-1.41729109947644	-1.88330261780105	0.499974345549738	0.0123272251308901	0.250326701570681	-0.189312565445026	-0.271398952879581	-0.64900942408377	-0.930560732984293	-1.24690471204188	-1.83411413612565	-1.77878743455497	0.187306282722513	0.0619282722513089	-0.538481151832461	-0.659584816753927	-1.96647591623037	-1.78575863874346	"089"	"Correct"
"597"	-210	0.366088481675393	0.0474251308900524	-0.559607853403141	-1.30115392670157	-1.75549738219895	0.564047643979058	0.0574162303664922	0.335512565445026	-0.160407853403141	-0.148597905759162	-0.619656020942408	-0.80578219895288	-1.1892554973822	-1.71536230366492	-1.68497591623037	0.310555497382199	0.197234554973822	-0.384797905759162	-0.553351308900524	-1.8187057591623	-1.69840837696335	"089"	"Correct"
"598"	-208	0.424874345549738	0.109834554973822	-0.462861780104712	-1.20665916230366	-1.64303036649215	0.605364397905759	0.106033507853403	0.40620942408377	-0.145621989528796	-0.0459764397905759	-0.603494764397906	-0.705064397905759	-1.16403612565445	-1.61724136125654	-1.63183298429319	0.415498429319372	0.314989005235602	-0.253072251308901	-0.457406282722513	-1.68212251308901	-1.59513926701571	"089"	"Correct"
"599"	-206	0.445056544502618	0.119057591623037	-0.426353926701571	-1.18065916230366	-1.5937612565445	0.593773298429319	0.126183769633508	0.421569109947644	-0.169312565445026	-0.0136387434554974	-0.629050261780105	-0.679610994764398	-1.20716596858639	-1.58790732984293	-1.66877958115183	0.495661256544503	0.406989005235602	-0.165462827225131	-0.39171780104712	-1.57795340314136	-1.50360523560209	"089"	"Correct"
"600"	-204	0.448656020942408	0.093882722513089	-0.446220942408377	-1.21089895287958	-1.59676753926702	0.56466387434555	0.14146387434555	0.402196858638743	-0.202639790575916	-0.0341769633507853	-0.694552879581152	-0.713219895287958	-1.30016701570681	-1.61004659685864	-1.77142617801047	0.566362827225131	0.487497382198953	-0.116137172774869	-0.370956544502618	-1.50540523560209	-1.48863089005236	"089"	"Correct"
"601"	-202	0.457901047120419	0.0650942408376963	-0.489582722513089	-1.25886806282723	-1.60871989528796	0.553614136125654	0.178435602094241	0.382740837696335	-0.205389528795812	-0.0730235602094241	-0.770189528795812	-0.766103141361257	-1.38748795811518	-1.63645602094241	-1.87042460732984	0.637583246073298	0.572190052356021	-0.0869785340314136	-0.378546596858639	-1.44920366492147	-1.53709214659686	"089"	"Correct"
"602"	-200	0.452047120418848	0.0312219895287958	-0.539268586387435	-1.29213979057592	-1.60410052356021	0.53896335078534	0.224430890052356	0.358021989528796	-0.178512041884817	-0.115979057591623	-0.823203664921466	-0.808433507853403	-1.4302057591623	-1.63535759162304	-1.92407748691099	0.696713089005236	0.654530890052356	-0.0698455497382199	-0.382615183246073	-1.39373979057592	-1.55576910994764	"089"	"Correct"
"603"	-198	0.440491623036649	0.0111575916230366	-0.56329057591623	-1.26696858638743	-1.5473	0.505346073298429	0.281371204188482	0.333829319371728	-0.1198	-0.130224083769634	-0.808756020942408	-0.800038219895288	-1.40031570680628	-1.56735078534031	-1.90308586387435	0.725761780104712	0.718029319371728	-0.0658104712041885	-0.36799109947644	-1.3265387434555	-1.50270209424084	"089"	"Correct"
"604"	-196	0.451555497382199	0.033320942408377	-0.53122722513089	-1.1609387434555	-1.4221	0.478501047120419	0.348982722513089	0.336157068062827	-0.0285287958115183	-0.0871486910994764	-0.712586387434555	-0.715561256544503	-1.30035863874346	-1.41511256544503	-1.81020680628272	0.72280942408377	0.754506806282722	-0.068838219895288	-0.339105235602094	-1.24092931937173	-1.4165612565445	"089"	"Correct"
"605"	-194	0.484252356020942	0.0915706806282723	-0.45995445026178	-1.00429371727749	-1.26657539267016	0.475683246073298	0.414894764397906	0.364477486910995	0.0752439790575916	-0.00710104712041887	-0.58026387434555	-0.582672251308901	-1.17184188481675	-1.22012879581152	-1.69490837696335	0.713695287958115	0.786734554973822	-0.0579324607329843	-0.289541361256544	-1.13171570680628	-1.32770157068063	"089"	"Correct"
"606"	-192	0.550142931937173	0.187043455497382	-0.35420942408377	-0.822029842931937	-1.10022094240838	0.507576963350785	0.500778534031414	0.421562303664921	0.197103664921466	0.094048167539267	-0.435568586387435	-0.427669633507853	-1.02839162303665	-1.01183193717277	-1.5713167539267	0.734781151832461	0.85326335078534	-0.00667068062827228	-0.204613089005236	-0.987640837696335	-1.24810104712042	"089"	"Correct"
"607"	-190	0.639903664921466	0.313813089005236	-0.216331413612565	-0.62949109947644	-0.936108376963351	0.572221989528796	0.595812041884817	0.504906806282723	0.326405759162304	0.201773821989529	-0.275825130890052	-0.268664397905759	-0.870928795811518	-0.814084816753927	-1.4392832460733	0.79118219895288	0.950061780104712	0.089607329842932	-0.076986387434555	-0.813016753926702	-1.1405722513089	"089"	"Correct"
"608"	-188	0.724002617801047	0.44324554973822	-0.0690109947643979	-0.448382722513089	-0.794330366492147	0.656958115183246	0.658708376963351	0.598642931937173	0.42829057591623	0.299476439790576	-0.111028795811518	-0.12359057591623	-0.715014136125654	-0.660848167539267	-1.3192612565445	0.85361780104712	1.03199790575916	0.203467015706806	0.073534554973822	-0.644608376963351	-0.972675392670157	"089"	"Correct"
"609"	-186	0.808410471204189	0.565049214659686	0.0872837696335079	-0.274028272251309	-0.659022513089005	0.76151832460733	0.703	0.697203141361256	0.514328272251309	0.395274869109948	0.0642643979057591	0.0151057591623036	-0.554595287958115	-0.541382722513089	-1.20472984293194	0.913102094240838	1.08686963350785	0.319787434554974	0.221632984293194	-0.495850261780105	-0.774879057591623	"089"	"Correct"
"610"	-184	0.920046596858639	0.705994240837696	0.277401047120419	-0.0665753926701571	-0.483767539267016	0.893177486910995	0.769750785340314	0.80999109947644	0.628352879581152	0.513433507853403	0.269968062827225	0.180203141361257	-0.360875392670157	-0.393639790575916	-1.05401989528796	0.995750785340314	1.14806335078534	0.453201047120419	0.371457591623037	-0.334491623036649	-0.57133612565445	"089"	"Correct"
"611"	-182	1.07270209424084	0.889050261780105	0.513025130890052	0.185204188481675	-0.256882722513089	1.05755811518325	0.879107329842932	0.953112565445026	0.786712041884817	0.668605235602094	0.497348691099476	0.382984816753927	-0.130426701570681	-0.198966492146597	-0.855302094240838	1.11665706806283	1.24021989528796	0.608993717277487	0.52881832460733	-0.151674345549738	-0.394678534031414	"089"	"Correct"
"612"	-180	1.22074188481675	1.06716701570681	0.742488481675393	0.415812041884817	-0.045961780104712	1.20897015706806	1.0064057591623	1.08892879581152	0.943170680628272	0.810858638743456	0.68949057591623	0.558723036649215	0.0746089005235602	-0.0307256544502618	-0.676515706806283	1.25538586387435	1.35262408376963	0.767937172774869	0.681678534031414	0.0244952879581152	-0.277832984293194	"089"	"Correct"
"613"	-178	1.32111518324607	1.19523926701571	0.915567015706806	0.578794240837696	0.103067015706806	1.30608010471204	1.1209335078534	1.17033560209424	1.05232041884817	0.891758115183246	0.807765445026178	0.664829319371728	0.202889005235602	0.0784895287958115	-0.567273821989529	1.39059738219895	1.46779109947644	0.918230890052356	0.826868586387435	0.1846	-0.191926178010471	"089"	"Correct"
"614"	-176	1.37043141361257	1.27087172774869	1.02908848167539	0.68149109947644	0.200979057591623	1.33238062827225	1.20484188481675	1.18625968586387	1.11482617801047	0.908472251308901	0.876267539267016	0.706477486910995	0.264724083769634	0.14213612565445	-0.510632984293194	1.51404031413613	1.5824664921466	1.06159685863874	0.97521780104712	0.332098952879581	-0.0756926701570681	"089"	"Correct"
"615"	-174	1.38723455497382	1.31636178010471	1.10835759162304	0.753833507853403	0.270835602094241	1.2887664921466	1.26021832460733	1.15581151832461	1.16247382198953	0.884171204188482	0.93945445026178	0.699613089005236	0.304483769633508	0.168046596858639	-0.464158638743456	1.61777486910995	1.6973445026178	1.19150890052356	1.11998848167539	0.457847643979058	0.0624513089005235	"089"	"Correct"
"616"	-172	1.40229633507853	1.35676282722513	1.17327905759162	0.81311832460733	0.321460209424084	1.2164219895288	1.31630523560209	1.10976858638743	1.22987015706806	0.847893717277487	1.00780157068063	0.666220942408377	0.352494764397906	0.166086387434555	-0.39865497382199	1.70466282722513	1.81578952879581	1.30211937172775	1.24521623036649	0.555474345549738	0.159938743455497	"089"	"Correct"
"617"	-170	1.41056910994764	1.37850785340314	1.21156806282723	0.850095287958115	0.352211518324607	1.13800157068063	1.37680471204188	1.04877853403141	1.31125340314136	0.798139790575916	1.06747591623037	0.610258115183246	0.403956020942408	0.135461780104712	-0.325619371727749	1.77704136125654	1.93235445026178	1.39610680628272	1.35847958115183	0.632695287958115	0.227051832460733	"089"	"Correct"
"618"	-168	1.40998795811518	1.38616335078534	1.23947643979058	0.894567539267016	0.405139790575916	1.06846910994764	1.43158481675393	0.985829319371728	1.38760680628272	0.748899476439791	1.10815078534031	0.567375392670157	0.469139267015707	0.118352879581152	-0.236450785340314	1.82413717277487	2.02497643979058	1.46927486910995	1.44586387434555	0.698772251308901	0.246067015706806	"089"	"Correct"
"619"	-166	1.42427696335079	1.41269476439791	1.29640157068063	0.989739790575916	0.521251832460733	1.03019895287958	1.4917832460733	0.951853926701571	1.46278638743456	0.736698429319372	1.13043141361257	0.580368062827225	0.560337172774869	0.162741884816754	-0.105300523560209	1.84911884816754	2.0902109947644	1.52499476439791	1.49254712041885	0.762898429319372	0.183883246073298	"089"	"Correct"
"620"	-164	1.45357277486911	1.46709057591623	1.39492460732984	1.1492722513089	0.700393717277487	1.02750366492147	1.5539	0.959429842931937	1.53644712041885	0.776955497382199	1.16435706806283	0.653809947643979	0.673970680628272	0.271916753926702	0.0576643979057592	1.86198115183246	2.13298743455497	1.58150104712042	1.54041623036649	0.84681780104712	0.154787958115183	"089"	"Correct"
"621"	-162	1.4757832460733	1.53714764397906	1.52853298429319	1.36461361256545	0.932231413612565	1.05278691099476	1.5799612565445	1.01197591623037	1.58418952879581	0.868540837696335	1.23461780104712	0.784621989528796	0.811900523560209	0.444547120418848	0.239278534031414	1.85714293193717	2.13689685863874	1.64421832460733	1.61666230366492	0.963412565445026	0.260556020942408	"089"	"Correct"
"622"	-160	1.46848429319372	1.60346439790576	1.67670785340314	1.5985057591623	1.19199214659686	1.07843717277487	1.53957905759162	1.09173455497382	1.58337539267016	0.99171832460733	1.32974921465969	0.952671727748691	0.961848167539267	0.662025130890052	0.435352879581152	1.83425863874346	2.09772356020942	1.70866282722513	1.71388586387435	1.10629057591623	0.492703664921466	"089"	"Correct"
"623"	-158	1.46365968586387	1.68847172774869	1.84939109947644	1.84025183246073	1.47206492146597	1.11303507853403	1.48301413612565	1.19440890052356	1.57737329842932	1.14704083769634	1.44984554973822	1.15419633507853	1.12980628272251	0.910046596858639	0.656159685863874	1.81640890052356	2.04820628272251	1.78879895287958	1.83110732984293	1.27841570680628	0.798662303664921	"089"	"Correct"
"624"	-156	1.48527329842932	1.80369319371728	2.04944554973822	2.08229947643979	1.76110628272251	1.16431204188482	1.46019371727749	1.31127172774869	1.61420104712042	1.32720314136126	1.57917539267016	1.38569685863874	1.31847172774869	1.17354764397906	0.898023560209424	1.81836701570681	2.01535916230366	1.90096230366492	1.95378534031414	1.48413141361257	1.09350837696335	"089"	"Correct"
"625"	-154	1.4876335078534	1.89815759162304	2.22696439790576	2.28982303664921	2.01430104712042	1.18041937172775	1.44590942408377	1.38722722513089	1.66845654450262	1.46944554973822	1.67929319371728	1.59626335078534	1.49433036649215	1.41644554973822	1.12666439790576	1.82627120418848	1.9952057591623	2.0318942408377	2.0718890052356	1.71068219895288	1.3588497382199	"089"	"Correct"
"626"	-152	1.4569219895288	1.94468115183246	2.35435392670157	2.44602408376963	2.21094345549738	1.15200209424084	1.43251570680628	1.39533036649215	1.71195968586387	1.5377832460733	1.74841465968586	1.74699109947644	1.63948481675393	1.61314240837696	1.32255287958115	1.83109947643979	1.98846073298429	2.15454031413613	2.19004031413613	1.93977748691099	1.62221204188482	"089"	"Correct"
"627"	-150	1.42143193717277	1.95665392670157	2.44003664921466	2.55125654450262	2.35450418848168	1.09832617801047	1.44987068062827	1.34960366492147	1.75503821989529	1.53870052356021	1.80150261780105	1.83036701570681	1.75991623036649	1.74742303664921	1.48623507853403	1.8449109947644	2.01508638743455	2.25953403141361	2.31133455497382	2.15781204188482	1.86627539267016	"089"	"Correct"
"628"	-148	1.42223298429319	1.97920209424084	2.51704345549738	2.64458795811518	2.48266806282723	1.0392445026178	1.53807329842932	1.28542565445026	1.83682827225131	1.51167329842932	1.87930680628272	1.87947591623037	1.89691151832461	1.85121361256545	1.65914712041885	1.88402827225131	2.09421884816754	2.35569371727749	2.45123717277487	2.36962251308901	2.10502827225131	"089"	"Correct"
"629"	-146	1.47830471204188	2.04628952879581	2.62148638743456	2.78057329842932	2.6601057591623	1.01270732984293	1.68763926701571	1.24741832460733	1.97632041884817	1.50882670157068	2.02400837696335	1.95164345549738	2.0905335078534	1.99981256544503	1.89693769633508	1.94581204188482	2.21556596858639	2.45019371727749	2.61669633507853	2.59515183246073	2.37349633507853	"089"	"Correct"
"630"	-144	1.57277120418848	2.15399476439791	2.77056753926702	2.98866596858639	2.92783246073298	1.03561151832461	1.8492497382199	1.26123926701571	2.1629109947644	1.55793455497382	2.2421057591623	2.08900837696335	2.35813717277487	2.24983036649215	2.22563403141361	2.01435602094241	2.3492497382199	2.55400523560209	2.80869319371728	2.85721465968586	2.6837277486911	"089"	"Correct"
"631"	-142	1.68074554973822	2.28595497382199	2.95145602094241	3.24608010471204	3.25464136125654	1.08145287958115	2.00523926701571	1.31667696335079	2.37774240837696	1.65307120418848	2.51787591623037	2.28192513089005	2.68294240837696	2.57253717277487	2.61115654450262	2.07910680628272	2.48010994764398	2.67532041884817	3.02770680628272	3.15153298429319	3.03448691099476	"089"	"Correct"
"632"	-140	1.75678534031414	2.39242513089005	3.10596910994764	3.46710209424084	3.54090837696335	1.09786230366492	2.12621518324607	1.35815287958115	2.55594921465969	1.73989267015707	2.78068062827225	2.45037905759162	2.97297172774869	2.85788534031414	2.94895497382199	2.1237	2.5917445026178	2.79201361256544	3.24265497382199	3.42688743455497	3.37928010471204	"089"	"Correct"
"633"	-138	1.7811109947644	2.44298743455497	3.20533769633508	3.60796544502618	3.73870471204188	1.07600994764398	2.18118010471204	1.35500994764398	2.65074031413613	1.78610314136126	2.96951780104712	2.55269842931937	3.17382146596859	3.05049528795812	3.18449790575916	2.14414083769634	2.66876858638743	2.88751780104712	3.42242041884817	3.6486664921466	3.67473403141361	"089"	"Correct"
"634"	-136	1.7701	2.45822931937173	3.27473769633508	3.7004497382199	3.88305392670157	1.04761361256544	2.16939738219895	1.33586282722513	2.67454607329843	1.80870837696335	3.08756492146597	2.62152670157068	3.31542984293194	3.18860837696335	3.35488691099476	2.14767958115183	2.70634345549738	2.97320471204188	3.56411884816754	3.83254921465969	3.92130209424084	"089"	"Correct"
"635"	-134	1.69943193717277	2.42263455497382	3.30295811518325	3.74972617801047	3.98104502617801	0.989975392670157	2.06973507853403	1.28399581151832	2.6131	1.78846910994764	3.12885602094241	2.64646910994764	3.40086492146597	3.28343246073298	3.47501361256545	2.12096544502618	2.69303403141361	3.04094712041885	3.6655502617801	3.98700261780105	4.1307890052356	"089"	"Correct"
"636"	-132	1.57361047120419	2.3424	3.29328481675393	3.76951465968586	4.04502617801047	0.883221465968586	1.91685392670157	1.17700837696335	2.4981554973822	1.71590680628272	3.13208376963351	2.61883036649215	3.46100209424084	3.3276445026178	3.57834607329843	2.06580890052356	2.64768115183246	3.08522303664921	3.74494502617801	4.11253246073298	4.33429947643979	"089"	"Correct"
"637"	-130	1.4984502617801	2.31699267015707	3.32990628272251	3.83968586387435	4.15470680628272	0.810307853403141	1.8378554973822	1.10052984293194	2.44777696335079	1.67378272251309	3.20034712041885	2.61995811518325	3.58490942408377	3.38330104712042	3.75296073298429	2.02958167539267	2.62917591623037	3.13733246073298	3.84438115183246	4.23574240837696	4.56098062827225	"089"	"Correct"
"638"	-128	1.53908586387435	2.39435497382199	3.45411256544503	3.98971989528796	4.33050837696335	0.843270680628272	1.8789445026178	1.13231570680628	2.4971109947644	1.72999214659686	3.34009109947644	2.70801204188482	3.77325497382199	3.49979633507853	3.99912303664921	2.05217120418848	2.66426701570681	3.21600680628272	3.95897277486911	4.3705277486911	4.77097434554974	"089"	"Correct"
"639"	-126	1.66461623036649	2.53962094240838	3.63390314136126	4.18658219895288	4.5389	0.962640314136126	1.99062513089005	1.26040942408377	2.59988115183246	1.87319267015707	3.4833890052356	2.87204345549738	3.96762931937173	3.67149109947644	4.26075602094241	2.11748429319372	2.72445078534031	3.30620157068063	4.04725654450262	4.50248429319372	4.90934502617801	"089"	"Correct"
"640"	-124	1.84871989528796	2.73486178010471	3.85088167539267	4.42602408376963	4.79373089005236	1.12783979057592	2.16069633507853	1.45116492146597	2.7548612565445	2.08555235602094	3.64484083769633	3.10235968586387	4.1845	3.90115497382199	4.55441361256544	2.20726753926702	2.79968219895288	3.40454921465969	4.12029581151833	4.63933979057592	5.0227612565445	"089"	"Correct"
"641"	-122	2.06459895287958	2.96681832460733	4.0980109947644	4.71266858638743	5.1135554973822	1.3175942408377	2.38063246073298	1.67348952879581	2.97146230366492	2.35315654450262	3.86995863874346	3.38746963350785	4.46807277486911	4.20018272251309	4.92307329842932	2.32251623036649	2.90260471204188	3.52534502617801	4.22182722513089	4.8134832460733	5.19194083769634	"089"	"Correct"
"642"	-120	2.2265780104712	3.1692445026178	4.32311518324607	4.99024659685864	5.44518795811518	1.48164921465969	2.57230209424084	1.8719219895288	3.18709842931937	2.61533298429319	4.10262931937173	3.66844921465969	4.77344188481675	4.5236780104712	5.31589685863874	2.43757434554974	3.00873926701571	3.66050680628272	4.35024397905759	5.0274664921466	5.42079005235602	"089"	"Correct"
"643"	-118	2.28090471204188	3.28050366492147	4.4689664921466	5.19439476439791	5.71757120418848	1.57120523560209	2.67316387434555	1.99617329842932	3.33014869109948	2.80891727748691	4.26887382198953	3.88789685863874	5.02162460732984	4.80305287958115	5.64152356020942	2.53357329842932	3.09345078534031	3.79315130890052	4.48229005235602	5.25892722513089	5.69015968586387	"089"	"Correct"
"644"	-116	2.30219057591623	3.35036282722513	4.57932931937173	5.37188062827225	5.96741151832461	1.63427382198953	2.72914921465969	2.08064136125654	3.43398691099476	2.96360732984293	4.42190471204188	4.07711256544503	5.24457748691099	5.06894083769633	5.93396596858639	2.62699319371728	3.17205130890052	3.92785183246073	4.62880890052356	5.50328167539267	6.00812146596859	"089"	"Correct"
"645"	-114	2.34904136125654	3.43380837696335	4.70251780104712	5.56754031413613	6.2334554973822	1.7114167539267	2.78396282722513	2.16735392670157	3.53690942408377	3.11602931937173	4.60190471204189	4.26981518324607	5.48767539267016	5.35800890052356	6.24345916230367	2.72849528795812	3.25672617801047	4.06940261780105	4.79750523560209	5.76117696335079	6.34217696335079	"089"	"Correct"
"646"	-112	2.38412879581152	3.49930261780105	4.80257539267016	5.72890837696335	6.45980261780105	1.77129842931937	2.80649528795812	2.23740732984293	3.60928272251309	3.23382984293194	4.7461890052356	4.42885916230366	5.70240732984293	5.61560890052356	6.51947068062827	2.82517696335079	3.33433193717278	4.20739005235602	4.96181937172775	6.02316858638743	6.63373246073298	"089"	"Correct"
"647"	-110	2.37870837696335	3.51323821989529	4.85384188481675	5.82596439790576	6.61558534031414	1.79901151832461	2.7834890052356	2.27934921465969	3.64544031413613	3.30002146596859	4.82593821989529	4.5286502617801	5.85314554973822	5.80230157068063	6.7313335078534	2.90182251308901	3.39281780104712	4.33049895287958	5.10375287958115	6.28087068062827	6.87837120418848	"089"	"Correct"
"648"	-108	2.34257905759162	3.4798	4.86505130890052	5.87701727748691	6.72442251308901	1.80372513089005	2.74009581151832	2.30241151832461	3.66435183246073	3.33459319371728	4.85419476439791	4.58703926701571	5.94451832460733	5.93736701570681	6.88899162303665	2.96044816753927	3.43837958115183	4.43395235602094	5.2178502617801	6.5281	7.08956282722513	"089"	"Correct"
"649"	-106	2.30147748691099	3.43254083769634	4.85819476439791	5.90866596858639	6.82236596858639	1.80122094240838	2.70064397905759	2.31720366492147	3.67550994764398	3.3576057591623	4.84605968586387	4.63848534031414	5.99851570680628	6.06008638743455	7.01501047120419	3.01433403141361	3.48337853403141	4.51856439790576	5.29839162303665	6.7585554973822	7.25883769633508	"089"	"Correct"
"650"	-104	2.28814554973822	3.41270732984293	4.86460471204188	5.95642565445026	6.94146335078534	1.81371465968586	2.69450104712042	2.33138272251309	3.6932167539267	3.38595078534031	4.82764345549738	4.71621413612565	6.05043455497382	6.19511884816754	7.14936701570681	3.08166335078534	3.54549528795811	4.59327958115183	5.34991570680628	6.96599581151832	7.3570335078534	"089"	"Correct"
"651"	-102	2.3089722513089	3.43671361256545	4.90384921465969	6.04342356020942	7.08602460732984	1.84341413612565	2.73571727748691	2.34874607329843	3.73362617801047	3.4316277486911	4.82696439790576	4.82632356020942	6.11695078534031	6.34387643979058	7.29978638743455	3.16191623036649	3.62765811518325	4.66470471204188	5.39103979057592	7.14817329842932	7.40307382198953	"089"	"Correct"
"652"	-100	2.33123664921466	3.4849502617801	4.97388691099476	6.16659476439791	7.2420167539267	1.86554345549738	2.78326596858639	2.36378848167539	3.77915811518325	3.48500418848168	4.84800837696335	4.95130628272251	6.19093717277487	6.49916387434555	7.44118115183246	3.22266492146597	3.69475078534031	4.72864502617801	5.43379005235602	7.30762931937173	7.45981884816754	"089"	"Correct"
"653"	-98	2.35059790575916	3.55126439790576	5.07594921465969	6.32881989528796	7.4178612565445	1.87775811518325	2.8156335078534	2.38669319371728	3.82437905759162	3.55660942408377	4.87959476439791	5.10450732984293	6.27405968586387	6.68000314136126	7.57758062827225	3.24864502617801	3.72550732984293	4.7867832460733	5.47068848167539	7.45411308900524	7.51017015706806	"089"	"Correct"
"654"	-96	2.40229842931937	3.65842408376963	5.23187277486911	6.54850314136126	7.64003926701571	1.90308272251309	2.87219319371728	2.44932094240838	3.91341256544503	3.68638376963351	4.95615863874346	5.32113089005236	6.40385654450262	6.92285811518325	7.74892722513089	3.25000680628272	3.73528062827225	4.85207068062827	5.51183036649215	7.60731570680628	7.5421219895288	"089"	"Correct"
"655"	-94	2.4938722513089	3.80408534031414	5.44491832460733	6.82530052356021	7.90472617801047	1.9421942408377	2.97670837696335	2.55206858638743	4.06366596858639	3.87144764397906	5.12016596858639	5.58537277486911	6.60814921465969	7.20243246073298	7.97766439790576	3.23510314136126	3.74598167539267	4.93675863874346	5.59013193717277	7.77979267015707	7.63538638743456	"089"	"Correct"
"656"	-92	2.57531204188482	3.93908010471204	5.66544031413613	7.11195811518325	8.17016335078534	1.95546335078534	3.08110890052356	2.64471832460733	4.21448848167539	4.05536963350785	5.33422408376963	5.83032565445026	6.84721518324607	7.45051256544503	8.22793089005236	3.21754712041885	3.77201465968586	5.04936858638743	5.72622617801047	7.97434031413613	7.84902670157068	"089"	"Correct"
"657"	-90	2.63803560209424	4.05448062827225	5.88132356020942	7.39106596858639	8.42804188481675	1.94062722513089	3.16867853403141	2.71581204188482	4.34030680628272	4.22220785340314	5.55542251308901	6.04582670157068	7.08487382198953	7.67581623036649	8.47281989528796	3.22953298429319	3.83751204188482	5.20536073298429	5.9189277486911	8.20182513089005	8.14900052356021	"089"	"Correct"
"658"	-88	2.75677015706806	4.21775183246073	6.14511308900524	7.70336282722513	8.71306178010471	1.96254345549738	3.3276387434555	2.81540209424084	4.5234664921466	4.40622408376963	5.80825287958115	6.27687120418848	7.34735445026178	7.92784502617801	8.73871361256544	3.30634764397906	3.98110994764398	5.41361780104712	6.1598277486911	8.46204293193717	8.46087958115183	"089"	"Correct"
"659"	-86	2.95565916230366	4.4569335078534	6.46915392670157	8.05233664921466	9.02624240837696	2.0509	3.59309738219895	2.94628481675393	4.80600890052356	4.60173664921466	6.10546335078534	6.51655445026178	7.6496502617801	8.19674136125654	9.03190890052356	3.44117958115183	4.19749267015707	5.65122931937173	6.43400104712042	8.72863298429319	8.74269581151832	"089"	"Correct"
"660"	-84	3.16702356020942	4.72391727748691	6.82009947643979	8.41127277486911	9.34691465968586	2.16047591623037	3.88006806282723	3.06070471204188	5.11989476439791	4.77938534031414	6.40536910994764	6.7457722513089	7.97031204188482	8.46450942408377	9.33598952879581	3.58503612565445	4.42626858638743	5.8915335078534	6.71777120418848	8.99400628272251	8.9786335078534	"089"	"Correct"
"661"	-82	3.30238952879581	4.94496806282723	7.14662931937173	8.74607958115183	9.64646910994764	2.20852356020942	4.08993507853403	3.11034345549738	5.36706806282722	4.90575235602094	6.64275130890052	6.95381047120419	8.26035602094241	8.71086596858639	9.61712460732984	3.69827853403141	4.62186178010471	6.1286277486911	7.00167643979058	9.26790209424084	9.17886596858639	"089"	"Correct"
"662"	-80	3.34386963350785	5.0988497382199	7.43002879581152	9.0378335078534	9.9118387434555	2.1769335078534	4.20652984293194	3.09941884816754	5.52398795811518	4.98349685863874	6.80715706806283	7.1326057591623	8.48903455497382	8.91845811518325	9.8472612565445	3.77721989528796	4.78246335078534	6.36414188481675	7.28698848167539	9.54055706806283	9.37464659685864	"089"	"Correct"
"663"	-78	3.33014921465969	5.21169738219895	7.68748743455497	9.30331780104712	10.1616272251309	2.09841413612565	4.25883664921466	3.06977539267016	5.62795392670157	5.05587277486911	6.94225759162304	7.29350471204188	8.68090314136126	9.10081308900524	10.041519895288	3.82800104712042	4.91108638743455	6.5909109947644	7.56658010471204	9.79332879581152	9.59230314136126	"089"	"Correct"
"664"	-76	3.31148691099476	5.31310628272251	7.94460418848168	9.57865916230367	10.4268497382199	2.01210523560209	4.2822722513089	3.06757120418848	5.72119057591623	5.15874554973822	7.09662041884817	7.46420157068063	8.88284240837696	9.28362251308901	10.2497036649215	3.84979057591623	5.00078743455497	6.7984109947644	7.83714816753927	10.023445026178	9.86412408376963	"089"	"Correct"
"665"	-74	3.35474764397906	5.45676963350785	8.24841204188482	9.90988795811518	10.7488628272251	1.99101308900524	4.33909528795812	3.15497329842932	5.85929528795812	5.33095916230366	7.32939319371728	7.68396178010471	9.14287853403141	9.50042617801047	10.5316497382199	3.85888010471204	5.06436020942408	6.99988795811518	8.11150418848167	10.2523738219895	10.2234230366492	"089"	"Correct"
"666"	-72	3.46390104712042	5.66416596858639	8.60736178010471	10.2972282722513	11.1235455497382	2.05327539267016	4.43367329842932	3.3328832460733	6.03212722513089	5.56745706806283	7.63038219895288	7.94909790575916	9.45235392670157	9.7574277486911	10.877232460733	3.88088743455497	5.12316439790576	7.21932931937173	8.39756282722513	10.5005183246073	10.6634842931937	"089"	"Correct"
"667"	-70	3.61348534031414	5.92749371727749	9.01464502617801	10.729357591623	11.5395942408377	2.18697486910995	4.53069947643979	3.57471047120419	6.19665235602094	5.85811832460733	7.93769005235602	8.26046701570681	9.77109319371728	10.0751047120419	11.2426586387435	3.93553089005236	5.18530366492147	7.47733560209424	8.68453612565445	10.7872083769634	11.1056607329843	"089"	"Correct"
"668"	-68	3.79162931937173	6.23546439790576	9.47144293193717	11.2018664921466	11.9911712041885	2.37920418848168	4.62376387434555	3.86379528795812	6.35295130890052	6.20004345549738	8.22839738219895	8.61776858638743	10.0832073298429	10.4528397905759	11.6024455497382	4.03122670157068	5.25573664921466	7.78783926701571	8.97313403141361	11.1210078534031	11.4844062827225	"089"	"Correct"
