"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"654"	-96	-0.906765079365079	-0.276503968253968	0.919007142857143	1.62516984126984	2.34328650793651	-1.0272873015873	-0.432703174603175	-0.731884920634921	0.255813492063492	0.50978253968254	0.969096825396825	1.47151904761905	1.52761111111111	2.23424523809524	1.82289841269841	-0.252266666666667	0.260484920634921	1.46111349206349	1.80060793650794	2.55695	2.74099841269841	"069"	"Correct"
"655"	-94	-0.573450793650794	0.0426801587301588	1.21388015873016	1.85927777777778	2.55486507936508	-0.532247619047619	-0.204603968253968	-0.307557936507936	0.485598412698413	0.806161111111111	1.15669523809524	1.70273968253968	1.71615	2.44611984126984	1.97034126984127	-0.0389920634920635	0.467476984126984	1.61465317460317	1.93052777777778	2.64995476190476	2.8386126984127	"069"	"Correct"
"656"	-92	-0.242864285714286	0.339249206349206	1.49023412698413	2.09761349206349	2.77565793650794	-0.132	0.0231619047619048	-0.0105960317460318	0.714287301587302	1.04204047619048	1.37032619047619	1.92046349206349	1.92068095238095	2.63780952380952	2.15955555555556	0.19173253968254	0.683338095238095	1.7792619047619	2.0837873015873	2.76652380952381	2.97600555555556	"069"	"Correct"
"657"	-90	0.0081690476190476	0.54954126984127	1.70044761904762	2.29909682539683	2.96733650793651	0.135022222222222	0.19633253968254	0.156843650793651	0.88781746031746	1.19905873015873	1.55255793650794	2.08880396825397	2.09899206349206	2.78530079365079	2.34428492063492	0.345852380952381	0.832281746031746	1.90399047619048	2.20070238095238	2.86889126984127	3.10834047619048	"069"	"Correct"
"658"	-88	0.218207142857143	0.732259523809524	1.91115396825397	2.52236507936508	3.19128015873016	0.354560317460317	0.338465079365079	0.332278571428571	1.04831428571429	1.37428333333333	1.75160634920635	2.2659119047619	2.32535396825397	2.93450158730159	2.59598968253968	0.471611111111111	0.96295873015873	2.05755	2.3403619047619	3.01687857142857	3.30111984126984	"069"	"Correct"
"659"	-86	0.366556349206349	0.87171746031746	2.10702301587302	2.75335952380952	3.44332142857143	0.48817619047619	0.413707142857143	0.493519841269841	1.16960793650794	1.54662619047619	1.94553253968254	2.43680634920635	2.58425634920635	3.08509761904762	2.89836825396825	0.596990476190476	1.08905634920635	2.24537380952381	2.51827380952381	3.22284841269841	3.56289365079365	"069"	"Correct"
"660"	-84	0.361020634920635	0.881774603174603	2.19277142857143	2.87416428571429	3.59974126984127	0.450984920634921	0.349580952380952	0.541029365079365	1.15906904761905	1.60733888888889	2.01696349206349	2.49775	2.72647301587302	3.14914603174603	3.07909523809524	0.671938095238095	1.15519365079365	2.39583888888889	2.66640793650794	3.41332222222222	3.79672142857143	"069"	"Correct"
"661"	-82	0.238520634920635	0.803597619047619	2.18476825396825	2.89248650793651	3.64842063492063	0.306625396825397	0.179477777777778	0.491580158730159	1.03994920634921	1.56934761904762	1.97340079365079	2.47618492063492	2.7258626984127	3.1502253968254	3.09892777777778	0.697778571428571	1.1621126984127	2.4921626984127	2.7644380952381	3.56355793650794	3.95842698412698	"069"	"Correct"
"662"	-80	0.091084126984127	0.708886507936508	2.13232777777778	2.87928492063492	3.64730714285714	0.10264126984127	0.00844444444444447	0.338879365079365	0.901118253968254	1.4658753968254	1.89636825396825	2.42158650793651	2.65832380952381	3.13432380952381	3.03758571428571	0.696270634920635	1.15430158730159	2.53325793650794	2.8252380952381	3.66999523809524	4.05219920634921	"069"	"Correct"
"663"	-78	0.00433730158730155	0.669369047619048	2.11575396825397	2.91184285714286	3.67100238095238	-0.073536507936508	-0.0595436507936509	0.178483333333333	0.834861111111111	1.3984746031746	1.87648253968254	2.39634920634921	2.63273253968254	3.14788015873016	3.01137857142857	0.692429365079365	1.17091984126984	2.55274047619048	2.88403095238095	3.7557126984127	4.12100158730159	"069"	"Correct"
"664"	-76	0.0677333333333334	0.768310317460318	2.23411666666667	3.06260714285714	3.79833571428571	-0.0345	0.00385555555555556	0.240157142857143	0.879857142857143	1.53586746031746	1.96629365079365	2.51892936507936	2.71666666666667	3.28963492063492	3.09631984126984	0.745880158730159	1.22308015873016	2.62292857142857	2.97391507936508	3.87358492063492	4.21429126984127	"069"	"Correct"
"665"	-74	0.188296031746032	0.90454126984127	2.38638968253968	3.23432698412698	3.94434761904762	0.128084126984127	0.0864539682539683	0.415097619047619	0.938662698412698	1.75884126984127	2.05931984126984	2.69893253968254	2.80029682539683	3.48130634920635	3.18240714285714	0.826040476190476	1.25542222222222	2.70747142857143	3.04635158730159	3.99180079365079	4.28966507936508	"069"	"Correct"
"666"	-72	0.218051587301587	0.946107936507937	2.44531507936508	3.32512936507936	4.01891587301587	0.193986507936508	0.127955555555556	0.460045238095238	0.952996825396825	1.84602222222222	2.08336984126984	2.77392936507937	2.82333571428571	3.5750246031746	3.20827857142857	0.866340476190476	1.24948968253968	2.7524126984127	3.08044047619048	4.07480952380952	4.33523968253968	"069"	"Correct"
"667"	-70	0.195802380952381	0.959264285714286	2.4799373015873	3.39792857142857	4.07733095238095	0.213564285714286	0.186351587301587	0.472902380952381	1.00016746031746	1.84868333333333	2.12918968253968	2.78079285714286	2.88601984126984	3.58086587301587	3.27466111111111	0.899765873015873	1.26010873015873	2.80955555555556	3.14564365079365	4.15822619047619	4.41738492063492	"069"	"Correct"
"668"	-68	0.223295238095238	1.04111111111111	2.58695873015873	3.52244206349206	4.18225952380952	0.32898253968254	0.286485714285714	0.608827777777778	1.14047063492063	1.90622698412698	2.26109126984127	2.82795079365079	3.03462142857143	3.59435079365079	3.42437619047619	0.972338888888889	1.3186753968254	2.9203380952381	3.27148015873016	4.26236746031746	4.54646666666667	"069"	"Correct"
"669"	-66	0.352150793650794	1.21401428571429	2.79466904761905	3.71534920634921	4.36120952380952	0.530633333333333	0.450357142857143	0.832506349206349	1.36870238095238	2.05686587301587	2.46862857142857	2.98526111111111	3.24687857142857	3.71502936507937	3.63273968253968	1.09074603174603	1.44499047619048	3.06671984126984	3.42611111111111	4.38035396825397	4.68643015873016	"069"	"Correct"
"670"	-64	0.493765873015873	1.38891587301587	3.01487936507937	3.91758492063492	4.56738809523809	0.640944444444444	0.625385714285714	0.949976984126984	1.58959841269841	2.19400952380952	2.66942063492063	3.20234206349206	3.45505555555556	3.93640555555556	3.83299047619048	1.17897380952381	1.58403888888889	3.17357619047619	3.5515873015873	4.48529761904762	4.79791031746032	"069"	"Correct"
"671"	-62	0.486507142857143	1.42430476190476	3.09529047619048	4.00196111111111	4.6726126984127	0.554842857142857	0.658861904761905	0.827373015873016	1.65767142857143	2.18516031746032	2.73347301587302	3.32029365079365	3.5411880952381	4.09676349206349	3.91146666666667	1.14238412698413	1.62099761904762	3.1725619047619	3.59115714285714	4.53165634920635	4.84223174603175	"069"	"Correct"
"672"	-60	0.35466746031746	1.33757301587302	3.03599603174603	3.95114365079365	4.63912301587302	0.374036507936508	0.536846031746032	0.593398412698413	1.56789285714286	2.07525714285714	2.65928492063492	3.29198492063492	3.48788650793651	4.10312619047619	3.84550317460317	1.03047777777778	1.57499523809524	3.10806349206349	3.56626111111111	4.52065317460317	4.82653888888889	"069"	"Correct"
"673"	-58	0.245119047619048	1.25818412698413	2.95122857142857	3.87762777777778	4.56933809523809	0.223178571428571	0.389666666666667	0.420530158730159	1.4486873015873	1.98501984126984	2.57749285714286	3.2133246031746	3.41457301587302	4.03637698412698	3.74834523809524	0.939498412698413	1.5361626984127	3.05112301587302	3.53637222222222	4.49429444444444	4.79987380952381	"069"	"Correct"
"674"	-56	0.25709126984127	1.2946626984127	2.96523095238095	3.92158650793651	4.61439682539683	0.197101587301587	0.329255555555556	0.386634920634921	1.43601666666667	1.99929047619048	2.63005714285714	3.21035396825397	3.47805952380952	4.03229761904762	3.79563492063492	0.91442619047619	1.54311825396825	3.04344285714286	3.55503095238095	4.51225873015873	4.84035634920635	"069"	"Correct"
"675"	-54	0.381602380952381	1.45525158730159	3.1194619047619	4.11479682539683	4.81022380952381	0.322134126984127	0.393149206349206	0.498116666666667	1.56984682539683	2.13574285714286	2.83883015873016	3.31751904761905	3.70072698412698	4.14113571428571	4.01927301587302	0.96956746031746	1.60556349206349	3.11478888888889	3.65585158730159	4.61425634920635	4.98525555555556	"069"	"Correct"
"676"	-52	0.542820634920635	1.65967698412698	3.34336507936508	4.3649126984127	5.05555317460317	0.524462698412698	0.562023809523809	0.727719047619048	1.78720873015873	2.35666349206349	3.0921	3.48725555555556	3.94860555555556	4.33412222222222	4.26552301587302	1.0894380952381	1.72506666666667	3.26960238095238	3.82623492063492	4.79211825396825	5.19027380952381	"069"	"Correct"
"677"	-50	0.619574603174603	1.77876587301587	3.51551904761905	4.54581111111111	5.23009285714286	0.603619047619048	0.718302380952381	0.895628571428571	1.96814761904762	2.52299841269841	3.26209126984127	3.6158626984127	4.09806904761905	4.51015158730159	4.40945158730159	1.19752142857143	1.85516111111111	3.44443571428571	4.01297142857143	4.99292142857143	5.39495079365079	"069"	"Correct"
"678"	-48	0.477475396825397	1.67429682539683	3.48359206349206	4.51251984126984	5.19855396825397	0.356863492063492	0.674712698412698	0.736780158730159	1.9648380952381	2.42498888888889	3.23981587301587	3.52668333333333	4.05531111111111	4.46524841269841	4.36689047619048	1.18960793650794	1.89594444444444	3.51497222222222	4.12303492063492	5.09637698412698	5.51878888888889	"069"	"Correct"
"679"	-46	0.266588888888889	1.47541746031746	3.32094365079365	4.33270079365079	5.00796666666667	0.000346825396825438	0.501534126984127	0.43228253968254	1.83297380952381	2.18467142857143	3.09465079365079	3.29014444444444	3.87202698412698	4.23013015873016	4.1648746031746	1.14455634920635	1.89340634920635	3.50055555555556	4.15357222222222	5.07458095238095	5.53596349206349	"069"	"Correct"
"680"	-44	0.194968253968254	1.3806746031746	3.20921349206349	4.18878968253968	4.82886746031746	-0.175761904761905	0.38418253968254	0.270184126984127	1.72312936507937	2.03548253968254	2.97449047619048	3.10715158730159	3.69723174603175	4.00860317460317	3.93228809523809	1.18764444444444	1.95228492063492	3.49215873015873	4.16563492063492	4.99779206349206	5.48666984126984	"069"	"Correct"
"681"	-42	0.208310317460317	1.36330634920635	3.16883095238095	4.13226587301587	4.74283888888889	-0.24738253968254	0.322015873015873	0.179838888888889	1.66109682539683	1.95579285714286	2.91608412698413	3.0053126984127	3.61511349206349	3.87698015873016	3.78029523809524	1.26679682539683	2.03990714285714	3.48661904761905	4.17193571428571	4.91468333333333	5.42497063492064	"069"	"Correct"
"682"	-40	0.289713492063492	1.44336031746032	3.26210873015873	4.2521619047619	4.86450476190476	-0.255386507936508	0.364465873015873	0.165284126984127	1.71939920634921	1.99239841269841	3.00314523809524	3.06634444444444	3.73056587301587	3.93863650793651	3.84990634920635	1.33659682539683	2.13591666666667	3.51611904761905	4.22145476190476	4.91333174603175	5.44821666666667	"069"	"Correct"
"683"	-38	0.436635714285714	1.63809920634921	3.50655317460317	4.56760793650794	5.20988650793651	-0.11483253968254	0.516780952380952	0.343993650793651	1.89068968253968	2.22875873015873	3.2385619047619	3.35185793650794	4.02655476190476	4.23575238095238	4.14363809523809	1.38059206349206	2.20025317460317	3.6049753968254	4.31774761904762	5.02501031746032	5.57172777777778	"069"	"Correct"
"684"	-36	0.511146031746032	1.78753571428571	3.71983412698413	4.86397698412698	5.53186031746032	0.0965619047619048	0.602273809523809	0.633653968253968	1.99947619047619	2.51917380952381	3.43423650793651	3.66199920634921	4.28605079365079	4.51899920634921	4.43525396825397	1.34019444444444	2.14093412698413	3.68700158730159	4.37063015873016	5.13605555555556	5.69131031746032	"069"	"Correct"
"685"	-34	0.403144444444444	1.74494047619048	3.74621666666667	4.94824444444444	5.61241746031746	0.162369047619048	0.521621428571429	0.779895238095238	1.95458968253968	2.62804523809524	3.45156825396825	3.76768571428571	4.34832857142857	4.53764682539683	4.54006190476191	1.15580634920635	1.92635238095238	3.66765	4.3109373015873	5.1240246031746	5.70530793650794	"069"	"Correct"
"686"	-32	0.179261111111111	1.56328015873016	3.6458380952381	4.89133809523809	5.55169365079365	0.0243087301587301	0.366779365079365	0.683261904761905	1.83924047619048	2.5311746031746	3.35994523809524	3.7197619047619	4.29126746031746	4.40648968253968	4.53844523809524	0.874996031746032	1.6476873015873	3.56000238095238	4.18964126984127	5.04189126984127	5.65582222222222	"069"	"Correct"
"687"	-30	0.0353293650793651	1.42720952380952	3.57885079365079	4.85718968253968	5.52365	-0.114760317460317	0.284947619047619	0.532372222222222	1.79752222222222	2.40783015873016	3.32171031746032	3.68595317460317	4.27296825396825	4.32056904761905	4.58079126984127	0.679954761904762	1.48412777777778	3.49509682539683	4.14336825396825	5.02312936507936	5.67043968253968	"069"	"Correct"
"688"	-28	0.0489674603174603	1.41759523809524	3.59435396825397	4.86828015873016	5.52273095238095	-0.10790873015873	0.309070634920635	0.477524603174603	1.87022857142857	2.3572753968254	3.3770380952381	3.70005079365079	4.30131111111111	4.28260317460317	4.64448571428571	0.66595	1.49582619047619	3.52575396825397	4.21492777777778	5.07706349206349	5.75295	"069"	"Correct"
"689"	-26	0.12862380952381	1.46982698412698	3.64236666666667	4.88935238095238	5.52901587301587	-0.024065873015873	0.371584126984127	0.491506349206349	1.9675	2.35817301587302	3.45256666666667	3.74442222222222	4.32155952380952	4.28731746031746	4.67549682539683	0.783598412698413	1.61447222222222	3.61266111111111	4.35159920634921	5.17111666666667	5.85410634920635	"069"	"Correct"
"690"	-24	0.188468253968254	1.51363888888889	3.66838650793651	4.90431746031746	5.55623333333333	0.062515873015873	0.400834920634921	0.521439682539683	2.00030555555556	2.38112936507937	3.49255873015873	3.80929126984127	4.32875079365079	4.34525952380952	4.69375952380952	0.94938253968254	1.76873174603175	3.7038246031746	4.48602698412698	5.27786825396825	5.94957301587302	"069"	"Correct"
"691"	-22	0.204713492063492	1.51334920634921	3.6307246031746	4.8624373015873	5.53767222222222	0.150726190476191	0.384876984126984	0.534968253968254	1.95686904761905	2.38030952380952	3.47613174603175	3.82136428571429	4.30585793650794	4.36279920634921	4.68449761904762	1.12104365079365	1.92474365079365	3.76096349206349	4.57622380952381	5.33887222222222	5.99975555555556	"069"	"Correct"
"692"	-20	0.19783253968254	1.46865793650794	3.53885714285714	4.75116190476191	5.44085555555556	0.225594444444444	0.383590476190476	0.522238095238095	1.8788246031746	2.34339523809524	3.40213412698413	3.76534841269841	4.23481984126984	4.3062	4.61143095238095	1.28359444444444	2.06738015873016	3.76871984126984	4.60951825396825	5.32845317460317	5.97531349206349	"069"	"Correct"
"693"	-18	0.197143650793651	1.41237222222222	3.4487619047619	4.64722063492064	5.35331587301587	0.267685714285714	0.417657142857143	0.516457142857143	1.8077626984127	2.31829920634921	3.30186666666667	3.73416349206349	4.15264841269841	4.28609920634921	4.51779761904762	1.38676428571429	2.15283650793651	3.72388253968254	4.57554603174603	5.27152619047619	5.88434365079365	"069"	"Correct"
"694"	-16	0.127112698412698	1.31594206349206	3.35589920634921	4.57426349206349	5.31176507936508	0.2349	0.365399206349206	0.520069841269841	1.6988126984127	2.31044285714286	3.17878333333333	3.74613650793651	4.07435476190476	4.32581666666667	4.4426373015873	1.3455619047619	2.08794523809524	3.62686984126984	4.46041904761905	5.18617380952381	5.75110714285714	"069"	"Correct"
"695"	-14	-0.0917420634920635	1.12943888888889	3.21508968253968	4.47538412698413	5.24767301587302	0.0599166666666667	0.159111111111111	0.4459	1.51691349206349	2.26742301587302	3.02535952380952	3.73758412698413	3.96780476190476	4.33522936507936	4.34321666666667	1.12369047619048	1.84077301587302	3.46967380952381	4.26310555555556	5.05501349206349	5.57407142857143	"069"	"Correct"
"696"	-12	-0.358825396825397	0.899846031746032	3.03111428571429	4.32348333333333	5.10565396825397	-0.272334920634921	-0.0396531746031745	0.211242063492063	1.34388968253968	2.13301825396825	2.87613333333333	3.65666746031746	3.81413492063492	4.25803412698413	4.1681626984127	0.819568253968254	1.55756666666667	3.25816746031746	4.02772619047619	4.85891428571429	5.34404365079365	"069"	"Correct"
"697"	-10	-0.512547619047619	0.750627777777778	2.90276111111111	4.22082857142857	4.98854603174603	-0.640680952380952	-0.0519801587301588	-0.0887031746031746	1.30895317460317	1.98279126984127	2.82924841269841	3.5795253968254	3.70749603174603	4.19148492063492	4.02529126984127	0.572878571428571	1.40359206349206	3.06855079365079	3.84855238095238	4.67114761904762	5.14141349206349	"069"	"Correct"
"698"	-8	-0.542007936507936	0.732419841269841	2.90361825396825	4.27264841269841	5.02966904761905	-0.882988888888889	0.107772222222222	-0.266988095238095	1.4302	1.94958015873016	2.93116349206349	3.61353015873016	3.75084365079365	4.26124841269841	4.05869047619048	0.397645238095238	1.36319682539683	2.9738373015873	3.77656111111111	4.59359603174603	5.06890873015873	"069"	"Correct"
"699"	-6	-0.541411111111111	0.766119047619048	2.96383253968254	4.41071349206349	5.16525476190476	-0.977289682539683	0.282572222222222	-0.316065079365079	1.56482301587302	2.00408174603175	3.06603650793651	3.70995873015873	3.87278888888889	4.40244603174603	4.19598650793651	0.251385714285714	1.34568095238095	2.95359365079365	3.77334603174603	4.61970555555556	5.11393650793651	"069"	"Correct"
"700"	-4	-0.563664285714286	0.781204761904762	3.01468412698413	4.54988412698413	5.30585317460317	-1.00557619047619	0.332006349206349	-0.350127777777778	1.60877380952381	2.07356666666667	3.1447126984127	3.81196746031746	3.99991349206349	4.53434365079365	4.33540873015873	0.129551587301587	1.30312380952381	2.95657222222222	3.79192936507937	4.69754444444444	5.21362857142857	"069"	"Correct"
"701"	-2	-0.627069841269841	0.757366666666667	3.03954206349206	4.67208492063492	5.43603333333333	-1.03116746031746	0.21933253968254	-0.400049206349206	1.56130317460317	2.15139444444444	3.17665555555556	3.92381984126984	4.12534761904762	4.65480714285714	4.45627777777778	0.0152015873015873	1.20855476190476	2.95405396825397	3.80595396825397	4.78997142857143	5.31981349206349	"069"	"Correct"
"702"	0	-0.668309523809524	0.749426984126984	3.09051507936508	4.81819365079365	5.59646904761905	-0.965747619047619	0.0502539682539683	-0.343918253968254	1.49941984126984	2.30729206349206	3.22099603174603	4.08896666666667	4.27880714285714	4.80620317460317	4.59941666666667	-0.0344	1.12885317460317	2.9978873015873	3.85307857142857	4.91789047619048	5.45195952380952	"069"	"Correct"
"703"	2	-0.634936507936508	0.808853174603175	3.21988650793651	5.0294373015873	5.84142301587302	-0.755392063492063	-0.0437333333333333	-0.121670634920635	1.49866666666667	2.57162698412698	3.32169841269841	4.31872619047619	4.50336031746032	5.03204444444444	4.83030555555556	0.0482198412698413	1.1495126984127	3.1420880952381	3.98359047619048	5.12028253968254	5.65929444444444	"069"	"Correct"
"704"	4	-0.588066666666667	0.880161111111111	3.35788412698413	5.24792142857143	6.11775952380952	-0.540834920634921	-0.0534015873015873	0.097734126984127	1.53185952380952	2.82222142857143	3.43954682539683	4.53791507936508	4.73707777777778	5.29230555555556	5.0898253968254	0.174518253968254	1.21499126984127	3.30044920634921	4.13105238095238	5.33573015873016	5.87763333333333	"069"	"Correct"
"705"	6	-0.618306349206349	0.874727777777778	3.41332777777778	5.38513888888889	6.31579920634921	-0.487964285714286	-0.0844809523809524	0.126373015873016	1.52254523809524	2.93202936507936	3.50576746031746	4.67627142857143	4.88306507936508	5.51323412698413	5.24957222222222	0.212411111111111	1.20917698412698	3.36169206349206	4.19913492063492	5.48340317460317	6.01042380952381	"069"	"Correct"
"706"	8	-0.821025396825397	0.704511111111111	3.30700158730159	5.33836984126984	6.3089753968254	-0.695081746031746	-0.280742857142857	-0.0833587301587301	1.37291904761905	2.83045952380952	3.4271126984127	4.63701984126984	4.86042936507936	5.5488753968254	5.2032246031746	0.12874126984127	1.10110317460317	3.31913571428571	4.17360873015873	5.53554761904762	6.04146825396825	"069"	"Correct"
"707"	10	-1.11017063492064	0.44338253968254	3.09238253968254	5.13799365079365	6.11298571428571	-1.03458888888889	-0.566512698412698	-0.370627777777778	1.13090476190476	2.61162777777778	3.23888095238095	4.44591984126984	4.70468095238095	5.36198571428571	5.00706507936508	0.0229634920634921	0.987573015873016	3.25431746031746	4.12078015873016	5.51323492063492	6.01669523809524	"069"	"Correct"
"708"	12	-1.31512380952381	0.263068253968254	2.93747936507937	4.96757777777778	5.92672619047619	-1.3346746031746	-0.722614285714286	-0.576024603174603	0.977137301587302	2.45024206349206	3.12056746031746	4.2838753968254	4.59415	5.14144285714286	4.87245476190476	-0.036576984126984	0.953520634920635	3.22850396825397	4.11	5.47575873015873	6.00393253968254	"069"	"Correct"
"709"	14	-1.46971984126984	0.147552380952381	2.8535746031746	4.88688968253968	5.85409365079365	-1.64655555555556	-0.749838095238095	-0.770984126984127	0.922818253968254	2.32876111111111	3.09934126984127	4.21142222222222	4.58885476190476	5.03276507936508	4.86796825396825	-0.129796825396825	0.946638095238095	3.2008373015873	4.11714126984127	5.45255555555556	6.01516111111111	"069"	"Correct"
"710"	16	-1.55065079365079	0.0964563492063492	2.84016984126984	4.89777857142857	5.89576349206349	-1.88905873015873	-0.67640873015873	-0.938969047619048	0.964804761904762	2.25024682539683	3.15893015873016	4.23618650793651	4.67406507936508	5.07187777777778	4.95217777777778	-0.226526984126984	0.962183333333333	3.1750873015873	4.14320555555556	5.46593253968254	6.05021349206349	"069"	"Correct"
"711"	18	-1.43549206349206	0.196210317460317	2.95135	5.00435079365079	6.0090126984127	-1.89437142857143	-0.443548412698413	-0.954896825396825	1.17592857142857	2.29772063492063	3.33348650793651	4.37025873015873	4.84183492063492	5.19888333333333	5.0725746031746	-0.196271428571429	1.07943095238095	3.20893253968254	4.23692142857143	5.51250317460317	6.1100873015873	"069"	"Correct"
"712"	20	-1.21266984126984	0.366769841269841	3.10661428571429	5.12269126984127	6.10683492063492	-1.78761984126984	-0.157079365079365	-0.891829365079365	1.46497063492063	2.3952373015873	3.53885317460317	4.53333888888889	5.00907222222222	5.31784603174603	5.15120079365079	-0.0846150793650793	1.25856111111111	3.26846825396825	4.36024841269841	5.54842301587302	6.15853571428571	"069"	"Correct"
"713"	22	-1.08094761904762	0.444218253968254	3.17287063492063	5.15867936507937	6.13057222222222	-1.75144920634921	0.00320634920634929	-0.886583333333333	1.65767777777778	2.41207936507937	3.65085793650794	4.62509444444444	5.08125079365079	5.39112380952381	5.14274603174603	-0.0420341269841269	1.36008571428571	3.26999841269841	4.41883174603175	5.54153888888889	6.15615873015873	"069"	"Correct"
"714"	24	-1.1388626984127	0.346736507936508	3.07531349206349	5.04843095238095	6.04526746031746	-1.80615317460317	-0.0494412698412699	-0.955977777777778	1.65554285714286	2.31945476190476	3.59541111111111	4.59093253968254	5.0050373015873	5.37552936507937	5.0210873015873	-0.130728571428571	1.29737142857143	3.17862063492063	4.35511349206349	5.47461746031746	6.07717063492063	"069"	"Correct"
"715"	26	-1.2941880952381	0.167079365079365	2.89799682539683	4.86981746031746	5.93096507936508	-1.83006746031746	-0.196744444444444	-0.971980952380952	1.55075158730159	2.22553253968254	3.46399841269841	4.50204603174603	4.89479761904762	5.30150079365079	4.90454206349206	-0.255698412698413	1.15093174603175	3.07035476190476	4.24042777777778	5.39971111111111	5.98908333333333	"069"	"Correct"
"716"	28	-1.32830634920635	0.107946825396825	2.82487142857143	4.80449920634921	5.9393126984127	-1.65734761904762	-0.185647619047619	-0.783630158730159	1.55067698412698	2.28942222222222	3.44958968253968	4.52031825396825	4.92468253968254	5.29785714285714	4.96034206349206	-0.270834126984127	1.08421825396825	3.04241428571429	4.18394444444444	5.38058492063492	5.97364365079365	"069"	"Correct"
"717"	30	-1.17448571428571	0.211007936507937	2.88904365079365	4.88748412698413	6.08209206349206	-1.33420238095238	-0.00728650793650794	-0.462923015873016	1.68587301587302	2.51384365079365	3.56974841269841	4.69286031746032	5.07291507936508	5.41333174603175	5.14944285714286	-0.159875396825397	1.14072301587302	3.08953412698413	4.18559285714286	5.40110158730159	6.00141031746032	"069"	"Correct"
"718"	32	-0.939640476190476	0.376021428571429	3.01108015873016	5.03484603174603	6.27923333333333	-1.04002063492063	0.162979365079365	-0.191500793650794	1.84015873015873	2.7711873015873	3.71030238095238	4.94010634920635	5.21982777777778	5.61207301587302	5.33978571428571	0.0139285714285714	1.27508333333333	3.1758126984127	4.21781984126984	5.4574253968254	6.0426246031746	"069"	"Correct"
"719"	34	-0.718951587301587	0.535674603174603	3.12359285714286	5.15117698412698	6.4143373015873	-0.857552380952381	0.284614285714286	-0.0291269841269842	1.94184285714286	2.94272698412698	3.78788095238095	5.12547380952381	5.27250158730159	5.77572619047619	5.4064373015873	0.215826984126984	1.46914126984127	3.28767936507937	4.28242301587302	5.54009444444444	6.08811349206349	"069"	"Correct"
"720"	36	-0.582878571428571	0.655896825396825	3.19051428571429	5.18759682539683	6.40276825396825	-0.77122619047619	0.38258253968254	0.0757658730158731	1.98786349206349	2.99666825396825	3.78933015873016	5.16355079365079	5.21237222222222	5.79131507936508	5.31042142857143	0.391920634920635	1.67514444444444	3.40175952380952	4.36515793650794	5.59487380952381	6.10992698412698	"069"	"Correct"
"721"	38	-0.568415079365079	0.718752380952381	3.22272301587302	5.17208253968254	6.3174246031746	-0.733872222222222	0.404402380952381	0.12317619047619	1.98496825396825	2.95119206349206	3.75124841269841	5.08735476190476	5.11630238095238	5.70317142857143	5.17865555555556	0.492746825396825	1.80867222222222	3.48934682539683	4.44541904761905	5.61213492063492	6.12498095238095	"069"	"Correct"
"722"	40	-0.626609523809524	0.73125873015873	3.21754682539683	5.1043753968254	6.20171904761905	-0.72637619047619	0.317403968253968	0.0636650793650794	1.92798412698413	2.79885476190476	3.68265793650794	4.8976380952381	5.01712698412698	5.52734682539683	5.06828968253968	0.5413	1.86468015873016	3.53092380952381	4.50989444444444	5.57827777777778	6.13345873015873	"069"	"Correct"
"723"	42	-0.670038095238095	0.727157142857143	3.16505555555556	4.96582063492064	5.98955158730159	-0.777048412698413	0.228845238095238	-0.0995674603174603	1.8516746031746	2.5600380952381	3.57169682539683	4.58608253968254	4.86475	5.22502301587302	4.88189206349206	0.552119047619048	1.89413333333333	3.50335634920635	4.53196587301587	5.4349373015873	6.05364285714286	"069"	"Correct"
"724"	44	-0.583412698412698	0.817727777777778	3.17147380952381	4.86662222222222	5.76650317460317	-0.83111746031746	0.317884920634921	-0.285794444444445	1.89140317460317	2.34555079365079	3.51115634920635	4.29752777777778	4.72087142857143	4.94678968253968	4.6681753968254	0.54736746031746	1.95533492063492	3.43100158730159	4.53395476190476	5.21721349206349	5.88130079365079	"069"	"Correct"
"725"	46	-0.263213492063492	1.13459365079365	3.39072063492064	4.96183809523809	5.7078746031746	-0.689430158730159	0.661444444444445	-0.283436507936508	2.16841507936508	2.31231904761905	3.63734126984127	4.19449682539683	4.73189523809524	4.86949603174603	4.6058119047619	0.649828571428571	2.1464380952381	3.43624682539683	4.62351349206349	5.05764682539683	5.74571428571429	"069"	"Correct"
"726"	48	0.252456349206349	1.65884523809524	3.82414126984127	5.25470476190476	5.82875317460317	-0.268276984126984	1.18840476190476	0.0287984126984128	2.65004444444444	2.50529841269841	3.96749285714286	4.26590476190476	4.92519206349206	4.94415079365079	4.73948492063492	0.935070634920635	2.51935555555556	3.61403095238095	4.87334285714286	5.0227746031746	5.7395619047619	"069"	"Correct"
"727"	50	0.851911904761905	2.28250317460317	4.37758412698413	5.66573333333333	6.08453253968254	0.324953968253968	1.80551031746032	0.540296825396825	3.24577698412698	2.85286031746032	4.45384365079365	4.45268492063492	5.25820158730159	5.09775476190476	5.02583333333333	1.33525555555556	3.00775079365079	3.93809761904762	5.25364444444444	5.09324126984127	5.85326904761905	"069"	"Correct"
