"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"651"	-102	0.086279792746114	0.322778238341969	0.804139896373057	1.28290829015544	1.76257046632124	0.150775647668394	0.0897383419689119	0.24730725388601	0.345235233160622	0.465362176165803	0.373231088082902	0.737918134715026	0.715066839378238	1.55169222797927	1.54618756476684	0.197621243523316	0.213151813471503	0.751487564766839	0.866896373056995	1.7062414507772	1.76913678756477	"008"	"Correct"
"652"	-100	0.150823316062176	0.4488	0.936027461139896	1.38526010362694	1.84764870466321	0.239270466321244	0.147750259067358	0.33620310880829	0.435825388601036	0.546819689119171	0.457198445595855	0.801872538860104	0.787039378238342	1.61124093264249	1.62723834196891	0.238045595854922	0.223026943005181	0.810976683937824	0.934053367875648	1.72710414507772	1.79926528497409	"008"	"Correct"
"653"	-98	0.209325388601036	0.572847668393782	1.05360362694301	1.47366839378238	1.91808652849741	0.322534196891192	0.206439378238342	0.417546113989637	0.503033678756477	0.614700518134715	0.518419170984456	0.853964766839378	0.838528497409326	1.66408549222798	1.68047772020725	0.304636787564767	0.255136269430052	0.883150777202072	1.00940259067358	1.75308238341969	1.82755440414508	"008"	"Correct"
"654"	-96	0.281723834196891	0.698797409326425	1.16829119170984	1.56386165803109	1.97980621761658	0.397779274611399	0.281903626943005	0.503232642487047	0.578484455958549	0.685756476683938	0.589548186528497	0.906891191709845	0.894844041450777	1.72064715025907	1.73725595854922	0.402192227979275	0.321459585492228	0.981738341968912	1.10906321243523	1.79876528497409	1.87932331606218	"008"	"Correct"
"655"	-94	0.365848704663212	0.820733160621762	1.28996113989637	1.65444663212435	2.04901761658031	0.473813471502591	0.361767357512953	0.597491191709845	0.664623834196891	0.770666839378238	0.67120829015544	0.974452331606218	0.968718134715026	1.79241450777202	1.81099637305699	0.515546113989637	0.406259585492228	1.10052279792746	1.22545958549223	1.86397305699482	1.95462435233161	"008"	"Correct"
"656"	-92	0.440570466321244	0.939672020725389	1.42472383419689	1.75082227979275	2.14710155440414	0.558561139896373	0.429212953367876	0.705800518134715	0.738349740932642	0.881418652849741	0.74850310880829	1.08100880829016	1.05454196891192	1.9011274611399	1.89253160621762	0.626812953367876	0.489546113989637	1.23177668393782	1.34667720207254	1.94874404145078	2.03777150259067	"008"	"Correct"
"657"	-90	0.502421761658031	1.05937305699482	1.57253730569948	1.86159948186529	2.26205077720207	0.649936269430052	0.490160103626943	0.830710362694301	0.795523834196891	1.02200155440414	0.821022797927461	1.22457512953368	1.14138238341969	2.04433005181347	1.96829533678756	0.740139896373057	0.57190414507772	1.3846725388601	1.47555129533679	2.05616062176166	2.12206373056995	"008"	"Correct"
"658"	-88	0.571280829015544	1.19502642487047	1.7420481865285	1.99474974093264	2.37766010362694	0.754635233160622	0.56329689119171	0.975127979274611	0.864847150259067	1.18702694300518	0.915443005181347	1.38958031088083	1.23795492227979	2.19620621761658	2.0434274611399	0.858529533678757	0.656139896373057	1.56222797927461	1.62002020725389	2.18230051813472	2.20739170984456	"008"	"Correct"
"659"	-86	0.673209844559585	1.36311968911917	1.94509792746114	2.16551761658031	2.50296373056995	0.881088601036269	0.67030725388601	1.13789015544041	0.978096373056995	1.3722585492228	1.06085751295337	1.57359481865285	1.36884611398964	2.35001502590674	2.14104041450777	0.97189689119171	0.740495336787565	1.75524766839378	1.78097357512953	2.3218725388601	2.2974378238342	"008"	"Correct"
"660"	-84	0.801512953367876	1.54889481865285	2.15830621761658	2.35131606217617	2.62570984455959	1.01592227979275	0.802649222797927	1.30128911917098	1.12363937823834	1.55687616580311	1.22816476683938	1.7473103626943	1.51094455958549	2.49595025906736	2.23880103626943	1.07931295336788	0.827014507772021	1.95465544041451	1.94825233160622	2.46014974093264	2.38034766839378	"008"	"Correct"
"661"	-82	0.93270518134715	1.73012279792746	2.34802642487047	2.51167046632124	2.71867979274611	1.1441725388601	0.93349481865285	1.45573626943005	1.2634932642487	1.71645647668394	1.36962590673575	1.88002435233161	1.61493419689119	2.61370932642487	2.29296735751295	1.19786787564767	0.929224870466321	2.15839585492228	2.1149274611399	2.58336632124352	2.43888549222798	"008"	"Correct"
"662"	-80	1.0559378238342	1.9031585492228	2.52100414507772	2.65300103626943	2.78744922279793	1.27335751295337	1.05266010362694	1.60620984455959	1.39222227979275	1.85996528497409	1.48844041450777	1.98478549222798	1.69556580310881	2.70618445595855	2.31904611398964	1.32481865284974	1.04678549222798	2.35863212435233	2.27941347150259	2.69228756476684	2.48201658031088	"008"	"Correct"
"663"	-78	1.16590466321244	2.07312953367876	2.70578031088083	2.80884093264249	2.86565284974093	1.41697720207254	1.16168601036269	1.76553834196891	1.52479689119171	2.01721865284974	1.61	2.09484093264249	1.79012020725389	2.79965906735751	2.3664829015544	1.44034196891192	1.15603989637306	2.54913316062176	2.43904974093264	2.79495595854922	2.52973160621762	"008"	"Correct"
"664"	-76	1.26863005181347	2.24661398963731	2.91412849740933	2.98907564766839	2.97846424870466	1.57775647668394	1.2642	1.94563212435233	1.65770569948187	2.20503678756477	1.7462	2.2319725388601	1.90091968911917	2.91957046632124	2.45219740932642	1.54993316062176	1.24992694300518	2.74285958549223	2.60059740932642	2.90538601036269	2.59328652849741	"008"	"Correct"
"665"	-74	1.37508911917098	2.4338689119171	3.14042901554404	3.17945647668394	3.11993937823834	1.75209896373057	1.36496373056995	2.15170466321244	1.78459430051813	2.42625647668394	1.88879637305699	2.40263264248705	2.01847357512953	3.06847305699482	2.5544792746114	1.6735689119171	1.3432689119171	2.95473316062176	2.77311347150259	3.03683523316062	2.67585492227979	"008"	"Correct"
"666"	-72	1.49332953367876	2.6408932642487	3.38122020725389	3.37790880829016	3.27785129533679	1.93073264248705	1.48095336787565	2.38009015544041	1.91800466321244	2.67156373056995	2.02995492227979	2.59964248704663	2.14525233160622	3.24313367875648	2.66434196891192	1.81823937823834	1.4515725388601	3.18811347150259	2.95778341968912	3.19326165803109	2.78093886010363	"008"	"Correct"
"667"	-70	1.6224689119171	2.85804300518135	3.63420051813472	3.58569585492228	3.45460621761658	2.10682020725389	1.6183689119171	2.6143689119171	2.06904404145078	2.91724922279793	2.17547202072539	2.80613626943005	2.28805284974093	3.4359621761658	2.79694611398964	1.97809015544041	1.57969378238342	3.43615025906736	3.15198445595855	3.36650984455959	2.90992849740933	"008"	"Correct"
"668"	-68	1.73836839378238	3.05330362694301	3.86642487046632	3.76824507772021	3.61638549222798	2.26837512953368	1.74125233160622	2.82640621761658	2.20471088082902	3.12701295336788	2.29564507772021	2.99244766839378	2.40808652849741	3.60036632124352	2.92353937823834	2.14959740932642	1.71862538860104	3.6855689119171	3.34277150259067	3.53623056994819	3.04296373056995	"008"	"Correct"
"669"	-66	1.81497668393782	3.20049222797927	4.03577616580311	3.8786481865285	3.69966010362694	2.39485751295337	1.81582797927461	2.99077772020725	2.27707979274611	3.26967098445596	2.34732901554404	3.11506269430052	2.44951968911917	3.67485699481865	2.97772901554404	2.31532331606218	1.84590621761658	3.90919430051813	3.50497823834197	3.66770466321244	3.13879119170984	"008"	"Correct"
"670"	-64	1.86345595854922	3.32583730569948	4.16391502590674	3.94085595854922	3.72581865284974	2.49977564766839	1.85773264248705	3.12233160621762	2.30265284974093	3.37345751295337	2.3623067357513	3.18916787564767	2.4462621761658	3.68302953367876	2.98072849740933	2.45347616580311	1.9434518134715	4.09526943005181	3.63439170984456	3.75606683937824	3.1921585492228	"008"	"Correct"
"671"	-62	1.92396528497409	3.47569378238342	4.31151450777202	4.03002383419689	3.77823886010363	2.61861554404145	1.90723316062176	3.26156632124352	2.34638393782383	3.4985207253886	2.41212694300518	3.27767823834197	2.48442487046632	3.71158549222798	3.01781761658031	2.56779689119171	2.01690414507772	4.26188704663212	3.75366373056995	3.83440155440414	3.24002590673575	"008"	"Correct"
"672"	-60	2.01168134715026	3.65103056994819	4.49084248704663	4.15662124352332	3.87064196891192	2.74741295336788	1.9804621761658	3.40919948186529	2.43717668393782	3.64350829015544	2.51332383419689	3.38116528497409	2.57667564766839	3.77146787564767	3.09711554404145	2.67217098445596	2.08711917098446	4.42045958549223	3.87848134715026	3.91173419689119	3.29730414507772	"008"	"Correct"
"673"	-58	2.10837772020725	3.82345647668394	4.67162694300518	4.28175699481865	3.96749378238342	2.86782797927461	2.06594093264249	3.54366062176166	2.54840621761658	3.77786062176166	2.63067202072539	3.47043523316062	2.67962590673575	3.82342124352332	3.17188186528497	2.77106787564767	2.15899170984456	4.56704093264249	4.00470259067357	3.97857512953368	3.3499829015544	"008"	"Correct"
"674"	-56	2.19985647668394	3.97468860103627	4.83132953367876	4.39047823834197	4.05254766839378	2.97113367875648	2.15170569948187	3.65524196891192	2.65230103626943	3.89088704663212	2.73869222797927	3.54572642487047	2.77100051813472	3.86349844559585	3.22696113989637	2.87116528497409	2.23411968911917	4.70283834196891	4.12912331606218	4.03903523316062	3.39566062176166	"008"	"Correct"
"675"	-54	2.28128134715026	4.09559481865285	4.95934455958549	4.47902901554404	4.12007823834197	3.0398274611399	2.22967875647668	3.73052227979275	2.74337979274611	3.9707170984456	2.83615906735751	3.60932487046632	2.85052435233161	3.89435647668394	3.27366010362694	2.98259274611399	2.3250481865285	4.83648341968912	4.25890621761658	4.10258082901554	3.45108860103627	"008"	"Correct"
"676"	-52	2.36702227979275	4.20458134715026	5.07639844559585	4.56740932642487	4.19910207253886	3.08809533678756	2.31256424870466	3.78739222797927	2.83862642487047	4.03846113989637	2.94525595854922	3.67913005181347	2.94816632124352	3.93186994818653	3.3522932642487	3.09602020725389	2.42474922279793	4.97124093264249	4.39479430051813	4.17716994818653	3.53295336787565	"008"	"Correct"
"677"	-50	2.47588860103627	4.33211450777202	5.21723419689119	4.69233367875648	4.32599533678756	3.14731450777202	2.42449948186528	3.86327772020725	2.96577720207254	4.13212487046632	3.08906476683938	3.77703575129534	3.09297772020725	3.99847046632124	3.49579844559586	3.19893886010363	2.52222331606218	5.10780829015544	4.53440777202073	4.26391502590674	3.64506528497409	"008"	"Correct"
"678"	-48	2.59037772020725	4.47643419689119	5.37738860103627	4.85309015544041	4.48568497409326	3.21543160621762	2.54571398963731	3.95666943005181	3.12051865284974	4.24852849740933	3.25302435233161	3.89245595854922	3.26616787564767	4.08307616580311	3.66820518134715	3.2805207253886	2.61491968911917	5.23478341968912	4.67414041450777	4.34986113989637	3.77200310880829	"008"	"Correct"
"679"	-46	2.69809274611399	4.62060777202073	5.54059948186528	5.04119119170984	4.66899533678756	3.27848652849741	2.65039222797927	4.05030880829016	3.28058031088083	4.36831243523316	3.42365906735751	4.01343316062176	3.45922279792746	4.18541554404145	3.8572	3.34272953367876	2.70491554404145	5.35160777202073	4.81942227979275	4.44277409326425	3.91805492227979	"008"	"Correct"
"680"	-44	2.81953678756477	4.76109896373057	5.71285751295337	5.26159119170984	4.89199792746114	3.33834196891192	2.76266839378238	4.14821502590674	3.44985284974093	4.48837098445596	3.61838652849741	4.14481088082902	3.69086528497409	4.32558549222798	4.10736994818653	3.41427564766839	2.80554196891192	5.48279067357513	4.98828134715026	4.5741689119171	4.11369533678756	"008"	"Correct"
"681"	-42	2.96034455958549	4.90067772020725	5.89608860103627	5.49726528497409	5.14218808290155	3.40473056994819	2.90337564766839	4.25587150259067	3.64234404145078	4.60845440414508	3.84271295336788	4.2822621761658	3.95695388601036	4.4867310880829	4.4112585492228	3.50444766839378	2.92040777202073	5.63305077720207	5.18327357512953	4.74288549222798	4.35989792746114	"008"	"Correct"
"682"	-40	3.07680725388601	5.01477461139896	6.05212538860104	5.70365025906736	5.3601725388601	3.4531896373057	3.03036476683938	4.33283471502591	3.83152849740933	4.69110310880829	4.05712331606218	4.38148238341969	4.21685699481865	4.60238082901554	4.69086735751295	3.59324974093264	3.04350414507772	5.77371139896373	5.38936269430052	4.90776528497409	4.62259740932643	"008"	"Correct"
"683"	-38	3.1354310880829	5.07179430051813	6.14438704663212	5.84601347150259	5.50029378238342	3.4531067357513	3.0988932642487	4.33827512953368	3.96639274611399	4.70472590673575	4.21604041450777	4.40995803108808	4.42681606217617	4.63967772020725	4.89246321243523	3.66799430051813	3.16677875647668	5.87983523316062	5.58199948186529	5.03564507772021	4.86540621761658	"008"	"Correct"
"684"	-36	3.16579948186528	5.08204041450777	6.19048134715026	5.93553160621762	5.58488601036269	3.42388393782383	3.13294715025907	4.30278911917098	4.03690984455959	4.68065129533679	4.32442797927461	4.40331554404145	4.58321088082902	4.63981968911917	5.03638238341969	3.73557409326425	3.27641450777202	5.95742797927461	5.73927357512953	5.13317668393782	5.07310621761658	"008"	"Correct"
"685"	-34	3.19858393782383	5.08417823834197	6.22850259067357	6.00981554404145	5.65788808290155	3.39804870466321	3.17108238341969	4.27636580310881	4.0793481865285	4.66429119170984	4.42192176165803	4.41238134715026	4.72025803108808	4.64778134715026	5.16071450777202	3.78638238341969	3.35455284974093	6.00970466321244	5.85418911917098	5.21072279792746	5.2463414507772	"008"	"Correct"
"686"	-32	3.2211585492228	5.07484041450777	6.2492481865285	6.06533005181347	5.71858860103627	3.36767098445596	3.20412176165803	4.25165647668394	4.10670466321243	4.65084248704663	4.51178756476684	4.4317378238342	4.84369740932642	4.65319740932642	5.26352435233161	3.8058	3.39982383419689	6.02789948186529	5.92797046632124	5.26058652849741	5.38356424870466	"008"	"Correct"
"687"	-30	3.2114310880829	5.01249015544041	6.21280207253886	6.06402487046632	5.72764507772021	3.30549170984456	3.19929378238342	4.19277202072539	4.09021243523316	4.6058207253886	4.5580792746114	4.41489067357513	4.91726943005181	4.61333264248705	5.32001347150259	3.80645699481865	3.42560310880829	6.01458808290155	5.96107098445596	5.27822953367876	5.48365284974093	"008"	"Correct"
"688"	-28	3.17105129533679	4.90147875647668	6.12299067357513	6.00480207253886	5.67791450777202	3.21599896373057	3.15449948186528	4.09799844559585	4.02991658031088	4.52770155440415	4.55466787564767	4.35547305699482	4.94427564766839	4.52977098445596	5.33595284974093	3.78685751295337	3.42753005181347	5.9704414507772	5.95462176165803	5.26514300518135	5.55099637305699	"008"	"Correct"
"689"	-26	3.1261481865285	4.78983367875648	6.02662020725389	5.93379222797927	5.62827720207254	3.13831450777202	3.1065481865285	4.01001450777202	3.96915129533679	4.4573585492228	4.53663367875648	4.30720362694301	4.97857720207254	4.47030310880829	5.36204663212435	3.73165440414508	3.39882331606218	5.89824455958549	5.91942487046632	5.23613264248705	5.59970725388601	"008"	"Correct"
"690"	-24	3.09468134715026	4.70050207253886	5.94650518134715	5.88966787564767	5.62142435233161	3.09031865284974	3.07745129533679	3.95461761658031	3.9341585492228	4.41280362694301	4.52360829015544	4.29562176165803	5.04344041450777	4.47152435233161	5.42577357512953	3.64540518134715	3.34777823834197	5.80695388601036	5.86217720207254	5.20335492227979	5.64087616580311	"008"	"Correct"
"691"	-22	3.06817720207254	4.62376839378238	5.8726725388601	5.87376113989637	5.64017720207254	3.05289274611399	3.05310362694301	3.90899481865285	3.91984248704663	4.368403626943	4.51935958549223	4.29251606217617	5.12498341968912	4.49640310880829	5.50959948186529	3.5446414507772	3.28520310880829	5.70379481865285	5.78775647668394	5.16952538860104	5.68052124352332	"008"	"Correct"
"692"	-20	3.04252331606218	4.55913575129534	5.81014455958549	5.88518704663212	5.67505647668394	3.01383523316062	3.02347046632124	3.85488808290155	3.92376839378238	4.31853471502591	4.54149740932642	4.29365492227979	5.22524766839378	4.52981761658031	5.60645803108808	3.43856943005181	3.2198170984456	5.59884922279793	5.7143725388601	5.1488896373057	5.73270518134715	"008"	"Correct"
"693"	-18	3.0128481865285	4.5069932642487	5.75934455958549	5.91775647668394	5.72347512953368	2.96679740932642	2.98411088082902	3.7894896373057	3.93971658031088	4.27599170984456	4.58748601036269	4.31146580310881	5.34457823834197	4.58133160621762	5.70872020725389	3.32309689119171	3.15312538860104	5.49805906735751	5.6514274611399	5.14727512953368	5.80061243523316	"008"	"Correct"
"694"	-16	2.95564352331606	4.4419518134715	5.69422020725389	5.93923730569948	5.76017823834197	2.89718031088083	2.91639948186528	3.70131243523316	3.93526580310881	4.23295595854922	4.62339170984456	4.33255906735751	5.45321191709845	4.63251917098446	5.79073937823834	3.19161813471503	3.07633264248705	5.39208238341969	5.58796424870466	5.14772227979275	5.86292176165803	"008"	"Correct"
"695"	-14	2.87593678756477	4.35480725388601	5.61162383419689	5.94013523316062	5.77743937823834	2.8091067357513	2.82980777202073	3.59627461139896	3.90518860103627	4.18276839378238	4.64045699481865	4.35146165803109	5.54331191709845	4.67756269430052	5.84870984455959	3.05151502590674	2.98966528497409	5.27727409326425	5.51933989637306	5.14338756476684	5.90523989637306	"008"	"Correct"
"696"	-12	2.80004663212435	4.26778756476684	5.53645544041451	5.94425284974093	5.7987518134715	2.71894041450777	2.75549792746114	3.49628704663212	3.87884922279793	4.13478341968912	4.65973834196891	4.37941606217617	5.63932020725389	4.7330274611399	5.90518808290155	2.92292642487047	2.90727875647668	5.17050155440415	5.45952124352332	5.15116373056995	5.94552435233161	"008"	"Correct"
"697"	-10	2.72876839378238	4.1875170984456	5.4675621761658	5.94993367875648	5.83761968911917	2.62849481865285	2.6919170984456	3.4029725388601	3.85407150259067	4.09641295336788	4.67089274611399	4.41760259067358	5.73054248704663	4.79989585492228	5.96427875647668	2.82089585492228	2.84020155440415	5.08540207253886	5.41763419689119	5.18369170984456	5.99693626943005	"008"	"Correct"
"698"	-8	2.67600207253886	4.11943005181347	5.40586476683938	5.95367720207254	5.89532538860104	2.55607357512953	2.64466943005181	3.33475388601036	3.8291792746114	4.0892518134715	4.6677310880829	4.48193316062176	5.79827720207254	4.88211865284974	6.02725803108808	2.74598860103627	2.78955388601036	5.02547823834197	5.39039274611399	5.23972383419689	6.05517564766839	"008"	"Correct"
"699"	-6	2.65051450777202	4.0686829015544	5.36312435233161	5.96880051813472	5.97191606217617	2.51831865284974	2.61983678756477	3.30967461139896	3.80781761658031	4.12661606217617	4.66643575129534	4.58706424870466	5.84716735751295	4.98787098445596	6.10300725388601	2.68598860103627	2.74580310880829	4.98372331606218	5.36911554404145	5.30987720207254	6.11850777202073	"008"	"Correct"
"700"	-4	2.62449689119171	4.01671968911917	5.32156580310881	5.98913264248705	6.05487875647668	2.49894870466321	2.59424974093264	3.30467668393782	3.77416373056995	4.18150207253886	4.66145388601036	4.71416943005181	5.88406062176166	5.10493730569948	6.18277046632124	2.62545440414508	2.69712227979275	4.94793989637306	5.34404300518135	5.37967150259067	6.17735751295337	"008"	"Correct"
"701"	-2	2.56698186528497	3.9257067357513	5.24651658031088	5.98038445595855	6.10175336787565	2.45944559585492	2.53990569948187	3.27311813471503	3.70509119170984	4.20274093264249	4.62785440414508	4.8138	5.894196373057	5.18992020725389	6.22327979274611	2.55896424870466	2.64133886010363	4.90830466321244	5.30541088082902	5.42942020725389	6.20957564766839	"008"	"Correct"
"702"	0	2.46999585492228	3.77819740932642	5.13227772020725	5.92737616580311	6.0883274611399	2.3765689119171	2.44975336787565	3.18836424870466	3.59739481865285	4.1701725388601	4.55568186528497	4.86000310880829	5.86620880829016	5.22466632124352	6.20108549222798	2.48760207253886	2.58050362694301	4.85675751295337	5.24494352331606	5.449796373057	6.20754611398964	"008"	"Correct"
"703"	2	2.36834404145078	3.61783367875648	5.02126580310881	5.87773678756477	6.06113367875648	2.27597823834197	2.35762279792746	3.08001761658031	3.50223886010363	4.12422176165803	4.49051968911917	4.89532642487047	5.85018652849741	5.25914766839378	6.16939481865285	2.41136943005181	2.51836994818653	4.79693419689119	5.1760621761658	5.46172435233161	6.19663160621762	"008"	"Correct"
"704"	4	2.28451917098446	3.48276062176166	4.93721398963731	5.86051450777202	6.06292383419689	2.18233678756477	2.28186062176166	2.9761689119171	3.44981243523316	4.08979430051813	4.47508134715026	4.95135025906736	5.88490310880829	5.32596373056995	6.17114352331606	2.33251813471503	2.46102020725389	4.73868860103627	5.12050051813472	5.48979119170984	6.20435388601036	"008"	"Correct"
"705"	6	2.20492279792746	3.37803056994819	4.87611191709845	5.86035647668394	6.09744922279793	2.10627772020725	2.20624300518135	2.88991606217617	3.41614922279793	4.07315129533679	4.49200414507772	5.03644715025907	5.94725129533679	5.4294829015544	6.19680103626943	2.23266632124352	2.38990103626943	4.67668911917098	5.06596683937824	5.52955233160622	6.22115803108808	"008"	"Correct"
"706"	8	2.12083367875648	3.29131502590674	4.82477461139896	5.85423626943005	6.13287720207254	2.04355388601036	2.12050362694301	2.82034300518135	3.37440518134715	4.0715725388601	4.49797512953368	5.13586528497409	5.98976269430052	5.54444559585492	6.2108481865285	2.09591968911917	2.28536994818653	4.59555336787565	4.98718860103627	5.55499067357513	6.21295958549223	"008"	"Correct"
"707"	10	2.01752694300518	3.17965440414508	4.73625803108808	5.79366010362694	6.10673523316062	1.9564103626943	2.01705751295337	2.72386632124352	3.29036269430052	4.03120725388601	4.44944455958549	5.18807305699482	5.96549015544041	5.59856269430052	6.16282953367876	1.94833056994819	2.1652725388601	4.48842383419689	4.87755284974093	5.5442378238342	6.15787875647668	"008"	"Correct"
"708"	12	1.88317720207254	3.01921554404145	4.57964611398964	5.65707512953368	6.00399170984456	1.82714248704663	1.88809740932642	2.57655388601036	3.14140103626943	3.92115958549223	4.32885388601036	5.16701554404145	5.86894766839378	5.57183056994819	6.04483471502591	1.80728756476684	2.04152435233161	4.35143834196891	4.73398911917098	5.49131450777202	6.05619274611399	"008"	"Correct"
"709"	14	1.72857720207254	2.83075025906736	4.37742124352332	5.47800621761658	5.86788497409326	1.67723471502591	1.7333896373057	2.40713264248705	2.95525647668394	3.77366787564767	4.16292331606218	5.10325544041451	5.73432590673575	5.51018238341969	5.88831295336788	1.65679067357513	1.90195544041451	4.18104559585492	4.55820414507772	5.40188911917098	5.91775751295337	"008"	"Correct"
"710"	16	1.5771829015544	2.6456207253886	4.16807409326425	5.29698186528497	5.73878082901554	1.53647150259067	1.57491088082902	2.24963937823834	2.78082020725389	3.62863056994819	3.99511917098446	5.02878756476684	5.6013518134715	5.45199119170984	5.7256725388601	1.49504455958549	1.75056165803109	3.99231398963731	4.36674248704663	5.29743678756477	5.76174507772021	"008"	"Correct"
"711"	18	1.44935595854922	2.48837461139896	3.97822487046632	5.13940414507772	5.62948445595855	1.42779015544041	1.44245699481865	2.12812901554404	2.64015233160622	3.5107067357513	3.84691813471503	4.96274715025907	5.4962932642487	5.41065388601036	5.58308393782383	1.33737979274611	1.60519792746114	3.80550466321244	4.17997875647668	5.19535077720207	5.6114	"008"	"Correct"
"712"	20	1.35143730569948	2.37315492227979	3.82380880829016	5.0189207253886	5.53737720207254	1.36710051813471	1.34409792746114	2.06276528497409	2.53108652849741	3.43536632124352	3.7188932642487	4.92118601036269	5.41818808290155	5.38617098445596	5.46524455958549	1.1977067357513	1.4783414507772	3.63923626943005	4.0124	5.09818238341969	5.4743170984456	"008"	"Correct"
"713"	22	1.29793626943005	2.31066424870466	3.72510932642487	4.95806062176166	5.47372642487047	1.36507616580311	1.28858082901554	2.06235284974093	2.4584067357513	3.41709222797927	3.62576476683938	4.91882538860104	5.37040103626943	5.3865	5.39188860103627	1.10272901554404	1.38847202072539	3.52693626943005	3.88501554404145	5.02665699481865	5.36724559585492	"008"	"Correct"
"714"	24	1.28868186528497	2.29309585492228	3.68232849740933	4.94411968911917	5.43923678756477	1.40165336787565	1.27434611398964	2.10555025906736	2.4157378238342	3.43631139896373	3.57219067357513	4.94161243523316	5.35025906735751	5.39770673575129	5.3703518134715	1.06431347150259	1.34124093264249	3.47227150259067	3.80913678756477	4.98964352331606	5.30219222797927	"008"	"Correct"
"715"	26	1.30135492227979	2.28651139896373	3.65851502590674	4.9232621761658	5.40319274611399	1.4382518134715	1.27851398963731	2.14820362694301	2.37994870466321	3.44399585492228	3.53656839378238	4.95098393782383	5.32955958549223	5.38360518134715	5.35835129533679	1.06453160621762	1.31916010362694	3.44242279792746	3.76468134715026	4.95847046632124	5.25495129533679	"008"	"Correct"
"716"	28	1.31949637305699	2.26302694300518	3.62463367875648	4.88079119170984	5.34954041450777	1.44858704663212	1.28556683937824	2.15695647668394	2.34699585492228	3.42024766839378	3.51300310880829	4.93149792746114	5.30581243523316	5.34326683937824	5.33806424870466	1.0843518134715	1.30911865284974	3.41894611398964	3.73153471502591	4.91795233160622	5.20935699481865	"008"	"Correct"
"717"	30	1.32175803108808	2.20814559585492	3.57354352331606	4.82307357512953	5.27935284974093	1.41913575129534	1.28558134715026	2.11494300518135	2.31371243523316	3.36452901554404	3.50080984455959	4.8841792746114	5.29232797927461	5.28237668393782	5.32087305699482	1.11215803108808	1.30551139896373	3.39993264248705	3.70328082901554	4.87483575129534	5.17023575129534	"008"	"Correct"
"718"	32	1.30498186528497	2.12999585492228	3.5086829015544	4.75649637305699	5.20242642487047	1.35682227979275	1.27815440414508	2.0338725388601	2.27716943005181	3.28764352331606	3.49691917098446	4.81843264248705	5.29748911917098	5.20508756476684	5.31722383419689	1.14417046632124	1.3100481865285	3.38529844559586	3.68237357512953	4.83883264248705	5.15010518134715	"008"	"Correct"
"719"	34	1.29185906735751	2.06695336787565	3.46030259067358	4.71886839378238	5.16062020725389	1.2949170984456	1.2763378238342	1.96094611398964	2.25728082901554	3.2325103626943	3.5139621761658	4.77749689119171	5.34048238341969	5.15780984455959	5.35184663212435	1.18047409326425	1.3313829015544	3.38498445595855	3.68569015544041	4.83161398963731	5.17034455958549	"008"	"Correct"
"720"	36	1.30010362694301	2.05764300518135	3.46760829015544	4.74591295336788	5.18972124352332	1.27064611398964	1.29462176165803	1.93506839378238	2.28002590673575	3.22663212435233	3.56405025906736	4.79688186528497	5.42463523316062	5.18643471502591	5.42954715025907	1.21572227979275	1.36900259067358	3.40527772020725	3.72252176165803	4.86597564766839	5.2321932642487	"008"	"Correct"
"721"	38	1.33901139896373	2.11302849740933	3.53307357512953	4.82653937823834	5.27791761658031	1.29230259067358	1.33861606217617	1.95344248704663	2.34787409326425	3.2517689119171	3.63819015544041	4.85691813471503	5.52624248704663	5.2769689119171	5.52495492227979	1.24387823834197	1.40901398963731	3.43310051813472	3.78038704663212	4.92285284974093	5.31145803108808	"008"	"Correct"
"722"	40	1.41504715025907	2.22247357512953	3.64322124352332	4.93565077720207	5.40388808290155	1.3487274611399	1.41327150259067	1.99790984455959	2.45056010362694	3.29085388601036	3.72810569948187	4.9261274611399	5.63869689119171	5.38743730569948	5.63511813471503	1.26944611398964	1.44811554404145	3.46754870466321	3.85369430051813	4.98432538860104	5.40185544041451	"008"	"Correct"
"723"	42	1.53048704663212	2.37690259067358	3.79697564766839	5.06949222797927	5.55790362694301	1.43631295336788	1.52769585492228	2.06926321243523	2.59010207253886	3.34477564766839	3.84184093264249	4.9979170984456	5.76933523316062	5.49724559585492	5.77257357512953	1.30628497409326	1.50150569948187	3.52049740932642	3.94766787564767	5.05216943005181	5.51102538860104	"008"	"Correct"
"724"	44	1.68712227979275	2.5758414507772	3.9910585492228	5.22795647668394	5.72250725388601	1.5583207253886	1.68349119170984	2.17596165803109	2.76685336787565	3.41810880829016	3.98511761658031	5.07096528497409	5.91345699481865	5.59817461139896	5.92807098445596	1.36917512953368	1.57656580310881	3.59313056994819	4.06132694300518	5.12136476683938	5.62758860103627	"008"	"Correct"
"725"	46	1.87745544041451	2.81283264248705	4.20785388601036	5.39306062176166	5.86528549222798	1.70849533678756	1.87500725388601	2.31062797927461	2.96652435233161	3.50846476683938	4.1474274611399	5.12977202072539	6.05529067357513	5.66511917098446	6.06623989637306	1.46761088082902	1.67706632124352	3.6877067357513	4.19339430051813	5.17577409326425	5.73409533678756	"008"	"Correct"
