"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"633"	-138	-0.754492792792793	0.4902	2.25355315315315	3.50074864864865	4.19879189189189	0.309662162162162	-0.741367567567567	0.500027927927928	0.281871171171171	2.26905135135135	2.06468648648649	3.54337387387387	3.10127657657658	4.4118009009009	3.75106126126126	0.764491891891892	0.411501801801802	3.04481801801802	2.75400810810811	4.49617027027027	4.30571891891892	"088"	"Correct"
"634"	-136	-0.8403	0.381226126126126	2.17182162162162	3.43165765765766	4.13761891891892	0.190671171171171	-0.70932972972973	0.381404504504505	0.155401801801802	2.14924144144144	1.99689369369369	3.5358990990991	3.03355495495495	4.49631081081081	3.69213603603604	1.00428378378378	0.667649549549549	3.12447567567568	2.84223603603604	4.61521981981982	4.41106846846847	"088"	"Correct"
"635"	-134	-0.865982882882883	0.337826126126126	2.16025405405405	3.43912612612613	4.16941261261261	0.0953837837837837	-0.713410810810811	0.270452252252252	0.131091891891892	2.03650540540541	1.97832972972973	3.58921981981982	3.0446018018018	4.66666666666667	3.71944864864865	1.19823693693694	0.887095495495495	3.20364684684685	2.94355225225225	4.77692162162162	4.54570900900901	"088"	"Correct"
"636"	-132	-0.948395495495496	0.304007207207207	2.18633153153153	3.51024684684685	4.29008918918919	-0.0650522522522523	-0.766492792792793	0.097154054054054	0.162114414414414	1.98042522522523	1.99155045045045	3.69719369369369	3.11748198198198	4.89067657657658	3.82352342342342	1.11913333333333	0.872354054054054	3.21036756756757	2.98002432432432	4.93422792792793	4.6680963963964	"088"	"Correct"
"637"	-130	-0.961332432432432	0.38981981981982	2.34881441441441	3.72811171171171	4.57443963963964	-0.181394594594595	-0.722203603603604	-0.00827387387387384	0.335654054054054	2.10242882882883	2.12857117117117	3.95417207207207	3.34101351351351	5.22066306306306	4.08319099099099	0.903809009009009	0.75906036036036	3.26146036036036	3.04956756756757	5.1637027027027	4.85601171171171	"088"	"Correct"
"638"	-128	-0.771345945945946	0.674244144144144	2.69932162162162	4.12003243243243	5.02520810810811	-0.0617270270270271	-0.531193693693694	0.131687387387387	0.681485585585586	2.47523243243243	2.41980990990991	4.41765675675676	3.72414054054054	5.69238108108108	4.50100630630631	0.814408108108108	0.763356756756757	3.47123063063063	3.24621621621622	5.5188036036036	5.15894054054054	"088"	"Correct"
"639"	-126	-0.412062162162162	1.08272612612613	3.14480720720721	4.58332252252252	5.51940900900901	0.311027027027027	-0.253112612612613	0.511844144144144	1.10128198198198	3.0156990990991	2.7782045045045	4.99106306306306	4.14454054054054	6.20908108108108	4.95531261261261	0.937168468468469	0.932706306306306	3.81606486486486	3.54047837837838	5.93839009009009	5.52172522522523	"088"	"Correct"
"640"	-124	-0.108413513513514	1.41844504504504	3.50445405405405	4.95701171171171	5.91206666666667	0.683428828828829	-0.0774891891891892	0.882413513513513	1.41155675675676	3.52523423423423	3.04754414414414	5.49945855855856	4.45604594594595	6.62473783783784	5.3040990990991	1.04595585585586	1.0480036036036	4.14959189189189	3.78783783783784	6.31388738738739	5.8297	"088"	"Correct"
"641"	-122	-0.0297234234234234	1.55376306306306	3.66656486486486	5.14024324324324	6.12245495495495	0.893562162162162	-0.136512612612613	1.08346666666667	1.48332072072072	3.86338648648649	3.12914954954955	5.83455045045045	4.58032882882883	6.88643333333333	5.46492072072072	1.00754234234234	0.978261261261261	4.36542432432432	3.8969	6.58248828828829	6.0128009009009	"088"	"Correct"
"642"	-120	-0.0320531531531532	1.58946756756757	3.70457117117117	5.17053423423423	6.16790900900901	1.11918738738739	-0.281779279279279	1.27999189189189	1.41500720720721	4.08805495495495	3.0941027027027	6.02614774774775	4.5608963963964	7.01717567567568	5.45724054054054	1.07589189189189	0.959969369369369	4.55811351351351	3.97373243243243	6.78600990990991	6.12692612612613	"088"	"Correct"
"643"	-118	-0.0842585585585586	1.53341171171171	3.62706936936937	5.04935855855856	6.03343423423423	1.32605495495495	-0.470782882882883	1.45529369369369	1.27433423423423	4.18780720720721	2.94715675675676	6.06764054054054	4.38429189189189	6.97619099099099	5.2705045045045	1.23802072072072	1.00779369369369	4.72103513513514	4.00827477477478	6.8968963963964	6.14267207207207	"088"	"Correct"
"644"	-116	-0.417309009009009	1.23222072072072	3.33522522522523	4.72963243243243	5.70338828828829	1.19376216216216	-0.890185585585586	1.3202	0.973913513513514	4.02587027027027	2.59435765765766	5.89543423423423	3.99406486486486	6.74693153153153	4.8811009009009	1.08152252252252	0.771399099099099	4.65350720720721	3.81382792792793	6.80458378378378	5.93710900900901	"088"	"Correct"
"645"	-114	-0.968354054054054	0.790250450450451	2.93784414414414	4.35551891891892	5.3531045045045	0.753425225225225	-1.43273243243243	0.910307207207207	0.571631531531532	3.70503693693694	2.1578981981982	5.62815765765766	3.54111891891892	6.50485405405405	4.46108648648649	0.575112612612613	0.242887387387387	4.37405675675676	3.42670900900901	6.5733981981982	5.58433693693694	"088"	"Correct"
"646"	-112	-1.53008378378378	0.411625225225225	2.62054504504504	4.12057387387387	5.1814045045045	0.213049549549549	-1.91900540540541	0.424663963963964	0.223691891891892	3.43504414414414	1.8249027027027	5.45320540540541	3.23334234234234	6.43361891891892	4.22444684684685	-0.092234234234234	-0.407878378378378	4.0197009009009	2.99846756756757	6.34548558558559	5.24868828828829	"088"	"Correct"
"647"	-110	-1.99436756756757	0.160203603603604	2.43876486486486	4.03815675675676	5.17189189189189	-0.28557027027027	-2.33666306306306	-0.0149207207207207	0.00144324324324325	3.28211531531532	1.62720720720721	5.3965972972973	3.10262792792793	6.50883063063063	4.16736846846847	-0.727687387387387	-1.02543243243243	3.67576666666667	2.62118378378378	6.16058738738739	4.98706846846847	"088"	"Correct"
"648"	-108	-2.28473063063063	0.0321576576576576	2.35505855855856	4.01198648648649	5.19337747747748	-0.625975675675676	-2.6069963963964	-0.314554954954955	-0.131681981981982	3.19561981981982	1.51741621621622	5.36272702702703	3.05686576576577	6.58543603603604	4.16114234234234	-1.0920036036036	-1.38865135135135	3.45287387387387	2.3747990990991	6.02717297297297	4.80931981981982	"088"	"Correct"
"649"	-106	-2.3648009009009	0.0263585585585585	2.3456972972973	4.02068828828829	5.21971261261261	-0.754632432432432	-2.61808198198198	-0.426194594594595	-0.215287387387387	3.15467747747748	1.47613333333333	5.3314972972973	3.04771081081081	6.63875225225225	4.16577747747748	-1.0888972972973	-1.4023963963964	3.40381441441441	2.30512432432432	5.98548108108108	4.74427207207207	"088"	"Correct"
"650"	-104	-2.19446846846847	0.17051981981982	2.44464144144144	4.10934774774775	5.29146306306306	-0.639633333333333	-2.42605855855856	-0.311642342342342	-0.18493963963964	3.21379279279279	1.53683153153153	5.36434234234234	3.10026216216216	6.71679369369369	4.21547837837838	-0.7382	-1.11197117117117	3.51508738738739	2.41498558558559	6.04918738738739	4.80032432432432	"088"	"Correct"
"651"	-102	-1.86874414414414	0.399753153153153	2.61777567567568	4.24635225225225	5.38876666666667	-0.398622522522523	-2.25153873873874	-0.0784261261261261	-0.0709756756756757	3.34225585585586	1.65686306306306	5.45625225225225	3.18574144144144	6.79973333333333	4.29817477477477	-0.227006306306306	-0.716800900900901	3.71509459459459	2.61167117117117	6.16056216216216	4.91907027027027	"088"	"Correct"
"652"	-100	-1.53163783783784	0.626857657657658	2.80675855855856	4.39415675675676	5.49307477477478	-0.164482882882883	-2.09111531531532	0.145203603603604	0.0104756756756757	3.49540900900901	1.76951441441441	5.58032792792793	3.2654981981982	6.8877963963964	4.39618738738739	0.278788288288288	-0.339654954954955	3.94762882882883	2.8200963963964	6.28402612612613	5.05655045045045	"088"	"Correct"
"653"	-98	-1.2305954954955	0.831150450450451	2.98126666666667	4.52425315315315	5.57452522522523	0.0889495495495494	-1.85893063063063	0.379548648648649	0.0580846846846847	3.65598558558559	1.86565405405405	5.69957747747748	3.32410720720721	6.95041801801802	4.48249099099099	0.777927027027027	0.0556072072072071	4.19508648648649	3.04550990990991	6.40526036036036	5.19754414414414	"088"	"Correct"
"654"	-96	-1.01150720720721	1.00584144144144	3.13122522522523	4.63633063063063	5.64151711711712	0.37213963963964	-1.67126936936937	0.634391891891892	0.138046846846847	3.78798918918919	1.97157477477477	5.79614324324324	3.38550720720721	6.9871018018018	4.56584864864865	1.22073423423423	0.412233333333333	4.41385855855856	3.27485225225225	6.51957747747748	5.34793873873874	"088"	"Correct"
"655"	-94	-0.750804504504505	1.26654144144144	3.37801171171171	4.87016756756757	5.83917297297297	0.752785585585586	-1.4681981981982	0.99206036036036	0.374956756756757	4.00353783783784	2.20111981981982	5.98853513513513	3.58197207207207	7.15366036036036	4.77175495495495	1.68941351351351	0.793725225225225	4.70688288288288	3.57931801801802	6.72990810810811	5.59516306306306	"088"	"Correct"
"656"	-92	-0.370054954954955	1.62575045045045	3.72055495495496	5.20815675675676	6.14541891891892	1.2209045045045	-1.17366576576577	1.45211981981982	0.729540540540541	4.33743423423423	2.52029099099099	6.27151981981982	3.8861027027027	7.42783963963964	5.05482432432432	2.26783783783784	1.28597297297297	5.12853063063063	3.97378738738739	7.03691441441441	5.92113243243243	"088"	"Correct"
"657"	-90	-0.0915603603603604	1.87562702702703	3.96089099099099	5.44447477477477	6.36696666666667	1.54172702702703	-0.92317027027027	1.77677027027027	0.974550450450451	4.58702162162162	2.75104954954955	6.45238018018018	4.12043603603604	7.60073963963964	5.24037297297297	2.74140540540541	1.70835315315315	5.49142072072072	4.30343333333333	7.27807657657658	6.18690630630631	"088"	"Correct"
"658"	-88	0.270404504504504	2.15837207207207	4.20955495495495	5.65811531531532	6.57353513513513	1.91135315315315	-0.528667567567568	2.14471711711712	1.23126936936937	4.83024054054054	3.00362072072072	6.60771621621622	4.36887567567568	7.73069189189189	5.41738108108108	3.30028198198198	2.23259279279279	5.86443513513514	4.64423153153153	7.49318288288288	6.44196216216216	"088"	"Correct"
"659"	-86	0.989922522522523	2.68365225225225	4.64375045045045	6.00714504504505	6.90202252252252	2.61642072072072	0.19665045045045	2.83043153153153	1.67612702702703	5.26392342342342	3.42118918918919	6.90998918918919	4.75133873873874	7.96992162162162	5.7090972972973	4.22740900900901	3.09656756756757	6.40835945945946	5.12680720720721	7.79911351351351	6.78387387387387	"088"	"Correct"
"660"	-84	1.70706216216216	3.19203423423423	5.0734018018018	6.35078738738739	7.23294774774775	3.29432342342342	0.896731531531532	3.49751711711712	2.10499279279279	5.72132882882883	3.82424144144144	7.2335990990991	5.11976396396396	8.20050990990991	6.00094774774775	5.07705045045045	3.88847657657658	6.90547837837838	5.54875315315315	8.08260720720721	7.0890963963964	"088"	"Correct"
"661"	-82	2.08662342342342	3.46666036036036	5.34022252252252	6.57042252252252	7.4804954954955	3.63648468468468	1.21904864864865	3.8530981981982	2.33541351351351	6.06267387387387	4.04125135135135	7.46949099099099	5.35380720720721	8.31919279279279	6.21308558558559	5.37412882882883	4.16944234234234	7.14464774774775	5.70745675675676	8.22543423423423	7.23440630630631	"088"	"Correct"
"662"	-80	2.14629459459459	3.56336036036036	5.4905	6.73191621621622	7.72029369369369	3.71961981981982	1.18527387387387	3.95367837837838	2.38249279279279	6.29462342342342	4.10475315315315	7.66938738738739	5.49970630630631	8.43148108108108	6.4128018018018	5.12550630630631	3.94326756756757	7.16712972972973	5.63551981981982	8.27331531531532	7.27180900900901	"088"	"Correct"
"663"	-78	2.03437477477477	3.59303153153153	5.5935045045045	6.88239279279279	7.96157027027027	3.68478918918919	0.981456756756757	3.92840900900901	2.3975981981982	6.38295675675676	4.13625585585586	7.83975765765766	5.61369099099099	8.58704234234234	6.62458468468468	4.66118378378378	3.52064954954955	7.11808288288288	5.50819279279279	8.31774144144144	7.31299369369369	"088"	"Correct"
"664"	-76	1.94360720720721	3.65199009009009	5.68753603603604	6.98801081081081	8.1081963963964	3.68682612612613	0.790422522522523	3.92375585585586	2.49841801801802	6.38655045045045	4.20511441441441	7.94220990990991	5.68374684684685	8.69961801801802	6.76251261261261	4.40651261261261	3.28038378378378	7.13993063063063	5.49796036036036	8.39218918918919	7.40331171171171	"088"	"Correct"
"665"	-74	2.01018108108108	3.80384774774775	5.80998648648649	7.0589954954955	8.15626486486486	3.81849459459459	0.740918918918919	4.02900810810811	2.69779189189189	6.41993783783784	4.34207657657658	7.99426846846847	5.74013693693694	8.73353243243243	6.81485855855856	4.51749369369369	3.35634414414414	7.28275675675676	5.64036756756757	8.48324504504505	7.52399279279279	"088"	"Correct"
"666"	-72	2.27596216216216	4.09165855855856	6.02956396396396	7.19823963963964	8.23996666666667	4.09291081081081	0.902408108108108	4.28272162162162	3.01215045045045	6.56138918918919	4.60279099099099	8.08046216216216	5.89302342342342	8.76278558558559	6.92412072072072	4.86144864864865	3.65066846846847	7.53292252252252	5.89325315315315	8.59403243243243	7.68161711711712	"088"	"Correct"
"667"	-70	2.7096018018018	4.48475765765766	6.33750720720721	7.40628918918919	8.37910990990991	4.45233333333333	1.29594774774775	4.64189099099099	3.39032342342342	6.78361261261261	4.94578288288288	8.20204504504505	6.12006666666667	8.79864414414414	7.10191711711712	5.34873423423423	4.10235495495496	7.84681171171171	6.21521891891892	8.69602612612613	7.85390720720721	"088"	"Correct"
"668"	-68	3.17392612612613	4.8620954954955	6.62644774774775	7.56922882882883	8.46211261261261	4.75489279279279	1.79617387387387	4.94786126126126	3.731	6.94768468468468	5.2499981981982	8.25207657657658	6.29431171171171	8.76528018018018	7.21088558558559	5.87385765765766	4.61620720720721	8.12123783783784	6.52297387387387	8.72093153153153	7.95524954954955	"088"	"Correct"
"669"	-66	3.54092252252252	5.17552522522523	6.87402162162162	7.69200990990991	8.50207027027027	4.93155585585586	2.24119099099099	5.1246	4.04018558558559	7.01374774774775	5.51632432432432	8.2235036036036	6.44100810810811	8.6883027027027	7.27242252252252	6.28104144144144	5.04913693693694	8.31161711711712	6.78761891891892	8.69254504504505	8.00331981981982	"088"	"Correct"
"670"	-64	3.92386756756757	5.55547207207207	7.21364414414414	7.92571081081081	8.65559369369369	5.12472432432432	2.70547387387387	5.32597837837838	4.44126486486487	7.12224324324324	5.87959009009009	8.26921441441441	6.71151081081081	8.71604234234234	7.44719009009009	6.65604324324324	5.47613333333333	8.53307297297297	7.12105405405405	8.73568648648649	8.12993513513513	"088"	"Correct"
"671"	-62	4.3746045045045	6.02136846846847	7.66541441441441	8.29268558558559	8.95263243243243	5.38768288288288	3.23553963963964	5.60164414414414	4.88627657657658	7.32411711711712	6.32076486486486	8.44288918918919	7.09728378378378	8.88073333333333	7.75070630630631	7.03014234234234	5.92493423423423	8.8216045045045	7.53191621621622	8.8729981981982	8.34400810810811	"088"	"Correct"
"672"	-60	4.74375315315315	6.43314414414414	8.09180630630631	8.65372882882883	9.25193063063063	5.61662522522523	3.64712972972973	5.82951261261261	5.23052612612613	7.52906126126126	6.69303693693694	8.63730900900901	7.45036576576577	9.05745405405405	8.03978198198198	7.30221711711712	6.28209279279279	9.10035855855856	7.92447117117117	9.02661801801802	8.55556306306306	"088"	"Correct"
"673"	-58	5.07233693693694	6.79771351351351	8.45707567567568	8.94674054054054	9.46528198198198	5.86553783783784	3.90402612612613	6.06025495495495	5.53657117117117	7.72286036036036	6.98678828828829	8.80016396396396	7.72052972972973	9.16283873873874	8.23294234234234	7.61961891891892	6.64290900900901	9.40826756756757	8.32526846846847	9.18829459459459	8.75357027027027	"088"	"Correct"
"674"	-56	5.40501171171171	7.12746576576577	8.7661054054054	9.1825963963964	9.6158981981982	6.15556396396396	4.0959963963964	6.33022522522523	5.80434414414414	7.91939189189189	7.20617297297297	8.95482882882883	7.91829369369369	9.22247657657658	8.35816396396396	7.98767117117117	7.0175018018018	9.7401036036036	8.71271171171171	9.35746756756757	8.92850630630631	"088"	"Correct"
"675"	-54	5.65181891891892	7.37597027027027	8.99914414414414	9.37499009009009	9.74917837837838	6.43173153153153	4.24402522522522	6.59118828828829	5.93816396396396	8.12643603603604	7.33007207207207	9.12817837837838	8.05540810810811	9.30980810810811	8.45870990990991	8.26875945945946	7.30169459459459	10.0185072072072	9.01492432432432	9.5134018018018	9.06823423423423	"088"	"Correct"
"676"	-52	5.79456756756757	7.55965135135135	9.17807747747748	9.54507027027027	9.87888288288288	6.68339099099099	4.33874054054054	6.82850540540541	5.98443243243243	8.35616486486487	7.40695315315315	9.32122972972973	8.16714054054054	9.44024144144144	8.56163693693694	8.4675018018018	7.49035135135135	10.2391765765766	9.2449045045045	9.66084594594595	9.20161261261261	"088"	"Correct"
"677"	-50	5.81222972972973	7.67645225225225	9.32534504504505	9.70525675675676	10.0135306306306	6.82509009009009	4.32505405405405	6.98030630630631	6.02011711711712	8.59675765765766	7.47748918918919	9.53046126126126	8.27696216216216	9.57286846846847	8.68604144144144	8.48823603603604	7.49744594594595	10.3959045045045	9.39242522522522	9.79257387387387	9.32350810810811	"088"	"Correct"
"678"	-48	5.76392882882883	7.7665018018018	9.46478828828829	9.86009009009009	10.1545162162162	6.8699963963964	4.27718108108108	7.0778036036036	6.08816396396396	8.86751621621622	7.55566936936937	9.76568648648649	8.38162702702703	9.70411531531532	8.8172009009009	8.38407657657658	7.39875405405405	10.5275252252252	9.48555045045045	9.91595495495496	9.42766666666667	"088"	"Correct"
"679"	-46	5.7317954954955	7.8661963963964	9.60037927927928	10.0009441441441	10.2970972972973	6.86678288288288	4.25998378378378	7.13473693693694	6.18835405405405	9.1241009009009	7.63730630630631	9.99254414414414	8.48326846846847	9.8442990990991	8.94817297297297	8.29562792792793	7.34395585585586	10.6757423423423	9.57666846846847	10.0499477477477	9.53614414414414	"088"	"Correct"
"680"	-44	5.61566936936937	7.88771261261261	9.65967837837838	10.0699072072072	10.3886387387387	6.71736486486486	4.11795405405405	7.02554234234234	6.25071531531532	9.24125585585586	7.66152612612613	10.1212657657658	8.54657747747748	9.91742792792793	9.0442972972973	8.09322432432432	7.20586216216216	10.7520126126126	9.59756306306306	10.1286378378378	9.59785225225225	"088"	"Correct"
"681"	-42	5.38553153153153	7.80843513513514	9.61962252252252	10.0465531531532	10.3831351351351	6.42956306306306	3.84454414414414	6.75958468468468	6.21913783783784	9.19468018018018	7.5960009009009	10.1165108108108	8.53144054054054	9.88812972972973	9.05410630630631	7.73028468468468	6.92271441441441	10.6959252252252	9.50442522522522	10.0847666666667	9.55501801801802	"088"	"Correct"
"682"	-40	5.15067027027027	7.70929189189189	9.55379189189189	9.99134774774775	10.3340351351351	6.1050972972973	3.62099009009009	6.44095405405405	6.11123513513513	9.02999459459459	7.50313423423423	10.0251666666667	8.48925225225225	9.82251981981982	9.02411441441441	7.34181531531532	6.62304054054054	10.571827027027	9.37508918918919	9.97196576576577	9.4617045045045	"088"	"Correct"
"683"	-38	5.02685495495496	7.68282702702703	9.55444684684685	9.98434774774775	10.3252945945946	5.85115225225225	3.5697981981982	6.18681351351351	6.03612882882883	8.8483027027027	7.48787567567568	9.94446396396396	8.51637477477477	9.79499189189189	9.04414684684685	7.12573693693694	6.50134684684685	10.5118063063063	9.33903333333333	9.90398468468469	9.42674234234234	"088"	"Correct"
"684"	-36	5.06813783783784	7.78273153153153	9.67046126126126	10.0786279279279	10.4021153153153	5.7720963963964	3.68068918918919	6.10034054054054	6.09402432432432	8.76394144144144	7.60772252252252	9.95443693693694	8.65298378378378	9.86839369369369	9.14815315315315	7.21448738738739	6.6655981981982	10.5930702702703	9.46451351351351	9.93168558558559	9.50556666666667	"088"	"Correct"
"685"	-34	5.12033063063063	7.89838468468469	9.81568378378378	10.2088441441441	10.5111369369369	5.76678918918919	3.77467927927928	6.08595945945946	6.1858	8.75854954954955	7.75766756756757	10.0172288288288	8.80692522522522	9.99937387387387	9.26721891891892	7.35073873873874	6.86154504504504	10.6889612612613	9.60311441441441	9.96175405405405	9.59246126126126	"088"	"Correct"
"686"	-32	5.15745765765766	8.00605045045045	9.97003423423423	10.3455810810811	10.6296684684685	5.83575315315315	3.82028828828829	6.1634	6.26270810810811	8.84614594594595	7.87887297297297	10.1208459459459	8.93734054054054	10.1264675675676	9.3718045045045	7.39326936936937	6.95186126126126	10.7633036036036	9.68360810810811	9.96813603603604	9.63119279279279	"088"	"Correct"
"687"	-30	5.30809459459459	8.20055855855856	10.1816171171171	10.5122495495495	10.762309009009	6.12167387387387	3.94521081081081	6.46821351351351	6.42446756756757	9.06222882882883	8.04232702702703	10.2708963963964	9.07884684684685	10.2291864864865	9.47313333333333	7.55359279279279	7.11350990990991	10.9310693693694	9.82976216216216	10.0259846846847	9.70287387387387	"088"	"Correct"
"688"	-28	5.53452612612613	8.44894324324324	10.3974468468468	10.6611702702703	10.8484252252252	6.58282162162162	4.1657990990991	6.93432612612613	6.65928558558559	9.3462018018018	8.25214324324324	10.4077783783784	9.20644234234234	10.2614396396396	9.53518108108108	7.88561531531532	7.38352702702703	11.1730189189189	10.0577495495496	10.1073432432432	9.80907927927928	"088"	"Correct"
"689"	-26	5.8768045045045	8.76681171171171	10.6359009009009	10.8135405405405	10.9154378378378	7.16801981981982	4.54137207207207	7.50626936936937	6.97520900900901	9.6953018018018	8.53238828828829	10.555045045045	9.37356936936937	10.2299414414414	9.61846756756757	8.4183990990991	7.80074864864865	11.4863684684685	10.3741234234234	10.1985648648649	9.95214594594595	"088"	"Correct"
"690"	-24	6.3688036036036	9.16590810810811	10.9192162162162	10.9981189189189	11.0126342342342	7.78644234234234	5.07418648648649	8.10733873873874	7.38917927927928	10.0812198198198	8.90119189189189	10.7350990990991	9.62612162162162	10.1897288288288	9.7798018018018	9.16095675675676	8.4023981981982	11.8774009009009	10.7907954954955	10.3168333333333	10.1476414414414	"088"	"Correct"
"691"	-22	6.93230540540541	9.6065963963964	11.2481189189189	11.2420981981982	11.183854954955	8.37985945945946	5.64891981981982	8.68908378378378	7.85611081081081	10.4764954954955	9.33832162162162	10.9642846846847	9.96136126126126	10.2515	10.0276783783784	9.97695585585586	9.09543153153153	12.2967603603604	11.2497216216216	10.4705324324324	10.3833441441441	"088"	"Correct"
"692"	-20	7.61881351351351	10.1631963963964	11.7047054054054	11.6256756756757	11.5035891891892	9.07976756756757	6.30599279279279	9.38447387387387	8.42238018018018	10.9855657657658	9.88391441441441	11.3274900900901	10.4233252252252	10.499772972973	10.4088792792793	10.8683558558559	9.89084054054054	12.7777900900901	11.759972972973	10.6997864864865	10.6855621621622	"088"	"Correct"
"693"	-18	8.28192972972973	10.725045045045	12.1732675675676	12.0225810810811	11.837545045045	9.74313513513514	6.96325495495496	10.0425675675676	9.00512882882883	11.4961117117117	10.4363009009009	11.7126981981982	10.9024189189189	10.7672837837838	10.8038144144144	11.6732288288288	10.6363027027027	13.2375756756757	12.2475702702703	10.930045045045	10.9864972972973	"088"	"Correct"
"694"	-16	8.624	11.0419522522523	12.4321135135135	12.2257387387387	11.9864972972973	10.0592324324324	7.37395585585586	10.3449063063063	9.40168108108108	11.7391918918919	10.8064963963964	11.9164162162162	11.2156522522523	10.8721	11.0227954954955	12.0707072072072	11.0500414414414	13.4937882882883	12.5600081081081	11.0434153153153	11.1655135135135	"088"	"Correct"
"695"	-14	8.70377657657658	11.1662666666667	12.5414927927928	12.3063963963964	12.0399864864865	10.0812918918919	7.59459099099099	10.3505225225225	9.65751261261261	11.7595576576577	11.0406099099099	12.0033405405405	11.4074225225225	10.9326441441441	11.1324198198198	12.1227684684685	11.1973621621622	13.5568882882883	12.7244009009009	11.0735432432432	11.2466927927928	"088"	"Correct"
"696"	-12	8.52560990990991	11.1278027027027	12.5502972972973	12.3328477477477	12.0728684684685	9.80176306306306	7.62812792792793	10.0778684684685	9.77695765765766	11.659636036036	11.1591252252252	12.0298162162162	11.5149828828829	10.9948558558559	11.1989693693694	11.7987036036036	11.0546009009009	13.4328720720721	12.7312864864865	11.0255945945946	11.2380405405405	"088"	"Correct"
"697"	-10	7.7802018018018	10.6853666666667	12.2745207207207	12.1544396396396	11.9294333333333	8.93196486486486	7.1450990990991	9.25495765765766	9.53344234234234	11.2884234234234	10.9849441441441	11.8388522522523	11.4030720720721	10.8510423423423	11.0943558558559	10.7043630630631	10.2529099099099	12.9551	12.4059666666667	10.7825603603604	11.0287387387387	"088"	"Correct"
"698"	-8	6.42057297297297	9.78189369369369	11.6623036036036	11.7234900900901	11.5697036036036	7.44868828828829	6.09618198198198	7.84057927927928	8.87931711711712	10.5560162162162	10.4912351351351	11.3872774774775	11.0473234234234	10.4642423423423	10.782890990991	8.8393054054054	8.76508918918919	12.109054954955	11.741618018018	10.3455441441441	10.6234594594595	"088"	"Correct"
"699"	-6	4.87039009009009	8.71175675675676	10.9178099099099	11.1885135135135	11.121909009009	5.76835675675676	4.89041801801802	6.23051531531532	8.06156306306306	9.64274234234234	9.8706018018018	10.8253	10.5876918918919	9.99126396396396	10.3682342342342	6.80023243243243	7.11687207207207	11.168618018018	10.9727099099099	9.85706036036036	10.1600738738739	"088"	"Correct"
"700"	-4	3.86062522522523	7.98743873873874	10.4002702702703	10.794981981982	10.7644756756757	4.59162972972973	4.16208198198198	5.10910990990991	7.51163333333333	8.94835495495495	9.43927747747748	10.4090207207207	10.2534396396396	9.60575495495496	10.027372972973	5.48444504504505	6.10906126126126	10.5631927927928	10.4748738738739	9.51821981981982	9.8260990990991	"088"	"Correct"
"701"	-2	3.82804594594595	7.91072612612613	10.3235459459459	10.6894846846847	10.606572972973	4.34537297297297	4.25461801801802	4.87706036036036	7.47847927927928	8.74828378378378	9.37905495495495	10.3165540540541	10.1729783783784	9.43093063063063	9.86807117117117	5.3902027027027	6.17545045045045	10.502718018018	10.448836036036	9.42964594594595	9.71673963963964	"088"	"Correct"
"702"	0	4.50896126126126	8.32058108108108	10.5957891891892	10.8467594594595	10.6694738738739	4.83873063063063	4.94897747747748	5.33711261261261	7.80337387387387	8.99280990990991	9.59724954954955	10.5533	10.2991738738739	9.53084504504504	9.8925045045045	6.15356306306306	6.98042612612613	10.8015468468468	10.7326693693694	9.52464414414414	9.77056396396396	"088"	"Correct"
"703"	2	5.59538108108108	9.04433063063063	11.1368594594595	11.276590990991	11.0260684684685	5.85105315315315	5.98533693693694	6.2864018018018	8.37396396396396	9.60272972972973	10.0571333333333	11.1182144144144	10.6565774774775	9.97703873873874	10.177963963964	7.39895855855856	8.18728018018018	11.3495711711712	11.2341126126126	9.82813603603604	10.0179603603604	"088"	"Correct"
"704"	4	6.86715945945946	9.92503243243243	11.8358108108108	11.901727027027	11.6145225225225	7.18646936936937	7.1196972972973	7.5460963963964	9.14904864864865	10.4270036036036	10.7215720720721	11.8783666666667	11.2300783783784	10.6607099099099	10.7127297297297	8.92490810810811	9.6109027027027	12.095745045045	11.9186954954955	10.3415351351351	10.4799243243243	"088"	"Correct"
"705"	6	7.96313243243243	10.6765432432432	12.444609009009	12.4971864864865	12.2111855855856	8.4310972972973	8.04119369369369	8.72116036036036	9.91214954954955	11.1797693693694	11.3805900900901	12.5826279279279	11.8402774774775	11.3267396396396	11.3104954954955	10.3050477477477	10.8551684684685	12.7949486486486	12.5573522522523	10.8785783783784	10.979090990991	"088"	"Correct"
"706"	8	8.63383603603604	11.0862477477477	12.7646873873874	12.8661540540541	12.6128954954955	9.27148648648649	8.60082342342342	9.50478738738739	10.4076468468468	11.6521288288288	11.8159837837838	13.064745045045	12.2788279279279	11.7902900900901	11.7489567567568	11.2273855855856	11.6354342342342	13.2361576576577	12.9424783783784	11.2693396396396	11.3277594594595	"088"	"Correct"
