"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"232"	62	9.83538235294118	11.6402254901961	12.6792019607843	12.7130784313725	11.3214705882353	10.0282196078431	10.0440235294118	12.0785803921569	10.9441705882353	12.9842333333333	11.4222862745098	12.3204392156863	10.7263509803922	10.6510941176471	10.3104666666667	8.73832156862745	9.08037450980392	11.9383215686275	11.1430117647059	10.3225078431373	10.0224725490196	"040"	"Incorrect"
"233"	64	9.35358431372549	11.1516470588235	12.2871960784314	12.4014921568627	11.028031372549	9.61989411764706	9.5445137254902	11.641868627451	10.442137254902	12.6146431372549	10.996862745098	11.9797509803922	10.4322058823529	10.3808882352941	10.0152392156863	8.27890196078431	8.6178	11.5531431372549	10.7360529411765	9.9973137254902	9.72504509803922	"040"	"Incorrect"
"234"	66	8.83535098039216	10.623662745098	11.8645725490196	12.0475392156863	10.6835745098039	9.15047058823529	8.97182156862745	11.162268627451	9.90152156862745	12.1860666666667	10.5294549019608	11.5791647058824	10.1107529411765	10.054862745098	9.72006274509804	7.71776078431373	8.00887843137255	11.0887196078431	10.2476156862745	9.60291960784314	9.37190588235294	"040"	"Incorrect"
"235"	68	8.36992156862745	10.157362745098	11.4883588235294	11.7222647058824	10.3658137254902	8.6996431372549	8.42927450980392	10.7326039215686	9.39480784313725	11.788031372549	10.0902862745098	11.2137588235294	9.82706274509804	9.76680980392157	9.47002745098039	7.14737254901961	7.38295882352941	10.6150411764706	9.7454568627451	9.2146568627451	9.01209803921569	"040"	"Incorrect"
"236"	70	7.98435294117647	9.78633725490196	11.1810196078431	11.4483	10.1334078431373	8.29172156862745	7.94901176470588	10.3724745098039	8.94315098039216	11.4603529411765	9.70657450980392	10.9256215686275	9.57542156862745	9.55090588235294	9.25648039215686	6.6389431372549	6.8217431372549	10.2052333333333	9.29716862745098	8.91359803921569	8.69646862745098	"040"	"Incorrect"
"237"	72	7.7206862745098	9.55063529411765	10.9880156862745	11.2529196078431	10.0263254901961	7.98497254901961	7.57723529411765	10.1253117647059	8.60014117647059	11.2402843137255	9.43015294117647	10.7403352941176	9.39048823529412	9.43548235294118	9.10532745098039	6.24795490196078	6.36153921568627	9.91913921568628	8.97162156862745	8.74845098039216	8.48079411764706	"040"	"Incorrect"
"238"	74	7.57113725490196	9.44032352941177	10.9069607843137	11.1367156862745	10.0027588235294	7.80935294117647	7.32709607843137	10.0047901960784	8.36523725490196	11.1125078431373	9.25440784313725	10.6248156862745	9.27573137254902	9.38522156862745	9.00907843137255	5.96333921568627	5.98669803921569	9.74184705882353	8.75887843137255	8.67467058823529	8.35221176470588	"040"	"Incorrect"
"239"	76	7.48864901960784	9.41782745098039	10.9017529411765	11.1138156862745	10.0285254901961	7.74034901960784	7.14836078431373	9.97603725490196	8.18633529411765	11.0632882352941	9.13731568627451	10.568	9.20771176470588	9.37787058823529	8.95098823529412	5.7278431372549	5.62770980392157	9.63380784313726	8.61290588235294	8.63796470588235	8.27466274509804	"040"	"Incorrect"
"240"	78	7.42143137254902	9.4482431372549	10.9484529411765	11.1654960784314	10.0779960784314	7.72799607843137	6.99772745098039	9.99970980392157	8.03779607843137	11.0840352941176	9.06825098039216	10.560462745098	9.16630196078431	9.3929431372549	8.90639019607843	5.50581568627451	5.2748137254902	9.56999803921569	8.51216274509804	8.60639803921569	8.21324705882353	"040"	"Incorrect"
"241"	80	7.34879803921569	9.49749215686274	11.0316745098039	11.2378137254902	10.1224392156863	7.72158039215686	6.87706470588235	10.0419274509804	7.9432862745098	11.1290843137255	9.05164509803922	10.5554117647059	9.14327450980392	9.3828862745098	8.86452156862745	5.30096470588235	4.98864705882353	9.53888235294118	8.46491176470588	8.56755098039216	8.16378823529412	"040"	"Incorrect"
"242"	82	7.26341960784314	9.53805490196078	11.1276549019608	11.2977235294118	10.1470823529412	7.6984	6.76856078431373	10.0919039215686	7.89567647058823	11.1693705882353	9.04492156862745	10.5442941176471	9.11310980392157	9.33781764705882	8.82505098039216	5.09905882352941	4.75920784313726	9.51596470588235	8.44136862745098	8.51112549019608	8.12174117647059	"040"	"Incorrect"
"243"	84	7.18330588235294	9.5911137254902	11.2433901960784	11.3518490196078	10.1492784313725	7.68475294117647	6.67016862745098	10.1893333333333	7.86416862745098	11.2426450980392	9.01989215686275	10.5653333333333	9.05412745098039	9.28675490196078	8.77889215686275	4.90748039215686	4.55078823529412	9.50542941176471	8.41467058823529	8.44490588235294	8.074	"040"	"Incorrect"
"244"	86	7.16741764705882	9.71475294117647	11.4195705882353	11.4464196078431	10.1816666666667	7.72138431372549	6.63584117647059	10.3691392156863	7.87424901960784	11.4020215686275	9.03068823529412	10.6589392156863	9.0235	9.28240980392157	8.76849803921569	4.80004705882353	4.41856470588235	9.56974705882353	8.44040784313725	8.42473529411765	8.06546274509804	"040"	"Incorrect"
"245"	88	7.2099431372549	9.90137843137255	11.6423843137255	11.5649588235294	10.2342274509804	7.78502549019608	6.66500392156863	10.5970411764706	7.94791176470588	11.6060294117647	9.09973137254902	10.7778960784314	9.03454509803922	9.28639215686274	8.78965490196078	4.78876078431372	4.39446274509804	9.70135098039216	8.52409411764706	8.42898823529412	8.08683333333333	"040"	"Incorrect"
"246"	90	7.22647843137255	10.0559254901961	11.8010215686275	11.5807039215686	10.159362745098	7.79243725490196	6.66143137254902	10.7690921568627	7.99709411764706	11.7208764705882	9.13049215686275	10.7669980392157	8.96364901960784	9.13163137254902	8.69259019607843	4.78317843137255	4.37604117647059	9.79127647058823	8.56206862745098	8.32823725490196	8.01772941176471	"040"	"Incorrect"
"247"	92	7.20157058823529	10.1433254901961	11.8406725490196	11.4535235294118	9.91863725490196	7.73147254901961	6.62439215686275	10.8335196078431	7.98555490196078	11.706037254902	9.07066078431373	10.581837254902	8.75620784313726	8.78164705882353	8.41506274509804	4.73537843137255	4.31067254901961	9.79121568627451	8.50903137254902	8.08195294117647	7.81600196078431	"040"	"Incorrect"
"248"	94	7.18676862745098	10.204737254902	11.8190294117647	11.2470882352941	9.60711176470588	7.6577	6.63407647058824	10.8364980392157	7.98774901960784	11.6158862745098	8.96330392156863	10.3113803921569	8.4815137254902	8.34047254901961	8.04534901960784	4.66314901960784	4.25838431372549	9.72509607843137	8.39946274509804	7.74136862745098	7.53026666666667	"040"	"Incorrect"
"249"	96	7.22946274509804	10.2757745098039	11.8011019607843	11.0155156862745	9.29002352941176	7.6305568627451	6.73300588235294	10.8431450980392	8.05257647058824	11.5000705882353	8.85617450980392	10.0288764705882	8.20756078431373	7.87771960784314	7.66688235294118	4.6404137254902	4.30357647058824	9.6500862745098	8.29819019607843	7.36132156862745	7.21949803921569	"040"	"Incorrect"
"250"	98	7.3274568627451	10.3586725490196	11.8035274509804	10.7995117647059	8.99745098039216	7.66425294117647	6.89555490196078	10.8724431372549	8.14851176470588	11.4068019607843	8.75983921568628	9.78123333333333	7.96163725490196	7.43526078431373	7.33374901960784	4.7198137254902	4.47039019607843	9.62432549019608	8.25773529411765	6.99507058823529	6.93959607843137	"040"	"Incorrect"
"251"	100	7.39506666666667	10.4081078431373	11.7954529411765	10.6014352941176	8.72481764705882	7.69081764705882	6.99688823529412	10.8797098039216	8.18780784313726	11.3394411764706	8.64711960784314	9.5687137254902	7.73833529411765	7.03597058823529	7.05175294117647	4.80518039215686	4.62781764705882	9.60563725490196	8.22993529411765	6.64357647058824	6.66988431372549	"040"	"Incorrect"
"252"	102	7.4192431372549	10.425937254902	11.777731372549	10.4244509803922	8.4667568627451	7.69261764705882	7.00720784313725	10.8702294117647	8.1686137254902	11.2865843137255	8.56264509803922	9.37621960784314	7.5736568627451	6.68911764705882	6.82760588235294	4.84428431372549	4.68873529411765	9.5613862745098	8.18035294117647	6.30540196078431	6.37661960784314	"040"	"Incorrect"
"253"	104	7.49749803921569	10.4901901960784	11.8101058823529	10.3110509803922	8.26903921568628	7.74290784313725	7.03899019607843	10.9298901960784	8.17813725490196	11.2920156862745	8.58001176470588	9.25234117647059	7.51381764705882	6.4459568627451	6.69448235294118	4.89918235294118	4.71580784313725	9.53709215686274	8.15073333333333	6.01256470588235	6.09766078431373	"040"	"Incorrect"
"254"	106	7.61822745098039	10.5908352941176	11.8773647058824	10.2403823529412	8.1236862745098	7.82088039215686	7.08884509803922	11.0411784313725	8.20573725490196	11.3422843137255	8.64199215686275	9.2000862745098	7.49895294117647	6.31700392156863	6.60997450980392	4.96297647058824	4.71929803921569	9.53839215686274	8.13575490196078	5.76275490196078	5.84816666666667	"040"	"Incorrect"
"255"	108	7.69098431372549	10.6427019607843	11.8935843137255	10.1374921568627	7.93929803921569	7.8473862745098	7.06344117647059	11.1110803921569	8.17610784313725	11.3531921568627	8.66145882352941	9.13262156862745	7.44732352941177	6.20277843137255	6.48701568627451	5.00388431372549	4.67247647058824	9.54815490196078	8.11512549019608	5.53506862745098	5.6144	"040"	"Incorrect"
"256"	110	7.71996274509804	10.6556294117647	11.870037254902	9.99774509803922	7.67486862745098	7.85102352941176	6.99510784313726	11.1476156862745	8.12380392156863	11.3316352941176	8.64967647058823	9.00946274509804	7.36890392156863	6.00842352941176	6.3145	5.03133725490196	4.62589411764706	9.56163137254902	8.11527647058823	5.29995098039216	5.41780196078431	"040"	"Incorrect"
"257"	112	7.6992137254902	10.646768627451	11.8240823529412	9.80384509803921	7.31266078431373	7.82653921568627	6.90845098039216	11.1510039215686	8.07566666666667	11.2810862745098	8.60673725490196	8.80183137254902	7.26834705882353	5.65804705882353	6.09352352941176	4.99836470588235	4.5596862745098	9.5093862745098	8.10414705882353	4.97747058823529	5.21409411764706	"040"	"Incorrect"
"258"	114	7.64173333333333	10.6596450980392	11.7904549019608	9.58432941176471	6.91393529411765	7.76929019607843	6.82658431372549	11.144637254902	8.06661960784314	11.2081254901961	8.57109019607843	8.53963921568628	7.17462549019608	5.18808431372549	5.85348039215686	4.89045294117647	4.44078235294118	9.36236078431373	8.06439411764706	4.55923333333333	4.96577058823529	"040"	"Incorrect"
"259"	116	7.68825294117647	10.8291941176471	11.9020921568627	9.48929215686275	6.63745294117647	7.80825098039216	6.87912941176471	11.2466960784314	8.22796666666667	11.2211156862745	8.67436078431373	8.35070392156863	7.19279411764706	4.78575490196078	5.71716078431373	4.83257254901961	4.38089215686275	9.24023333333333	8.09834509803922	4.17380980392157	4.77253333333333	"040"	"Incorrect"
"260"	118	7.91494705882353	11.1845333333333	12.1898411764706	9.58067843137255	6.55013921568627	8.00489607843137	7.11219803921569	11.4840098039216	8.58802549019608	11.3649529411765	8.95329411764706	8.29391960784314	7.35357450980392	4.56500784313725	5.75001764705882	4.91874117647059	4.4763862745098	9.24887058823529	8.27790196078431	3.9293	4.72305882352941	"040"	"Incorrect"
"261"	120	8.20278823529412	11.5801196078431	12.5274843137255	9.76565294117647	6.59420588235294	8.23943137254902	7.39748823529412	11.7541352941176	8.9901431372549	11.5633568627451	9.28124901960784	8.32919411764706	7.57334901960784	4.50816274509804	5.87917058823529	5.0797137254902	4.66162745098039	9.35300196078431	8.53070980392157	3.81379411764706	4.77547254901961	"040"	"Incorrect"
"262"	122	8.44786078431373	11.8836176470588	12.8098901960784	9.94847450980392	6.69275490196078	8.42512549019608	7.6171862745098	11.9841921568627	9.29863921568627	11.7507823529412	9.53389215686274	8.41582549019608	7.77219215686274	4.56426470588235	6.00077843137255	5.23838823529412	4.83888823529412	9.49189803921569	8.76136274509804	3.77513333333333	4.85780392156863	"040"	"Incorrect"
"263"	124	8.69661960784314	12.1168647058824	13.0482725490196	10.1339705882353	6.82523137254902	8.61880588235294	7.81387058823529	12.198131372549	9.56051176470588	11.9331411764706	9.73169019607843	8.54746078431373	7.95564901960784	4.6958568627451	6.10380196078431	5.43428431372549	5.01830196078431	9.68405882352941	8.98739411764706	3.81700196078431	4.96817058823529	"040"	"Incorrect"
"264"	126	8.99486666666667	12.3637921568627	13.3096058823529	10.3889176470588	7.03380784313725	8.86911764705882	8.06183137254902	12.4364058823529	9.87653333333333	12.1449843137255	9.97832745098039	8.7440568627451	8.20788823529412	4.91847058823529	6.27801764705882	5.69451960784314	5.22726078431373	9.94434509803922	9.25914117647059	3.96571176470588	5.13606470588235	"040"	"Incorrect"
"265"	128	9.30288235294118	12.6385568627451	13.5966411764706	10.6960784313725	7.29774705882353	9.13920784313725	8.33296666666667	12.6790882352941	10.2315980392157	12.3778901960784	10.3003784313725	8.97671176470588	8.54046862745098	5.18001176470588	6.54104509803922	5.96622549019608	5.43086274509804	10.2151156862745	9.55123921568627	4.16993529411765	5.33408235294118	"040"	"Incorrect"
"266"	130	9.58463137254902	12.915668627451	13.8630470588235	10.9737392156863	7.52886274509804	9.38963725490196	8.57685882352941	12.8827392156863	10.5400274509804	12.5955078431373	10.6337568627451	9.16950980392157	8.86033725490196	5.37220196078431	6.80901960784314	6.20261960784314	5.58979215686275	10.4417176470588	9.81176274509804	4.35324901960784	5.50760392156863	"040"	"Incorrect"
"267"	132	9.82444509803921	13.1792	14.1022941176471	11.207531372549	7.71620980392157	9.6131	8.78810588235294	13.047937254902	10.7708862745098	12.7885901960784	10.9360764705882	9.3089568627451	9.13128235294118	5.49792156862745	7.04375098039216	6.40531960784314	5.72243725490196	10.6383921568627	10.0350745098039	4.51118823529412	5.66287058823529	"040"	"Incorrect"
"268"	134	10.0116176470588	13.4115745098039	14.3366137254902	11.4135921568627	7.89792156862745	9.80577843137255	8.97602745098039	13.1905823529412	10.9547725490196	12.9584980392157	11.2287549019608	9.43042941176471	9.37363725490196	5.60804705882353	7.26052156862745	6.60490784313725	5.86930196078431	10.839431372549	10.2542235294118	4.67248235294118	5.82802549019608	"040"	"Incorrect"
"269"	136	10.1399137254902	13.5837294117647	14.5478392156863	11.583862745098	8.06504901960784	9.94499803921569	9.13474509803922	13.2855	11.1086529411765	13.0832450980392	11.517831372549	9.53786078431373	9.5817137254902	5.70146274509804	7.4417862745098	6.7920431372549	6.02943333333333	11.0239901960784	10.4763137254902	4.83043137254902	5.98309607843137	"040"	"Incorrect"
"270"	138	10.1998431372549	13.6938588235294	14.7033666666667	11.7238274509804	8.20074705882353	10.0235882352941	9.25384705882353	13.3225588235294	11.2403901960784	13.1642058823529	11.7721176470588	9.63146666666667	9.74062745098039	5.7801137254902	7.56290784313726	6.91215490196078	6.17640392156863	11.1530274509804	10.6642431372549	4.95758431372549	6.09582941176471	"040"	"Incorrect"
"271"	140	10.2222	13.7963117647059	14.8387176470588	11.8797274509804	8.35867647058824	10.0802882352941	9.34753529411765	13.3529549019608	11.3719392156863	13.2587254901961	11.9963450980392	9.77323333333333	9.8831	5.92389803921569	7.67519019607843	6.94580980392157	6.27200784313725	11.2442176470588	10.7989529411765	5.08361176470588	6.18719411764706	"040"	"Incorrect"
"272"	142	10.2361607843137	13.9095	14.9872980392157	12.0766411764706	8.57585490196078	10.1231980392157	9.44479215686274	13.3980588235294	11.5219823529412	13.3844411764706	12.200937254902	9.99381176470588	10.0636156862745	6.15979215686275	7.82588039215686	6.91211764705882	6.31002549019608	11.3273156862745	10.8901098039216	5.23225294117647	6.28453333333333	"040"	"Incorrect"
"273"	144	10.2362039215686	13.9975098039216	15.1315274509804	12.2817901960784	8.80056470588235	10.1273588235294	9.57077058823529	13.4226392156863	11.6975235294118	13.497937254902	12.3761725490196	10.2212156862745	10.2734176470588	6.39518823529412	7.98876470588235	6.8412137254902	6.34761960784314	11.4071058823529	10.9615196078431	5.37420980392157	6.38090980392157	"040"	"Incorrect"
"274"	146	10.212268627451	14.0390411764706	15.2448098039216	12.4551470588235	8.98258823529412	10.0684509803922	9.71669607843137	13.3920352941176	11.8871980392157	13.5688666666667	12.5350862745098	10.3767941176471	10.4605235294118	6.55277843137255	8.12480588235294	6.74309215686274	6.41126862745098	11.4792921568627	11.0400764705882	5.49368235294118	6.47569607843137	"040"	"Incorrect"
"275"	148	10.1411509803922	14.0217960784314	15.3020980392157	12.5800019607843	9.1060137254902	9.93053333333333	9.82692156862745	13.2902333333333	12.0465607843137	13.5830352941176	12.6699941176471	10.4313901960784	10.5867607843137	6.6234	8.20582352941176	6.60986862745098	6.47499607843137	11.5325843137255	11.1298921568627	5.59025490196078	6.57708823529412	"040"	"Incorrect"
"276"	150	10.0175882352941	13.9604490196078	15.2981764705882	12.6674980392157	9.18465490196078	9.74047647058824	9.84624509803922	13.1350019607843	12.1071137254902	13.5386725490196	12.7489470588235	10.4030901960784	10.6509725490196	6.64880196078431	8.23651176470588	6.45238431372549	6.48974705882353	11.5637607843137	11.2060901960784	5.67659411764706	6.67202549019608	"040"	"Incorrect"
"277"	152	9.86865882352941	13.8653529411765	15.2196470588235	12.685168627451	9.19447450980392	9.52446666666667	9.76052549019608	12.9384960784314	12.0316529411765	13.4224823529412	12.7466333333333	10.2791	10.6423411764706	6.60536078431373	8.20779803921569	6.26757647058824	6.40319411764706	11.5371274509804	11.2078392156863	5.71299019607843	6.69612941176471	"040"	"Incorrect"
"278"	154	9.6999137254902	13.695768627451	15.0191411764706	12.5433098039216	9.03388235294118	9.27414117647059	9.58964901960784	12.6762450980392	11.8344725490196	13.1870470588235	12.6348901960784	9.9891431372549	10.5115235294118	6.37374901960784	8.04824117647059	6.04527254901961	6.23911764705882	11.4001215686275	11.1034862745098	5.607	6.59608823529412	"040"	"Incorrect"
"279"	156	9.50627058823529	13.4354607843137	14.7091607843137	12.2490960784314	8.70429803921569	9.00249607843137	9.36105490196078	12.3609529411765	11.5637666666667	12.8491882352941	12.422968627451	9.57020588235294	10.2716352941176	5.96603921568627	7.74901764705882	5.79049215686275	6.04570588235294	11.1593117647059	10.9197980392157	5.35806078431373	6.39679803921569	"040"	"Incorrect"
"280"	158	9.27731176470588	13.1114392156863	14.3512039215686	11.881768627451	8.30011960784314	8.71711764705882	9.08466470588235	12.018137254902	11.2461431372549	12.4726921568627	12.1302058823529	9.12281176470588	9.97864509803922	5.5073	7.38101960784314	5.49520588235294	5.80097450980392	10.8393803921569	10.6640058823529	5.0282568627451	6.13403333333333	"040"	"Incorrect"
"281"	160	9.03456862745098	12.7742588235294	13.9939607843137	11.500731372549	7.8800137254902	8.43196862745098	8.81077254901961	11.6812294117647	10.9270705882353	12.1115490196078	11.7991568627451	8.71063921568627	9.67183529411765	5.09095294117647	7.01697647058824	5.19063921568627	5.52641960784314	10.4665764705882	10.3502490196078	4.66139019607843	5.83019607843137	"040"	"Incorrect"
"282"	162	8.84233725490196	12.4759450980392	13.6668274509804	11.1541137254902	7.49720980392157	8.20091176470588	8.57531176470588	11.3938215686275	10.6602431372549	11.8167274509804	11.4948549019608	8.38908823529412	9.39227647058824	4.77570980392157	6.7053137254902	4.92851764705882	5.23095294117647	10.0808254901961	10.0153588235294	4.29683529411765	5.51926078431373	"040"	"Incorrect"
"283"	164	8.72658823529412	12.2500666666667	13.3725294117647	10.8662078431373	7.19835098039216	8.05456274509804	8.36690196078431	11.1698529411765	10.4520215686275	11.6027137254902	11.2570588235294	8.1722137254902	9.17788823529412	4.56119803921569	6.47044901960784	4.72601568627451	4.8866568627451	9.71765490196078	9.68738039215686	3.96593137254902	5.23581568627451	"040"	"Incorrect"
"284"	166	8.66881568627451	12.1066568627451	13.1347607843137	10.6443941176471	6.99488039215686	7.99294509803922	8.22345294117647	11.0332705882353	10.3245490196078	11.4701254901961	11.102731372549	8.04136666666667	9.03800196078431	4.43591568627451	6.32634509803922	4.61544509803922	4.62480980392157	9.42219215686275	9.40928431372549	3.71641764705882	5.01660588235294	"040"	"Incorrect"
"285"	168	8.60526078431373	11.9906725490196	12.9446745098039	10.4540294117647	6.84942745098039	7.96294705882353	8.12691960784314	10.9438843137255	10.2437392156863	11.3717882352941	10.984962745098	7.94493921568627	8.93284901960784	4.37330588235294	6.23533137254902	4.57548235294118	4.51899215686274	9.19729215686275	9.17996666666667	3.56043529411765	4.86337843137255	"040"	"Incorrect"
"286"	170	8.53450392156863	11.8807588235294	12.7831882352941	10.2949156862745	6.75046078431373	7.92483529411765	8.05683725490196	10.8525235294118	10.1730882352941	11.2738039215686	10.8864490196078	7.85940784313726	8.87421568627451	4.33976274509804	6.18323137254902	4.52151960784314	4.4833568627451	8.98497647058823	8.95337254901961	3.42651960784314	4.72964509803922	"040"	"Incorrect"
"287"	172	8.52861568627451	11.8327470588235	12.6818450980392	10.218	6.72147058823529	7.90202549019608	8.06100588235294	10.7855745098039	10.1394392156863	11.2148823529412	10.8397901960784	7.8151431372549	8.8883568627451	4.34907647058824	6.18920196078431	4.42187450980392	4.4355568627451	8.75240196078431	8.70701764705882	3.26982941176471	4.57256274509804	"040"	"Incorrect"
"288"	174	8.4928	11.7706117647059	12.5654882352941	10.1323921568627	6.65584901960784	7.81540196078431	8.05775882352941	10.6657529411765	10.0782117647059	11.1112647058824	10.7678862745098	7.72058235294118	8.84916274509804	4.31171176470588	6.14699803921569	4.25310196078431	4.31647843137255	8.47860980392157	8.42073333333333	3.0686137254902	4.35980392156863	"040"	"Incorrect"
"289"	176	8.3069	11.5744	12.3366509803922	9.93596862745098	6.45219411764706	7.59925490196078	7.93869803921569	10.4212392156863	9.91539411764706	10.8536509803922	10.590237254902	7.48128431372549	8.67189803921569	4.1113137254902	5.96549607843137	4.01084901960784	4.13219215686274	8.16239803921569	8.11192745098039	2.81091568627451	4.11006470588235	"040"	"Incorrect"
"290"	178	8.06063333333333	11.2959294117647	12.0561745098039	9.70120588235294	6.20079019607843	7.35596078431373	7.73784901960784	10.1401803921569	9.69941764705882	10.5194274509804	10.3685392156863	7.19049607843137	8.45231568627451	3.8181568627451	5.72350588235294	3.75859607843137	3.92973529411765	7.85156470588235	7.83697843137255	2.54514509803922	3.88083921568627	"040"	"Incorrect"
"291"	180	7.83353529411765	11.0031156862745	11.7871784313725	9.47271176470588	5.96162941176471	7.13527647058824	7.50772156862745	9.86175882352941	9.47939607843137	10.1885196078431	10.1487607843137	6.91094117647059	8.2383137254902	3.5172568627451	5.46635098039216	3.52480588235294	3.74555294117647	7.55254117647059	7.59741568627451	2.28611960784314	3.66180588235294	"040"	"Incorrect"
"292"	182	7.615	10.7193431372549	11.5497666666667	9.25685098039216	5.753	6.9340568627451	7.2756862745098	9.59023333333333	9.25155098039216	9.89062156862745	9.92808235294118	6.65487450980392	8.02623529411765	3.25904117647059	5.1996	3.29552941176471	3.55629607843137	7.25509607843137	7.37238235294118	2.0376568627451	3.43385882352941	"040"	"Incorrect"
"293"	184	7.40513921568627	10.4840450980392	11.3709725490196	9.12006666666667	5.66410980392157	6.79523333333333	7.07187843137255	9.37584117647059	9.04188431372549	9.678	9.77829215686275	6.47082156862745	7.89846470588235	3.1106137254902	5.02421764705882	3.07916666666667	3.34015098039216	6.99835294117647	7.19604705882353	1.8653568627451	3.26188431372549	"040"	"Incorrect"
"294"	186	7.17711568627451	10.2663078431373	11.1973254901961	9.04990784313726	5.68424509803922	6.68308235294118	6.86505882352941	9.18455294117647	8.84091568627451	9.51093529411765	9.69642549019608	6.32682941176471	7.86762745098039	3.04446862745098	4.9761137254902	2.87187843137255	3.12419215686275	6.78345490196078	7.06592156862745	1.78762156862745	3.17882941176471	"040"	"Incorrect"
"295"	188	6.92233333333333	10.0188117647059	10.9834843137255	8.98321764705882	5.72078235294118	6.54229607843137	6.60510196078431	8.97026666666667	8.60700588235294	9.3287431372549	9.59021568627451	6.19073921568627	7.85536666666667	2.99319607843137	4.99419019607843	2.66597843137255	2.89966078431373	6.58356862745098	6.93442941176471	1.76555882352941	3.1536	"040"	"Incorrect"
"296"	190	6.68123137254902	9.76854901960784	10.7782156862745	8.91115098039216	5.73426078431373	6.40130784313726	6.32387058823529	8.76363921568627	8.37911960784314	9.16419607843137	9.45176274509804	6.09308039215686	7.83805294117647	2.93239019607843	5.03531568627451	2.45202745098039	2.64848431372549	6.39446078431373	6.78579019607843	1.75676470588235	3.15341176470588	"040"	"Incorrect"
"297"	192	6.48719607843137	9.54965490196078	10.6101941176471	8.81529607843137	5.70122352941176	6.28075294117647	6.09665098039216	8.57717450980392	8.2137862745098	9.02935294117647	9.31330392156863	6.01677450980392	7.8155	2.82700980392157	5.07495882352941	2.23667254901961	2.42647647058824	6.21244117647059	6.63503137254902	1.72546274509804	3.16004705882353	"040"	"Incorrect"
"298"	194	6.3323137254902	9.34730588235294	10.4416549019608	8.65794901960784	5.60413725490196	6.14775294117647	5.95868039215686	8.38727254901961	8.1160137254902	8.88128039215686	9.18775294117647	5.91322745098039	7.78798823529412	2.65362156862745	5.10894509803922	2.05366274509804	2.29563921568627	6.03580196078431	6.50555490196078	1.66254117647059	3.17577058823529	"040"	"Incorrect"
"299"	196	6.24587254901961	9.20874901960784	10.3148078431373	8.55050392156863	5.57482352941176	6.03433333333333	5.94098431372549	8.26946274509804	8.11668431372549	8.79626862745098	9.13907450980392	5.88846862745098	7.8518	2.57849803921569	5.24297254901961	1.90135294117647	2.23199803921569	5.87892549019608	6.41026078431373	1.61526274509804	3.22558823529412	"040"	"Incorrect"
"300"	198	6.27560392156863	9.21045490196078	10.3290156862745	8.63008823529412	5.74163529411765	6.00252156862745	6.06296666666667	8.31774509803922	8.24839019607843	8.87632156862745	9.23497058823529	6.06636666666667	8.09146666666667	2.74129607843137	5.57311568627451	1.79282156862745	2.21899019607843	5.79240784313725	6.39021764705882	1.66852941176471	3.37136274509804	"040"	"Incorrect"
"301"	200	6.31970588235294	9.24513529411765	10.3991333333333	8.78897058823529	5.9775568627451	5.99951176470588	6.21702352941176	8.42930784313726	8.40097450980392	9.02001568627451	9.37496470588235	6.32315490196078	8.38057450980392	3.0041137254902	5.97882745098039	1.72652549019608	2.24785294117647	5.77834705882353	6.4453	1.81594509803922	3.60496862745098	"040"	"Incorrect"
"302"	202	6.29849019607843	9.21419215686275	10.4217176470588	8.92364901960784	6.18333529411765	5.99626274509804	6.32084705882353	8.50726078431373	8.48981960784314	9.14069411764706	9.46193333333333	6.55155882352941	8.61360196078431	3.27939215686275	6.35333137254902	1.68747647058824	2.30153333333333	5.80616274509804	6.54450588235294	2.01339803921569	3.8732431372549	"040"	"Incorrect"
"303"	204	6.2736862745098	9.18107647058824	10.4587058823529	9.07080784313725	6.40250196078431	6.03349607843137	6.41631176470588	8.58338039215686	8.57701960784314	9.28405294117647	9.55102745098039	6.7985862745098	8.82860784313725	3.5957431372549	6.70780980392157	1.68363137254902	2.37853137254902	5.8777568627451	6.68344509803922	2.25757843137255	4.1617137254902	"040"	"Incorrect"
"304"	206	6.2720862745098	9.18715882352941	10.5542137254902	9.24470784313725	6.63969215686275	6.10807450980392	6.49896274509804	8.67174901960784	8.69626862745098	9.47048039215686	9.67746078431373	7.08450980392157	9.04423725490196	3.93810980392157	7.03386274509804	1.66454901960784	2.40931176470588	5.96589215686275	6.81592745098039	2.52754117647059	4.43311960784314	"040"	"Incorrect"
"305"	208	6.30149803921569	9.23444705882353	10.7007333333333	9.44333921568627	6.88665098039216	6.2162568627451	6.55721960784314	8.78555098039216	8.84235294117647	9.68606862745098	9.82050980392157	7.39876470588235	9.25129803921569	4.30775490196078	7.32020588235294	1.5923	2.36378235294118	6.039	6.9033568627451	2.80623921568627	4.65454117647059	"040"	"Incorrect"
"306"	210	6.37603725490196	9.32110196078431	10.8884921568627	9.64937647058824	7.14186666666667	6.37618039215686	6.62915294117647	8.93920588235294	8.99987647058824	9.90569411764706	9.95146862745098	7.71979411764706	9.43398431372549	4.69303921568627	7.56502156862745	1.49322941176471	2.30389411764706	6.09064509803922	6.93868235294118	3.06446862745098	4.8174431372549	"040"	"Incorrect"
