"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"655"	-94	1.10156848484848	3.33917696969697	4.39682606060606	5.31154	5.78371757575758	1.03755878787879	0.405397575757576	1.47368424242424	3.2676503030303	2.64282	3.2273103030303	3.57066666666667	4.68351515151515	4.41657818181818	5.87524	0.140815757575758	0.0910569696969697	3.42210909090909	4.23412848484849	5.00759333333333	5.72360424242424	"034"	"Correct"
"656"	-92	0.846283636363636	3.21522181818182	4.29109393939394	5.26241515151515	5.77701090909091	0.629849696969697	0.222023636363636	1.25715575757576	3.08246060606061	2.44935575757576	3.05389454545455	3.40936787878788	4.60257575757576	4.32534242424242	5.89464484848485	-0.0700703030303031	-0.221309696969697	3.52654787878788	4.29253575757576	5.13476848484849	5.87502545454545	"034"	"Correct"
"657"	-90	0.823388484848485	3.30738727272727	4.41297212121212	5.43404484848485	5.99896848484848	0.355382424242424	0.277676363636364	1.25226606060606	3.18288	2.46236727272727	3.15979818181818	3.43540727272727	4.80344848484849	4.42368545454545	6.19572909090909	-0.130861818181818	-0.246309090909091	3.71852666666667	4.51071818181818	5.36916606060606	6.19010606060606	"034"	"Correct"
"658"	-88	1.12900727272727	3.70810848484848	4.85077151515152	5.89685393939394	6.48674727272727	0.352212727272727	0.688613333333333	1.5955496969697	3.64677090909091	2.78269090909091	3.62824666666667	3.71105272727273	5.3239096969697	4.76183151515152	6.77451090909091	0.0111836363636363	-0.0080109090909091	4.04049696969697	4.92824727272727	5.72632363636364	6.67427272727273	"034"	"Correct"
"659"	-86	1.6810896969697	4.35053454545455	5.5115296969697	6.55148121212121	7.12715757575758	0.641683636363636	1.39021636363636	2.18479151515152	4.36600545454545	3.32054484848485	4.34739878787879	4.14150424242424	6.03322424242424	5.24182848484848	7.48024909090909	0.357349696969697	0.368586060606061	4.47730303030303	5.50032606060606	6.16092787878788	7.25471090909091	"034"	"Correct"
"660"	-84	2.33695454545455	5.07996121212121	6.22609393939394	7.23226181818182	7.77731272727273	1.11585454545455	2.1964096969697	2.74866060606061	5.14789151515151	3.85968666666667	5.1279703030303	4.57923878787879	6.75669636363636	5.72342666666667	8.15536606060606	0.856393939393939	0.805565454545454	4.96994666666667	6.14418484848485	6.61040727272727	7.84222606060606	"034"	"Correct"
"661"	-82	2.94688848484848	5.72835090909091	6.84521696969697	7.79824363636364	8.32066181818182	1.56389272727273	2.85816787878788	3.08033212121212	5.80259212121212	4.24945090909091	5.78943515151515	4.94006303030303	7.33815939393939	6.10473212121212	8.68813333333333	1.39473393939394	1.18615878787879	5.43759515151515	6.75040848484849	7.0167903030303	8.3569	"034"	"Correct"
"662"	-80	3.51761393939394	6.32236848484848	7.42295393939394	8.31163090909091	8.81169696969697	1.93148363636364	3.34632121212121	3.35807090909091	6.40336303030303	4.64583393939394	6.39898787878788	5.33631636363636	7.83331151515152	6.47095272727273	9.14504303030303	1.94071939393939	1.46932060606061	5.91359090909091	7.32438242424242	7.41881212121212	8.82962121212121	"034"	"Correct"
"663"	-78	4.10045636363636	6.93101757575758	8.03174424242424	8.85988666666667	9.34117515151515	2.3046903030303	3.75358909090909	3.76936424242424	7.04641818181818	5.13589818181818	7.04392909090909	5.81011393939394	8.34606787878788	6.91440303030303	9.62114181818182	2.50239575757576	1.77528606060606	6.43788303030303	7.91236424242424	7.86746848484848	9.32173878787879	"034"	"Correct"
"664"	-76	4.6349103030303	7.50538181818182	8.61502363636364	9.39224181818182	9.87316666666667	2.73667757575758	4.12520666666667	4.29295393939394	7.64800181818182	5.64589696969697	7.64017151515151	6.26399515151515	8.83575212121212	7.37501454545455	10.0891787878788	3.04555212121212	2.19615151515152	6.97966484848485	8.49815272727273	8.34367696969697	9.83551939393939	"034"	"Correct"
"665"	-74	4.98209090909091	7.91637818181818	9.0398903030303	9.78095636363636	10.2772309090909	3.14536181818182	4.37912181818182	4.7630696969697	8.04831454545455	6.05871272727273	8.03396303030303	6.58443575757576	9.17818181818182	7.71490545454545	10.4413806060606	3.47036060606061	2.61471333333333	7.47084909090909	8.99910848484848	8.77315454545455	10.3082224242424	"034"	"Correct"
"666"	-72	5.10197515151515	8.12476787878788	9.26876787878788	9.99765818181818	10.5192557575758	3.41357818181818	4.44302848484848	5.05702121212121	8.19320787878788	6.32044787878788	8.17736909090909	6.76705151515152	9.33848060606061	7.92756727272727	10.635996969697	3.69957272727273	2.83450121212121	7.85565393939394	9.34339515151515	9.10738	10.6752563636364	"034"	"Correct"
"667"	-70	5.10080060606061	8.23071333333333	9.40398303030303	10.1287672727273	10.6808363636364	3.53105575757576	4.39025636363636	5.15790787878788	8.21532181818182	6.42687818181818	8.19983272727273	6.85986181818182	9.41237878787879	8.08463515151515	10.7422284848485	3.79271212121212	2.85266424242424	8.1298	9.56910363636364	9.35545939393939	10.943876969697	"034"	"Correct"
"668"	-68	5.09056909090909	8.31033515151515	9.51104363636364	10.2107078787879	10.7860066666667	3.56683272727273	4.26619515151515	5.09711151515152	8.1788903030303	6.35249757575758	8.16662121212121	6.84401939393939	9.44529212121212	8.15903818181818	10.7904363636364	3.8095903030303	2.78869575757576	8.28319636363636	9.70094727272727	9.48703454545455	11.1014375757576	"034"	"Correct"
"669"	-66	5.16917090909091	8.44207696969697	9.65560181818182	10.3053818181818	10.8830806060606	3.62673939393939	4.13728424242424	5.06021515151515	8.1010896969697	6.26831696969697	8.09760727272727	6.83957757575758	9.47148424242424	8.21464848484849	10.8187727272727	3.77892484848485	2.68406848484848	8.37030666666667	9.74681393939394	9.52676303030303	11.1582363636364	"034"	"Correct"
"670"	-64	5.37467696969697	8.68062181818182	9.88347636363636	10.4763606060606	11.0405472727273	3.72069393939394	4.08918303030303	5.14775333333333	8.08815393939394	6.3403503030303	8.08647878787879	6.95572242424242	9.56286545454545	8.34732848484848	10.9041448484848	3.71252484848485	2.57963575757576	8.47767454545455	9.75263272727273	9.56853090909091	11.1849387878788	"034"	"Correct"
"671"	-62	5.60047272727273	8.94359575757576	10.1126393939394	10.6494224242424	11.1884703030303	3.71554121212121	4.10293636363636	5.28079818181818	8.17150363636364	6.49029696969697	8.16223212121212	7.06594545454545	9.68862	8.46730303030303	11.0057490909091	3.56808787878788	2.59462	8.5970503030303	9.74164060606061	9.61120666666667	11.1929078787879	"034"	"Correct"
"672"	-60	5.72231333333333	9.11088424242424	10.2457121212121	10.7179551515152	11.2095412121212	3.56407212121212	4.11425272727273	5.39836666666667	8.25418303030303	6.60207151515151	8.24162424242424	7.04545151515152	9.73840666666667	8.46241515151515	11.006996969697	3.38332484848485	2.86304060606061	8.66536787878788	9.71934909090909	9.5875696969697	11.1472145454545	"034"	"Correct"
"673"	-58	5.74750242424242	9.16734727272727	10.2826575757576	10.6825575757576	11.1113860606061	3.37572121212121	4.10570424242424	5.4635696969697	8.24433454545455	6.66215393939394	8.23643090909091	6.93352848484848	9.67079575757576	8.36732060606061	10.8911939393939	3.27590242424242	3.41723939393939	8.66986242424242	9.69400666666667	9.50069272727273	11.0512793939394	"034"	"Correct"
"674"	-56	5.75084363636364	9.19947636363636	10.3072054545455	10.6310248484848	10.9940351515152	3.29628909090909	4.16141393939394	5.50332181818182	8.21173757575758	6.72347515151515	8.20816909090909	6.83110363636364	9.59565939393939	8.26735757575758	10.7679715151515	3.33410909090909	4.21209151515152	8.68241151515151	9.73231818181818	9.43115636363636	10.9829715151515	"034"	"Correct"
"675"	-54	5.85459272727273	9.33602242424242	10.4438860606061	10.681523030303	10.9712642424242	3.40988181818182	4.39942424242424	5.58459393939394	8.33799151515151	6.84064606060606	8.33337090909091	6.82525515151515	9.67964060606061	8.2446903030303	10.7710484848485	3.61752787878788	5.22993636363636	8.78769090909091	9.93628181818182	9.45514787878788	11.0373624242424	"034"	"Correct"
"676"	-52	6.12383090909091	9.62982	10.7452678787879	10.8922515151515	11.1004727272727	3.66388303030303	4.81721878787879	5.73066787878788	8.69120181818182	7.05487333333333	8.68475515151515	6.95907939393939	9.95180545454545	8.36239696969697	10.9368454545455	4.08394909090909	6.31443696969697	9.00560727272727	10.3028	9.5923103030303	11.2197654545455	"034"	"Correct"
"677"	-50	6.48338606060606	10.0252218181818	11.1506612121212	11.2050957575758	11.3194660606061	3.87456121212121	5.3301703030303	5.9230703030303	9.20819757575758	7.29924181818182	9.19901393939394	7.16489515151515	10.332063030303	8.55844909090909	11.1978078787879	4.59334424242424	7.24938909090909	9.31396424242424	10.758703030303	9.80763636363636	11.4716454545455	"034"	"Correct"
"678"	-48	6.88523151515152	10.4727721212121	11.5912551515152	11.5441187878788	11.5432757575758	4.0025903030303	5.90497151515151	6.14043333333333	9.79592363636364	7.47777878787879	9.78056787878788	7.35927454545455	10.7670260606061	8.73154363636364	11.4796745454545	5.09448545454545	8.09621939393939	9.6825096969697	11.2781648484848	10.0474709090909	11.7562890909091	"034"	"Correct"
"679"	-46	7.31451151515151	10.9369763636364	12.0256115151515	11.8808363636364	11.7465545454545	4.24970363636364	6.51231333333333	6.37498666666667	10.3652296969697	7.65881575757576	10.344236969697	7.56794909090909	11.1986163636364	8.8774296969697	11.7381260606061	5.58897151515152	8.89899393939394	10.06998	11.8230145454545	10.2736139393939	12.0419442424242	"034"	"Correct"
"680"	-44	7.69665151515152	11.3530654545455	12.4086721212121	12.2004557575758	11.943583030303	4.63962787878788	7.06140666666667	6.59487333333333	10.8079557575758	7.89710787878788	10.7857175757576	7.83861818181818	11.534416969697	9.06575939393939	11.9388696969697	5.99096727272727	9.49813333333333	10.4161690909091	12.2902745454545	10.4667593939394	12.2758127272727	"034"	"Correct"
"681"	-42	7.99859454545455	11.6767975757576	12.7151096969697	12.4840309090909	12.1501642424242	5.00726727272727	7.48596484848485	6.81338727272727	11.0570109090909	8.15663939393939	11.0390321212121	8.14517818181818	11.7516466666667	9.33572	12.0782648484848	6.25537757575758	9.83643636363636	10.6668787878788	12.60374	10.6074896969697	12.4176715151515	"034"	"Correct"
"682"	-40	8.28942121212121	11.9439890909091	12.9702496969697	12.7292727272727	12.3553490909091	5.35792606060606	7.82281939393939	7.08852909090909	11.2164042424242	8.43166424242424	11.2081812121212	8.42664484848485	11.9346921212121	9.62237515151515	12.2138272727273	6.44573151515152	9.96619090909091	10.8241333333333	12.77726	10.681243030303	12.4700563636364	"034"	"Correct"
"683"	-38	8.59518181818182	12.1998478787879	13.2058096969697	12.9472709090909	12.53836	5.83094666666667	8.09626545454545	7.42870666666667	11.4123539393939	8.70566424242424	11.4146466666667	8.67218121212121	12.1391163636364	9.86367333333333	12.3813	6.63987090909091	9.99720545454545	10.945316969697	12.8923648484848	10.7169854545455	12.4814248484848	"034"	"Correct"
"684"	-36	8.96438666666667	12.5204272727273	13.5047878787879	13.2213951515152	12.7748036363636	6.44935151515152	8.37933272727273	7.90397212121212	11.7052315151515	9.03908181818182	11.7076818181818	8.97730242424242	12.4163496969697	10.1432266666667	12.6330515151515	6.94046363636364	10.0654957575758	11.1534084848485	13.0701296969697	10.8289503030303	12.5604745454545	"034"	"Correct"
"685"	-34	9.46806303030303	12.96722	13.9364351515152	13.6284981818182	13.1483060606061	7.08262303030303	8.79448121212121	8.57982606060606	12.0719684848485	9.54100666666667	12.0642284848485	9.42691878787879	12.7991539393939	10.55442	13.0188551515152	7.37700787878788	10.1653593939394	11.5084739393939	13.3448521212121	11.0807054545455	12.7572109090909	"034"	"Correct"
"686"	-32	9.9629	13.3806945454545	14.3470739393939	14.0260424242424	13.5168987878788	7.50782363636364	9.18575151515152	9.23407454545455	12.3193903030303	10.0623242424242	12.3031018181818	9.88961696969697	13.121396969697	10.9637739393939	13.3724860606061	7.82956121212121	10.1397248484848	11.8921848484848	13.6017745454545	11.3736618181818	12.971123030303	"034"	"Correct"
"687"	-30	10.2024866666667	13.5178957575758	14.4923139393939	14.1788121212121	13.6450509090909	7.48082787878788	9.2279896969697	9.49513696969697	12.2840781818182	10.2838448484848	12.2673424242424	10.1122103030303	13.182056969697	11.126523030303	13.4532545454545	8.12731393939394	9.81783272727273	12.1419290909091	13.7051884848485	11.5702381818182	13.0715842424242	"034"	"Correct"
"688"	-28	10.0692672727273	13.3147224242424	14.3140424242424	14.0303351515152	13.4793593939394	7.03587151515152	8.86821454545455	9.24202	11.9942412121212	10.1080957575758	11.9802878787879	10.0227739393939	12.9807175757576	10.9867896969697	13.2315496969697	8.12476242424242	9.19293636363636	12.1558515151515	13.5930836363636	11.5876509090909	12.9892387878788	"034"	"Correct"
"689"	-26	9.61880606060606	12.8637648484848	13.9137806060606	13.6752036363636	13.1193575757576	6.39872606060606	8.31255757575757	8.65469090909091	11.576903030303	9.66419515151515	11.5643806060606	9.69797151515152	12.6276339393939	10.6427648484848	12.8276424242424	7.83669636363636	8.4313896969697	11.9422375757576	13.3061260606061	11.4331503030303	12.7466727272727	"034"	"Correct"
"690"	-24	9.06034848484848	12.3490036363636	13.4547660606061	13.2668848484848	12.7153418181818	5.73258303030303	7.75052060606061	8.01843393939394	11.1795187878788	9.14504303030303	11.1711987878788	9.26462727272727	12.2594048484848	10.2266060606061	12.3881818181818	7.39965696969697	7.63130363636364	11.6236521212121	12.9339460606061	11.1934521212121	12.4229206060606	"034"	"Correct"
"691"	-22	8.58377696969697	11.9384890909091	13.0923187878788	12.9509084848485	12.4090078787879	5.20518787878788	7.28315272727273	7.54855090909091	10.8642593939394	8.76178545454546	10.8659745454545	8.92061212121212	11.9816012121212	9.8881296969697	12.0369806060606	6.91279515151515	6.86206303030303	11.31652	12.551183030303	10.9525333333333	12.095016969697	"034"	"Correct"
"692"	-20	8.22590606060606	11.6686296969697	12.8736290909091	12.7767781818182	12.2483303030303	4.89315878787879	7.00269151515151	7.25771636363636	10.6418981818182	8.55881939393939	10.6555563636364	8.75579272727273	11.8328739393939	9.69394545454545	11.8356066666667	6.46552121212121	6.30374848484848	11.0809551515152	12.2555278787879	10.7800254545455	11.8581909090909	"034"	"Correct"
"693"	-18	7.92679212121212	11.4699284848485	12.7306739393939	12.6855575757576	12.1694915151515	4.71504606060606	6.84866363636364	7.00067696969697	10.5117193939394	8.36342242424242	10.53158	8.63622666666667	11.7841921212121	9.55619878787879	11.7630624242424	6.11578909090909	6.02531454545455	10.9211193939394	12.1039466666667	10.6942539393939	11.7651575757576	"034"	"Correct"
"694"	-16	7.68504545454545	11.3156903030303	12.6357957575758	12.6416672727273	12.1345678787879	4.6826103030303	6.62964121212121	6.81422060606061	10.4343078787879	8.18622363636364	10.4526624242424	8.50452242424242	11.7871503030303	9.42798545454546	11.7774151515152	5.8934103030303	5.91390484848485	10.8174581818182	12.0636066666667	10.6552084848485	11.7778945454545	"034"	"Correct"
"695"	-14	7.55250181818182	11.2492260606061	12.641596969697	12.6986757575758	12.1959915151515	4.82926606060606	6.38465454545455	6.83890121212121	10.4271903030303	8.17146181818182	10.4404587878788	8.48418727272727	11.863036969697	9.41232181818182	11.8902266666667	5.77217696969697	5.80024484848485	10.7541393939394	12.0821024242424	10.6448745454545	11.8388496969697	"034"	"Correct"
"696"	-12	7.47767212121212	11.224943030303	12.7017503030303	12.8200327272727	12.3263345454545	4.92996484848485	6.28042	6.93756121212121	10.5080448484848	8.22265636363636	10.5163103030303	8.55023757575758	12.0060393939394	9.4977896969697	12.0691878787879	5.64715454545455	5.59252909090909	10.6744872727273	12.1086472727273	10.6423751515152	11.9073781818182	"034"	"Correct"
"697"	-10	7.37214242424242	11.1507957575758	12.6993036363636	12.8869527272727	12.4124745454545	4.78448242424242	6.29248363636364	6.93251636363636	10.6313775757576	8.16631939393939	10.6360618181818	8.53230424242424	12.1494187878788	9.54384	12.2238084848485	5.45368606060606	5.29052242424242	10.5133036363636	12.0907939393939	10.5937787878788	11.9362254545455	"034"	"Correct"
"698"	-8	7.16805090909091	10.9552127272727	12.5610248484848	12.832276969697	12.3845218181818	4.40403939393939	6.22555272727273	6.76038606060606	10.6989436363636	7.93569393939394	10.7031078787879	8.36395272727273	12.2158745454545	9.49413333333333	12.2708527272727	5.16712484848485	4.90400606060606	10.2599042424242	12.0006624242424	10.4795648484848	11.8936387878788	"034"	"Correct"
"699"	-6	6.93808484848485	10.7030242424242	12.3695854545455	12.7381096969697	12.3199903030303	3.93753333333333	6.06652424242424	6.52228727272727	10.7120987878788	7.68703636363636	10.7233666666667	8.19581151515152	12.2438454545455	9.45684	12.2518593939394	4.85654727272727	4.5610703030303	10.0010157575758	11.8982727272727	10.3727424242424	11.8373096969697	"034"	"Correct"
"700"	-4	6.80510303030303	10.5222145454545	12.2536684848485	12.7166945454545	12.3255272727273	3.5581896969697	5.97142424242424	6.39386363636364	10.7796006060606	7.58962484848485	10.8014254545455	8.14582424242424	12.3516448484848	9.51852606060606	12.2955963636364	4.60952787878788	4.37014121212121	9.80482424242424	11.8466151515152	10.323216969697	11.8286860606061	"034"	"Correct"
"701"	-2	6.80282060606061	10.4609672727273	12.2592333333333	12.807303030303	12.4396266666667	3.38639575757576	6.00973818181818	6.38314060606061	10.9588078787879	7.66548909090909	10.9863993939394	8.23109333333333	12.5873036363636	9.68482363636364	12.4626618181818	4.42582909090909	4.25243272727273	9.68178363636364	11.8511290909091	10.3324236363636	11.8757503030303	"034"	"Correct"
"702"	0	6.94626727272727	10.5268060606061	12.3811490909091	13.0126503030303	12.6668127272727	3.40052484848485	6.21342484848485	6.40671757575758	11.2135787878788	7.87731333333333	11.2437775757576	8.46273939393939	12.9139115151515	9.95690727272727	12.7244060606061	4.32888181818182	4.09254545454545	9.66753090909091	11.9119751515152	10.4332363636364	11.9888260606061	"034"	"Correct"
"703"	2	7.08814787878788	10.5928515151515	12.4863084848485	13.2196024242424	12.9151418181818	3.39715878787879	6.49821939393939	6.28405515151515	11.427063030303	8.00421272727273	11.4592303030303	8.69066060606061	13.2058096969697	10.2346375757576	12.9765339393939	4.30062787878788	3.85456303030303	9.69605757575758	11.9914048484848	10.5959109090909	12.14546	"034"	"Correct"
"704"	4	7.01812363636364	10.5131987878788	12.4593787878788	13.3344272727273	13.1205715151515	3.29944303030303	6.60497454545455	5.88908848484849	11.5222393939394	7.89752424242424	11.5514672727273	8.80567333333333	13.3921896969697	10.4638866666667	13.17216	4.20207878787879	3.54245272727273	9.63838666666667	12.0267224242424	10.7524612121212	12.3040084848485	"034"	"Correct"
"705"	6	6.75085454545455	10.3165939393939	12.3528606060606	13.4110539393939	13.33098	3.14180121212121	6.41141636363636	5.34885939393939	11.5284096969697	7.65107818181818	11.5475678787879	8.85090424242424	13.5340448484848	10.6977733333333	13.3800212121212	3.95436545454545	3.15724909090909	9.49259818181818	11.9966218181818	10.9029775757576	12.4631660606061	"034"	"Correct"
"706"	8	6.48274121212121	10.1534181818182	12.2985151515152	13.5568975757576	13.6176751515152	2.97077818181818	6.14225090909091	4.94716606060606	11.5535533333333	7.45914727272727	11.5621575757576	8.91355272727273	13.7357642424242	10.9698109090909	13.6886927272727	3.64365454545455	2.78311575757576	9.35824121212121	11.9431484848485	11.0809896969697	12.6484078787879	"034"	"Correct"
"707"	10	6.25917757575758	10.0478472727273	12.2973290909091	13.7459181818182	13.9310945454545	2.82137090909091	5.92102	4.78876303030303	11.5833503030303	7.43537696969697	11.5864048484848	9.03906606060606	13.9737527272727	11.2302206060606	14.0447412121212	3.30097454545455	2.52693878787879	9.27427393939394	11.8773854545455	11.2716212121212	12.8338375757576	"034"	"Correct"
"708"	12	5.92762848484849	9.84044181818182	12.1872478787879	13.817836969697	14.1121557575758	2.62314848484848	5.5448703030303	4.69075151515151	11.4478157575758	7.44638181818182	11.4492721212121	9.13201272727273	14.0899278787879	11.3629266666667	14.2657545454545	2.89411818181818	2.45878484848485	9.19981575757576	11.7706448484848	11.4385096969697	12.982103030303	"034"	"Correct"
"709"	14	5.39192666666667	9.41487575757576	11.8604218181818	13.6781351515152	14.0834460606061	2.30112060606061	4.90083393939394	4.47675393939394	11.0647012121212	7.30901393939394	11.0663666666667	9.08420121212121	13.9960890909091	11.3220381818182	14.263536969697	2.46797878787879	2.61991454545455	9.07398666666667	11.6040557575758	11.5520642424242	13.0789624242424	"034"	"Correct"
"710"	16	4.67393818181818	8.80336909090909	11.3531787878788	13.3537921212121	13.8856224242424	1.88145393939394	4.15074121212121	4.10158545454545	10.5461818181818	6.97541818181818	10.5489696969697	8.87449939393939	13.7544478787879	11.1478945454545	14.1001290909091	2.04947090909091	2.92231636363636	8.84066363636364	11.3687533333333	11.5717024242424	13.1013715151515	"034"	"Correct"
"711"	18	3.96288242424242	8.19474060606061	10.8495587878788	13.0118945454545	13.6745133333333	1.54996060606061	3.51328424242424	3.69938121212121	10.1132836363636	6.59128848484848	10.1165490909091	8.64189636363636	13.5435090909091	10.988276969697	13.9437963636364	1.68488909090909	3.29798909090909	8.55088606060606	11.1380509090909	11.5447503030303	13.1032509090909	"034"	"Correct"
"712"	20	3.4308096969697	7.71224484848485	10.4635636363636	12.7606672727273	13.5385333333333	1.31643333333333	3.02405757575758	3.33248181818182	9.81400666666667	6.26217333333333	9.81272727272727	8.48983757575758	13.4253072727273	10.9307751515152	13.8699593939394	1.37454303030303	3.6424503030303	8.23185212121212	10.9064496969697	11.4909854545455	13.084363030303	"034"	"Correct"
"713"	22	2.94525636363636	7.21297454545455	10.0426181818182	12.4486581818182	13.3251806060606	0.893893939393939	2.54270848484848	2.79812666666667	9.44124545454545	5.81245515151515	9.43280424242424	8.23964909090909	13.2144351515152	10.7910290909091	13.7091860606061	0.960415757575758	3.69963090909091	7.75709818181818	10.5102406060606	11.2801715151515	12.8954303030303	"034"	"Correct"
"714"	24	2.31298909090909	6.54553818181818	9.44867090909091	11.9376703030303	12.897063030303	0.165915151515152	1.9470903030303	2.02177151515151	8.85174	5.14829636363636	8.84310181818182	7.74560666666667	12.7728284848485	10.3965854545455	13.3142939393939	0.387513939393939	3.45794121212121	7.08487090909091	9.92119333333333	10.86132	12.496676969697	"034"	"Correct"
"715"	26	1.59032181818182	5.79583454545455	8.78129454545454	11.3326575757576	12.3498278787879	-0.641315757575758	1.31656242424242	1.21877393939394	8.1597703030303	4.45180303030303	8.15670606060606	7.15073696969697	12.2219018181818	9.84877212121212	12.7892006060606	-0.229323636363636	3.08210484848485	6.3488503030303	9.28061090909091	10.3464084848485	12.0107060606061	"034"	"Correct"
"716"	28	0.996793939393939	5.18611333333333	8.24755272727273	10.8520290909091	11.9095309090909	-1.24236606060606	0.86192	0.645707878787879	7.60773090909091	3.91990424242424	7.60870424242424	6.67789272727273	11.8005381818182	9.38126787878788	12.3721054545455	-0.829672121212121	2.61781272727273	5.67586060606061	8.69480727272727	9.84910424242424	11.5422157575758	"034"	"Correct"
"717"	30	0.712479393939394	4.8879896969697	8.00380060606061	10.6483036363636	11.7395175757576	-1.51910121212121	0.720010303030303	0.44202	7.37825818181818	3.67334484848485	7.38140787878788	6.4593296969697	11.6501903030303	9.16316181818182	12.2073024242424	-1.29038606060606	2.20719515151515	5.2004303030303	8.29140848484849	9.50224121212121	11.2128109090909	"034"	"Correct"
"718"	32	0.82177696969697	4.98457393939394	8.12413212121212	10.7816303030303	11.8765315151515	-1.35739393939394	0.923851515151515	0.709136363636364	7.51699939393939	3.84359636363636	7.51810303030303	6.60015454545455	11.7839648484848	9.27443090909091	12.2931496969697	-1.41715575757576	2.01127636363636	5.05975212121212	8.18504606060606	9.41969696969697	11.1200193939394	"034"	"Correct"
"719"	34	1.26296727272727	5.4286103030303	8.56380060606061	11.2070745454545	12.2577951515152	-0.746228484848485	1.41612424242424	1.42953878787879	7.95122666666667	4.41016242424242	7.94414727272727	7.06581454545455	12.1602945454545	9.65394484848485	12.5825872727273	-1.22833454545455	1.97946606060606	5.21089515151515	8.32103939393939	9.53676484848485	11.2110666666667	"034"	"Correct"
"720"	36	1.83097454545455	6.02958909090909	9.14691151515152	11.7617103030303	12.737036969697	0.0408818181818182	2.02909454545455	2.33721454545455	8.53988424242424	5.10683090909091	8.52486242424242	7.61332121212121	12.6714272727273	10.09864	12.9942212121212	-0.877344848484849	1.99030909090909	5.50735333333333	8.58812727272727	9.72929212121212	11.4008309090909	"034"	"Correct"
"721"	38	2.2767496969697	6.5401496969697	9.63863454545455	12.2182309090909	13.1122375757576	0.731972121212121	2.50967515151515	3.14282424242424	9.05185151515152	5.67339454545455	9.04032545454545	8.01296787878788	13.0991539393939	10.4132309090909	13.3464975757576	-0.55263696969697	1.91798666666667	5.81766424242424	8.86379151515152	9.90409393939394	11.5907133333333	"034"	"Correct"
"722"	40	2.48043090909091	6.82669696969697	9.91050848484849	12.4465636363636	13.2705715151515	1.29177454545455	2.78166303030303	3.75426787878788	9.3331696969697	6.01368060606061	9.33983878787879	8.18660181818182	13.3118939393939	10.5250345454545	13.5198993939394	-0.374767272727273	1.67437090909091	6.05836242424242	9.05954181818182	10.001856969697	11.7062272727273	"034"	"Correct"
"723"	42	2.59030909090909	6.99952484848485	10.0587539393939	12.5314296969697	13.2917890909091	1.8890103030303	3.09831757575758	4.26020727272727	9.52410121212121	6.23302545454545	9.55292787878788	8.23620181818182	13.4154012121212	10.5307345454545	13.5968060606061	-0.233944242424242	1.31423939393939	6.27635090909091	9.22696848484848	10.0662812121212	11.7929327272727	"034"	"Correct"
"724"	44	2.80590787878788	7.22173333333333	10.2350624242424	12.6170363636364	13.3128836363636	2.56429272727273	3.64449393939394	4.84128242424242	9.81556666666667	6.51908727272727	9.8573696969697	8.32929818181818	13.5539854545455	10.5847727272727	13.6991218181818	0.02702	1.04324303030303	6.56537393939394	9.45873272727273	10.1784606060606	11.9219418181818	"034"	"Correct"
"725"	46	3.24118363636364	7.58552484848485	10.5340466666667	12.8198503030303	13.4630254545455	3.18590545454545	4.38301272727273	5.52592242424242	10.2633109090909	6.91539696969697	10.3043412121212	8.57212545454546	13.8142848484848	10.8172678787879	13.9243078787879	0.450755151515151	1.01462787878788	6.93706545454545	9.76768121212121	10.3809084848485	12.1119484848485	"034"	"Correct"
"726"	48	3.92709878787879	8.12371515151515	10.9973866666667	13.2073466666667	13.8239272727273	3.73809575757576	5.24326363636364	6.19450666666667	10.8341545454545	7.39447757575758	10.8672333333333	9.01199878787879	14.2173321212121	11.2888963636364	14.3156557575758	1.00967696969697	1.20771636363636	7.35837515151515	10.11464	10.6811472727273	12.3481812121212	"034"	"Correct"
"727"	50	4.61922848484848	8.65025818181818	11.4595321212121	13.6234133333333	14.2346145454545	4.08414606060606	6.03165272727273	6.6512503030303	11.358316969697	7.78971757575758	11.3873284848485	9.46914363636364	14.60468	11.7925436363636	14.7155078787879	1.57416424242424	1.50362424242424	7.75180363636364	10.4389406060606	11.0024818181818	12.5736496969697	"034"	"Correct"
"728"	52	5.00087333333333	8.9057903030303	11.6719842424242	13.8205757575758	14.4240703030303	3.91559333333333	6.48072242424242	6.67582666666667	11.631983030303	7.89280848484848	11.66212	9.70577636363636	14.7567945454545	12.0395503030303	14.8824915151515	1.94049393939394	1.65373636363636	7.99912484848485	10.6242872727273	11.2049115151515	12.6686139393939	"034"	"Correct"
"729"	54	5.05707151515151	8.88484242424243	11.6218351515152	13.764823030303	14.3315751515152	3.32604848484849	6.54934	6.42178787878788	11.6276309090909	7.8211896969697	11.6560212121212	9.75504	14.6414206060606	11.9941551515152	14.7557890909091	2.07724363636364	1.61217757575758	8.09279636363636	10.6522727272727	11.2463927272727	12.6050296969697	"034"	"Correct"
