"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"670"	-64	1.34340355329949	5.50247258883249	8.09198527918782	10.1007096446701	10.9176659898477	1.71766954314721	2.82182538071066	5.1259883248731	5.69050304568528	5.18070050761421	7.51281269035533	8.29112131979695	9.32567868020305	9.34767817258883	10.7718263959391	2.20943502538071	2.24907411167513	7.73543248730964	7.80749187817259	9.8142578680203	10.2672604060914	"072"	"Correct"
"671"	-62	1.70719543147208	5.97086243654822	8.54539746192893	10.4653411167513	11.1752035532995	2.04327360406091	3.14578527918782	5.4800923857868	6.04870050761421	5.52932081218274	7.83695279187817	8.55574314720812	9.59224467005076	9.56964720812183	10.9973411167513	2.53005126903553	2.60051218274112	8.1147421319797	8.20692233502538	10.0238406091371	10.4845360406091	"072"	"Correct"
"672"	-60	2.08172842639594	6.4371847715736	8.98907106598985	10.8170152284264	11.4166263959391	2.35764720812183	3.47226446700508	5.82055228426396	6.42837512690355	5.86555634517766	8.17491319796954	8.81443350253807	9.86449695431472	9.76650913705584	11.2184543147208	2.85764416243655	2.96484162436548	8.49318680203046	8.60938730964467	10.2271878172589	10.6979746192893	"072"	"Correct"
"673"	-58	2.41901065989848	6.85130355329949	9.3741578680203	11.1072111675127	11.5914553299492	2.63306598984772	3.75523553299492	6.10342284263959	6.76135177664975	6.14246598984772	8.46471675126904	9.02741370558376	10.0867944162437	9.89935888324873	11.3864126903553	3.15902893401015	3.30023401015228	8.83399949238579	8.97163147208122	10.3813497461929	10.868538071066	"072"	"Correct"
"674"	-56	2.73080659898477	7.21937918781726	9.70332944162437	11.3401588832487	11.7022923857868	2.89180101522843	4.01736345177665	6.33830456852792	7.04767868020305	6.3713385786802	8.70397969543147	9.19552284263959	10.2579604060914	9.96948223350254	11.5003710659898	3.44983553299492	3.62093045685279	9.13948324873096	9.29131421319797	10.4811010152284	10.996454822335	"072"	"Correct"
"675"	-54	3.0930385786802	7.6185	10.0526187817259	11.5914365482234	11.8395192893401	3.21762588832487	4.33577055837563	6.62315989847716	7.35834720812183	6.6542	8.9620152284264	9.40177411167513	10.4447314720812	10.0636512690355	11.6346878172589	3.79836700507614	3.98957208121827	9.47054467005076	9.62186700507614	10.590530964467	11.1398020304569	"072"	"Correct"
"676"	-52	3.51582994923858	8.06708223350254	10.4441091370558	11.8911903553299	12.0469060913706	3.6281883248731	4.70644720812183	6.99650456852792	7.70377360406091	7.03278781725888	9.2566807106599	9.68464720812183	10.6717954314721	10.2370253807107	11.8236401015228	4.22211218274112	4.41671979695431	9.85185431472081	9.98360913705584	10.7538461928934	11.3286862944162	"072"	"Correct"
"677"	-50	3.94392538071066	8.51495126903553	10.8346893401015	12.2059507614213	12.2886939086294	4.05863604060914	5.07155939086294	7.40609644670051	8.043269035533	7.45120456852792	9.55332335025381	9.99891065989848	10.9148060913706	10.461245177665	12.0399269035533	4.66440913705584	4.85045025380711	10.241038071066	10.3425126903553	10.9483223350254	11.5370527918782	"072"	"Correct"
"678"	-48	4.34177106598985	8.94448680203046	11.210207106599	12.5244365482234	12.5439345177665	4.45840558375635	5.41504365482233	7.80447411167513	8.37564365482234	7.85579847715736	9.85801979695431	10.3079609137056	11.1834030456853	10.7062172588832	12.2819558375635	5.06860507614213	5.24717208121827	10.6017974619289	10.6813969543147	11.1419060913706	11.7478538071066	"072"	"Correct"
"679"	-46	4.72292994923858	9.38474314720812	11.6027538071066	12.8717121827411	12.8272121827411	4.82684314720812	5.77440558375635	8.1865654822335	8.74443096446701	8.24114263959391	10.2171060913706	10.6213538071066	11.5172289340102	10.9800644670051	12.5777791878173	5.42962791878173	5.6209730964467	10.9475670050761	11.0269614213198	11.3428756345178	11.9796401015228	"072"	"Correct"
"680"	-44	5.07844873096447	9.81013147208122	11.9953862944162	13.2213025380711	13.1070294416244	5.1441923857868	6.13927563451777	8.52541776649746	9.12903553299492	8.58399137055838	10.5989680203046	10.9185766497462	11.8780614213198	11.2517994923858	12.8905182741117	5.73533959390863	5.96807969543147	11.2671654822335	11.3613817258883	11.5397015228426	12.211654822335	"072"	"Correct"
"681"	-42	5.38054467005076	10.1658497461929	12.3324893401015	13.5104020304569	13.3217121827411	5.38137258883249	6.4634345177665	8.78756802030457	9.46752284263959	8.85000659898477	10.928047715736	11.1543101522843	12.1801284263959	11.4620162436548	13.1414385786802	5.96814111675127	6.26012538071066	11.5226101522843	11.6386304568528	11.6940324873096	12.3931431472081	"072"	"Correct"
"682"	-40	5.60331827411168	10.4206157360406	12.5688192893401	13.6864152284264	13.4199050761421	5.52904314720812	6.72066192893401	8.9611	9.72676802030457	9.02146954314721	11.1606020304569	11.2980121827411	12.3620639593909	11.5647192893401	13.2712979695431	6.12810203045685	6.49165939086294	11.6953436548223	11.8401208121827	11.7738314720812	12.4912263959391	"072"	"Correct"
"683"	-38	5.72319847715736	10.5585223350254	12.6799634517767	13.7308812182741	13.3847258883249	5.59103807106599	6.87783248730964	9.04418883248731	9.87264365482234	9.09542588832487	11.2715228426396	11.3469	12.3985416243655	11.5499441624365	13.2581517766497	6.22464263959391	6.66191065989848	11.7869654822335	11.9574091370558	11.7653375634518	12.4944258883249	"072"	"Correct"
"684"	-36	5.81439796954315	10.6523756345178	12.7413756345178	13.7346197969543	13.3067583756345	5.65261776649746	6.98474416243655	9.1095116751269	9.96513350253807	9.14718680203046	11.3328507614213	11.3803883248731	12.3781025380711	11.5062233502538	13.1911192893401	6.33095685279188	6.82678781725888	11.8660446700508	12.0514294416244	11.7324441624365	12.4664989847716	"072"	"Correct"
"685"	-34	5.98226446700508	10.8022279187817	12.8625116751269	13.8095903553299	13.2963005076142	5.809830964467	7.15029492385787	9.24951116751269	10.1216005076142	9.27568578680203	11.4562482233503	11.4876482233503	12.4267137055838	11.5370598984772	13.1930964467005	6.52128629441624	7.06025279187817	12.010047715736	12.2025401015228	11.7538700507614	12.4920807106599	"072"	"Correct"
"686"	-32	6.2227654822335	11.010583248731	13.0491162436548	13.9567401015228	13.3545715736041	6.04747817258883	7.39216802030457	9.46066497461929	10.3443715736041	9.48323553299492	11.6429269035533	11.6553756345178	12.5531157360406	11.6363964467005	13.2726609137056	6.77635025380711	7.34881269035533	12.2062604060914	12.3965543147208	11.8211390862944	12.5680507614213	"072"	"Correct"
"687"	-30	6.46636395939086	11.2253852791878	13.2426482233503	14.1247487309645	13.434469035533	6.29114314720812	7.64350152284264	9.68183096446701	10.5638040609137	9.70622131979695	11.8304	11.8235710659898	12.7006340101523	11.746116751269	13.3750659898477	7.04363401015228	7.63982994923858	12.4160802030457	12.5915192893401	11.9036269035533	12.6630340101523	"072"	"Correct"
"688"	-28	6.65376903553299	11.3978401015228	13.3962329949239	14.2718015228426	13.5075873096447	6.47657005076142	7.81954873096447	9.86252182741117	10.715245177665	9.89124923857868	11.9641274111675	11.958892893401	12.8152913705584	11.8357862944162	13.4597482233503	7.26963908629442	7.87614162436548	12.6039710659898	12.7517715736041	11.975661928934	12.7473725888325	"072"	"Correct"
"689"	-26	6.77602436548223	11.5175218274112	13.5059883248731	14.383492893401	13.5761335025381	6.59632335025381	7.89291015228426	9.99805431472081	10.7806020304569	10.0286076142132	12.0292558375635	12.0622776649746	12.8731837563452	11.9109116751269	13.5126624365482	7.42219543147208	8.01962436548223	12.7385918781726	12.8427629441624	12.0098609137056	12.7853822335025	"072"	"Correct"
"690"	-24	6.88873248730965	11.6323076142132	13.6154934010152	14.4912152284264	13.6668583756345	6.72571675126904	7.93401776649746	10.1489060913706	10.8220340101523	10.1749421319797	12.0786781725888	12.171638071066	12.9186888324873	12.0029314720812	13.5583670050761	7.54932791878173	8.11029796954315	12.8478335025381	12.8907751269036	12.0255101522843	12.7943873096447	"072"	"Correct"
"691"	-22	7.05535989847716	11.7895578680203	13.7667939086294	14.6326527918782	13.7944253807107	6.93555939086294	8.0209578680203	10.374892893401	10.9044010152284	10.394476142132	12.1705467005076	12.3319507614213	13.0015314720812	12.1459736040609	13.6314360406091	7.71699035532995	8.21064263959391	12.9803121827411	12.9471279187817	12.0615878172589	12.8149147208122	"072"	"Correct"
"692"	-20	7.30983147208122	12.0131076142132	13.9849436548223	14.837476142132	13.9761578680203	7.23672741116751	8.18588527918782	10.6944649746193	11.0582944162437	10.7061639593909	12.3382263959391	12.5760299492386	13.146616751269	12.3707152284264	13.7604263959391	7.94272081218274	8.3492116751269	13.1598131979695	13.0393517766497	12.1433137055838	12.8680918781726	"072"	"Correct"
"693"	-18	7.60424060913706	12.2631984771574	14.2258411167513	15.0725903553299	14.1812974619289	7.5675847715736	8.38200862944162	11.0501949238579	11.2473604060914	11.055030964467	12.5490984771574	12.8641487309645	13.3210324873096	12.633	13.9130045685279	8.18446751269036	8.49885989847716	13.3562055837563	13.144414213198	12.2487010152284	12.9283715736041	"072"	"Correct"
"694"	-16	7.82731979695432	12.4403375634518	14.3865218274112	15.2347040609137	14.3081111675127	7.8180076142132	8.51565736040609	11.3210091370558	11.3801644670051	11.3272131979695	12.702647715736	13.0822411167513	13.4283888324873	12.8130725888325	13.9934715736041	8.36719593908629	8.59641624365482	13.4946324873096	13.1966710659898	12.3097228426396	12.9303664974619	"072"	"Correct"
"695"	-14	7.97519289340102	12.5447984771574	14.4751025380711	15.3184563451777	14.3516005076142	7.98491015228426	8.60246345177665	11.5007131979695	11.464269035533	11.5147324873096	12.7983421319797	13.2218751269036	13.4744624365482	12.9005294416244	14.0083563451777	8.50204314720812	8.65846395939086	13.5807482233503	13.2110725888325	12.330214213198	12.8896101522843	"072"	"Correct"
"696"	-12	8.12057512690355	12.6486121827411	14.5660065989848	15.3990670050761	14.3979878172589	8.13747766497462	8.71665431472081	11.6608939086294	11.5749131979695	11.6867431472081	12.9158197969543	13.3520005076142	13.5512873096447	12.9711888324873	14.0435411167513	8.65304162436548	8.75198375634518	13.6806431472081	13.2621974619289	12.3703345177665	12.8841502538071	"072"	"Correct"
"697"	-10	8.25370456852792	12.7472568527919	14.6527258883249	15.4858583756345	14.4675695431472	8.26318020304569	8.8503076142132	11.7941720812183	11.7135218274112	11.8344868020305	13.0607243654822	13.464016751269	13.6750192893401	13.0249543147208	14.1123040609137	8.81178730964467	8.87573147208122	13.7987401015228	13.3603771573604	12.4366893401015	12.9294096446701	"072"	"Correct"
"698"	-8	8.34388121827411	12.8218421319797	14.7295954314721	15.5755345177665	14.5559025380711	8.35542538071066	8.97120964467005	11.9072461928934	11.8534121827411	11.9560558375635	13.2181609137056	13.5632401015228	13.8273532994924	13.0691756345178	14.2052203045685	8.94352893401015	8.98615583756345	13.9076736040609	13.4727456852792	12.507538071066	12.9965395939086	"072"	"Correct"
"699"	-6	8.43315025380711	12.9151578680203	14.8574228426396	15.7208456852792	14.7070345177665	8.48567563451777	9.09856954314721	12.0767796954315	12.0203350253807	12.1269934010152	13.4288868020305	13.7334076142132	14.0395314720812	13.1889081218274	14.3621923857868	9.06017614213198	9.06974517766498	14.0162614213198	13.5911472081218	12.594745177665	13.0849944162437	"072"	"Correct"
"700"	-4	8.53040203045685	13.0266588832487	15.0364949238579	15.9242157360406	14.9147974619289	8.65406751269036	9.22104010152284	12.2999923857868	12.2075137055838	12.3519715736041	13.6789	13.9826964467005	14.2976964467005	13.3992487309645	14.5704644670051	9.17329847715736	9.12769035532995	14.1338010152284	13.7152710659898	12.7126020304569	13.1970649746193	"072"	"Correct"
"701"	-2	8.5631923857868	13.0753979695431	15.1749258883249	16.0997319796954	15.0883939086294	8.75338883248731	9.2747345177665	12.4669847715736	12.3375644670051	12.5202197969543	13.8708862944162	14.2055116751269	14.5030715736041	13.6005350253807	14.7340903553299	9.24827664974619	9.14376446700508	14.2289294416244	13.821861928934	12.8340096446701	13.2997954314721	"072"	"Correct"
"702"	0	8.48371624365482	13.0113319796954	15.2081355329949	16.1851208121827	15.1704654822335	8.71624162436548	9.22731675126904	12.5069319796954	12.368852284264	12.5579441624365	13.953116751269	14.3336304568528	14.6027375634518	13.7148715736041	14.8049543147208	9.25175228426396	9.10295736040609	14.2738329949239	13.8925	12.9288868020305	13.369838071066	"072"	"Correct"
"703"	2	8.33344822335025	12.880407106599	15.1708324873096	16.2119538071066	15.2034670050761	8.58812233502538	9.12419898477157	12.4610040609137	12.3470736040609	12.5114253807107	13.9791604060914	14.4094060913706	14.6521045685279	13.7766203045685	14.8347045685279	9.21537512690355	9.03826294416244	14.3006131979695	13.9543345177665	13.0192050761421	13.4389624365482	"072"	"Correct"
"704"	4	8.17300862944162	12.7490517766497	15.129345177665	16.2354954314721	15.2393695431472	8.44056649746193	9.04453959390863	12.3967720812183	12.3379502538071	12.4542746192893	14.0241111675127	14.483669035533	14.7192243654822	13.8378705583756	14.8801502538071	9.18125279187817	8.99569847715736	14.3457015228426	14.0370893401015	13.1260634517767	13.5337695431472	"072"	"Correct"
"705"	6	7.99779289340101	12.6174086294416	15.0831137055838	16.2458345177665	15.2563609137056	8.27982385786802	8.99059847715736	12.3224426395939	12.3366472081218	12.3913705583756	14.0818802030457	14.5275375634518	14.7921005076142	13.8697421319797	14.922721319797	9.12045634517767	8.9450345177665	14.3733208121827	14.1032101522843	13.1999629441624	13.6101329949239	"072"	"Correct"
"706"	8	7.80820659898477	12.4807269035533	15.0200233502538	16.2274538071066	15.233014213198	8.11492588832487	8.92703654822335	12.2492898477157	12.3153045685279	12.3260969543147	14.1187781725888	14.5244355329949	14.8356472081218	13.8492670050761	14.929678680203	9.00500862944162	8.84226802030457	14.3445852791878	14.1108025380711	13.1944324873096	13.6211360406091	"072"	"Correct"
"707"	10	7.66399035532995	12.3814385786802	14.9716329949239	16.2054055837563	15.1870959390863	7.99823147208122	8.87408934010152	12.2222106598985	12.3003649746193	12.3003538071066	14.1557862944162	14.5159563451777	14.8632984771574	13.8074568527919	14.9112730964467	8.86442487309645	8.70707258883249	14.2754730964467	14.0741492385787	13.1213421319797	13.5708725888325	"072"	"Correct"
"708"	12	7.60253756345178	12.346645177665	14.9656624365482	16.2060954314721	15.1352416243655	7.95909390862944	8.85553045685279	12.2585096446701	12.3151979695431	12.3330598984772	14.2206015228426	14.5315005076142	14.9021604060914	13.7784624365482	14.8874609137056	8.73312081218274	8.57245279187817	14.1958010152284	14.0206456852792	13.0112355329949	13.4832700507614	"072"	"Correct"
"709"	14	7.58221878172589	12.3328106598985	14.9768883248731	16.2119984771574	15.0690725888325	7.96307969543147	8.83763959390863	12.3136634517766	12.3270299492386	12.384852284264	14.2796959390863	14.5492578680203	14.9311710659898	13.7590502538071	14.8470218274112	8.61855736040609	8.44300609137056	14.1158106598985	13.9556979695431	12.882645177665	13.3731492385787	"072"	"Correct"
"710"	16	7.53771472081218	12.2737568527919	14.9441401015228	16.1681604060914	14.9523081218274	7.94680355329949	8.7663385786802	12.3299842639594	12.2878461928934	12.3971081218274	14.2739939086294	14.5248964467005	14.9005411167513	13.7041431472081	14.7494568527919	8.50718527918782	8.30322030456853	14.0232045685279	13.8660614213198	12.727947715736	13.2331197969543	"072"	"Correct"
"711"	18	7.46544923857868	12.1703573604061	14.8603994923858	16.0678228426396	14.7877507614213	7.90919847715736	8.64318375634518	12.3184050761421	12.1964340101523	12.3787959390863	14.1977604060914	14.4647913705584	14.8122406091371	13.6039192893401	14.5969157360406	8.40858984771574	8.15685329949239	13.9207294416244	13.7557025380711	12.5498736040609	13.0680675126904	"072"	"Correct"
"712"	20	7.44164010152284	12.1046385786802	14.7950101522843	15.9719654822335	14.6414634517766	7.934030964467	8.54378629441624	12.3488395939086	12.1112040609137	12.404138071066	14.1126776649746	14.4264624365482	14.7237456852792	13.5142005076142	14.4536385786802	8.38407766497462	8.05429340101523	13.8479162436548	13.6607299492386	12.3868791878173	12.9138700507614	"072"	"Correct"
"713"	22	7.49412487309645	12.1053436548223	14.7651086294416	15.8948131979695	14.5221197969543	8.0505192893401	8.49921319796954	12.4268695431472	12.047547715736	12.4768756345178	14.0390182741117	14.4055776649746	14.6402187817259	13.4419593908629	14.3277680203046	8.45073604060914	8.01470609137056	13.8115604060914	13.5850152284264	12.2459624365482	12.7722431472081	"072"	"Correct"
"714"	24	7.57281725888325	12.115330964467	14.7215868020305	15.7944208121827	14.3795005076142	8.19249187817259	8.47746598984772	12.4827431472081	11.9693878172589	12.5263487309645	13.947392893401	14.3429862944162	14.5233411167513	13.333183248731	14.1754573604061	8.55375583756345	8.00603807106599	13.7718096446701	13.4991746192893	12.0936979695431	12.6131289340102	"072"	"Correct"
"715"	26	7.68246497461929	12.1365314720812	14.6763182741117	15.6880868020305	14.2261025380711	8.34111269035533	8.50632335025381	12.5097208121827	11.9107050761421	12.5492593908629	13.8720436548223	14.2476563451777	14.4042639593909	13.194961928934	14.0181873096447	8.66962131979695	8.03375736040609	13.7187040609137	13.4124959390863	11.9265527918782	12.4416015228426	"072"	"Correct"
"716"	28	7.8636269035533	12.2161583756345	14.6816335025381	15.6308903553299	14.119376142132	8.53634416243655	8.63422182741117	12.5662903553299	11.9314685279188	12.6044319796954	13.8628959390863	14.184447715736	14.3383532994924	13.0877086294416	13.9123461928934	8.81674467005076	8.12576040609137	13.6806893401015	13.3569152284264	11.776078680203	12.2914959390863	"072"	"Correct"
"717"	30	8.11959543147208	12.362121319797	14.7515081218274	15.6310639593909	14.0787253807107	8.79564111675127	8.84296700507614	12.6800939086294	12.0290116751269	12.720269035533	13.9172446700508	14.1831903553299	14.3337020304569	13.0294796954315	13.8715644670051	9.01219035532995	8.28219644670051	13.6755487309645	13.3414340101523	11.6577553299492	12.1810243654822	"072"	"Correct"
"718"	32	8.41190609137056	12.5462329949239	14.8593974619289	15.6572360406091	14.0690512690355	9.09463959390863	9.07464111675127	12.8318954314721	12.1607842639594	12.8725411167513	13.9995756345178	14.2156060913706	14.363714213198	12.9899482233503	13.865145177665	9.24887766497462	8.47891979695432	13.6930329949239	13.3538791878173	11.5584269035533	12.0982299492386	"072"	"Correct"
"719"	34	8.6786923857868	12.7243553299492	14.9622233502538	15.6749659898477	14.0398888324873	9.3758116751269	9.27638730964467	12.9812086294416	12.2770609137056	13.0159878172589	14.0638543147208	14.2424279187817	14.3820446700508	12.9400218274112	13.846561928934	9.47827715736041	8.6641461928934	13.7021583756345	13.3638730964467	11.449716751269	12.0088730964467	"072"	"Correct"
"720"	36	8.88877258883249	12.8681269035533	15.0314629441624	15.6580421319797	13.9642944162437	9.59996040609137	9.4238076142132	13.092685786802	12.345645177665	13.1180116751269	14.0788228426396	14.2422654822335	14.346369035533	12.8658279187817	13.7811436548223	9.66407969543147	8.80261421319797	13.6812263959391	13.3430512690355	11.3092401015228	11.8867583756345	"072"	"Correct"
"721"	38	9.07662741116751	12.9970289340102	15.078645177665	15.6121512690355	13.858214213198	9.79756649746193	9.5524	13.1763137055838	12.3834670050761	13.1890086294416	14.0476467005076	14.2175487309645	14.2569340101523	12.7758492385787	13.6725893401015	9.84707512690355	8.93640203045685	13.6605340101523	13.3085319796954	11.1606730964467	11.7500791878173	"072"	"Correct"
"722"	40	9.31911979695431	13.1773563451777	15.1600802030457	15.5952964467005	13.7786563451777	10.0468624365482	9.74895786802031	13.2944416243655	12.4606939086294	13.2938126903553	14.033021319797	14.2118807106599	14.1842751269036	12.7170989847716	13.582078680203	10.0959010152284	9.1397730964467	13.6934913705584	13.3155218274112	11.0560934010152	11.649185786802	"072"	"Correct"
"723"	42	9.64966700507614	13.4468802030457	15.3139131979695	15.6512695431472	13.7629741116751	10.3792106598985	10.0530873096447	13.4850543147208	12.6334898477157	13.4801218274112	14.1026147208122	14.2622974619289	14.1961685279188	12.7261918781726	13.5646258883249	10.4177345177665	9.42715279187817	13.787985786802	13.3904934010152	11.0086441624365	11.6057588832487	"072"	"Correct"
"724"	44	9.98601269035533	13.724121319797	15.4676147208122	15.7132527918782	13.7516208121827	10.6965385786802	10.3824	13.6686472081218	12.8505954314721	13.6687939086294	14.2140446700508	14.3004197969543	14.2441629441624	12.7329243654822	13.5613781725888	10.7296025380711	9.72900253807107	13.8724299492386	13.4768563451777	10.9485228426396	11.5579543147208	"072"	"Correct"
"725"	46	10.2425269035533	13.9099700507614	15.5390664974619	15.698130964467	13.6701015228426	10.8989680203046	10.6530609137056	13.7488730964467	13.0322781725888	13.754021319797	14.2965182741117	14.2367263959391	14.2550050761421	12.6409923857868	13.4932324873096	10.9536492385787	9.98394111675127	13.8723248730964	13.5103355329949	10.8038913705584	11.4419852791878	"072"	"Correct"
"726"	48	10.455116751269	14.0370065989848	15.5799	15.6460258883249	13.5585989847716	11.0383949238579	10.9050634517767	13.774621319797	13.2147710659898	13.7840776649746	14.3928629441624	14.1234365482234	14.2722598984772	12.4876324873096	13.4075279187817	11.1137436548223	10.2101598984772	13.8128695431472	13.5165203045685	10.6039360406091	11.291316751269	"072"	"Correct"
"727"	50	10.6804710659898	14.180321319797	15.6643517766497	15.6291416243655	13.4945401015228	11.199538071066	11.1923639593909	13.8391756345178	13.4627329949239	13.8502908629442	14.5675248730964	14.0591609137056	14.3574304568528	12.3662096446701	13.379661928934	11.2703299492386	10.4465279187817	13.7644203045685	13.5531822335025	10.4189274111675	11.169869035533	"072"	"Correct"
"728"	52	10.917038071066	14.3592456852792	15.7943756345178	15.6663908629442	13.4910781725888	11.3968802030457	11.4936624365482	13.9653126903553	13.755838071066	13.9759898477157	14.8038908629442	14.0688954314721	14.4978243654822	12.316783248731	13.4079624365482	11.4528055837563	10.7021172588832	13.766552284264	13.6452979695431	10.2882456852792	11.105321319797	"072"	"Correct"
"729"	54	11.1339411167513	14.5569725888325	15.9401329949239	15.7339868020305	13.5066634517766	11.6093807106599	11.7604005076142	14.1352604060914	14.0366116751269	14.1481989847716	15.040376142132	14.1257350253807	14.6458289340102	12.3218639593909	13.448847715736	11.6553868020305	10.956338071066	13.8177233502538	13.7750852791878	10.2082979695431	11.0832106598985	"072"	"Correct"
"730"	56	11.3177482233503	14.7539517766497	16.0772096446701	15.7955187817259	13.4972710659898	11.8100715736041	11.9906675126904	14.3138121827411	14.2968492385787	14.3240629441624	15.2498086294416	14.1830888324873	14.7712208121827	12.332452284264	13.4711781725888	11.8524345177665	11.1914050761421	13.8881796954315	13.9088497461929	10.1422817258883	11.0673055837563	"072"	"Correct"
"731"	58	11.4760984771574	14.9355248730964	16.190285786802	15.8284446700508	13.4458187817259	11.9754629441624	12.2114715736041	14.4607116751269	14.5541639593909	14.4619944162437	15.4467781725888	14.1971	14.8709436548223	12.3054888324873	13.4632517766497	12.0248197969543	11.4054659898477	13.9480411167513	14.0338741116751	10.0587426395939	11.0366949238579	"072"	"Correct"
"732"	60	11.5881588832487	15.0712852791878	16.2494446700508	15.8079568527919	13.3353197969543	12.0796675126904	12.3891350253807	14.5400756345178	14.7707324873096	14.5293269035533	15.6056842639594	14.1401208121827	14.920392893401	12.2081152284264	13.4056888324873	12.1527269035533	11.5778746192893	13.9690360406091	14.1334192893401	9.94070203045685	10.9766558375635	"072"	"Correct"
"733"	62	11.6416233502538	15.146138071066	16.246469035533	15.7342157360406	13.1758258883249	12.1264482233503	12.4854147208122	14.5538005076142	14.9089725888325	14.5307497461929	15.6890609137056	14.0298487309645	14.8996893401015	12.0507989847716	13.3015472081218	12.2244299492386	11.6838538071066	13.932683248731	14.184278680203	9.78362030456853	10.8774873096447	"072"	"Correct"
"734"	64	11.6625152284264	15.1812401015228	16.2116944162437	15.6334416243655	13.0120751269036	12.1471868020305	12.5300390862944	14.5396852791878	14.9913878172589	14.513383248731	15.7184878172589	13.9103243654822	14.834769035533	11.8827908629442	13.1769218274112	12.2613558375635	11.7413091370558	13.8551873096447	14.195	9.60645939086294	10.7524680203046	"072"	"Correct"
"735"	66	11.6808157360406	15.2070807106599	16.1685390862944	15.5228385786802	12.858621319797	12.1643416243655	12.5662685279188	14.5288243654822	15.051854822335	14.5065157360406	15.7303934010152	13.8054015228426	14.7545355329949	11.7365050761421	13.040776142132	12.2957573604061	11.7915746192893	13.7733355329949	14.1959497461929	9.43552741116751	10.6225756345178	"072"	"Correct"
"736"	68	11.6636873096447	15.1968868020305	16.0862664974619	15.3726324873096	12.6699030456853	12.1483005076142	12.5526538071066	14.496223857868	15.0562994923858	14.4765390862944	15.6907517766497	13.6843416243655	14.6250203045685	11.5821299492386	12.8586060913706	12.2955852791878	11.7996736040609	13.665376142132	14.1563878172589	9.24178680203046	10.4576791878173	"072"	"Correct"
"737"	70	11.5518319796954	15.1047974619289	15.9374715736041	15.1536208121827	12.4163395939086	12.0505416243655	12.4335583756345	14.3983289340102	14.9671553299492	14.3804502538071	15.5657147208122	13.5093609137056	14.4191218274112	11.3782441624365	12.6070375634518	12.2026060913706	11.6985979695431	13.4821233502538	14.0250319796954	8.98015076142132	10.2153299492386	"072"	"Correct"
"738"	72	11.420578680203	15.014754822335	15.8090233502538	14.9544487309645	12.1857375634518	11.9449710659898	12.3080411167513	14.3052776649746	14.8844375634518	14.2906720812183	15.4521243654822	13.3553512690355	14.2399624365482	11.1994791878173	12.3812274111675	12.0869944162437	11.5639131979695	13.2914558375635	13.8766233502538	8.72122487309645	9.97045279187817	"072"	"Correct"
"739"	74	11.3862116751269	15.0339101522843	15.7882411167513	14.8691431472081	12.0743299492386	11.9436695431472	12.2931365482233	14.3131695431472	14.9147497461929	14.3014431472081	15.4494152284264	13.3098979695431	14.1867269035533	11.1331893401015	12.2759086294416	12.057954822335	11.508461928934	13.1885192893401	13.8119878172589	8.55449390862944	9.81891827411168	"072"	"Correct"
"740"	76	11.4237908629442	15.1188741116751	15.8297969543147	14.8556390862944	12.0366060913706	12.0193365482234	12.3524822335025	14.3882274111675	15.0142253807107	14.3768634517767	15.5135345177665	13.3285192893401	14.2079101522843	11.1295228426396	12.2424340101523	12.0939137055838	11.5107604060914	13.1435573604061	13.8053456852792	8.44462284263959	9.72989695431472	"072"	"Correct"
"741"	78	11.4454365482234	15.1733959390863	15.844285786802	14.815552284264	11.9605614213198	12.0808512690355	12.3962228426396	14.4460096446701	15.0851482233503	14.4325730964467	15.5454949238579	13.3179685279188	14.1940908629442	11.0878898477157	12.1758197969543	12.1115065989848	11.4902010152284	13.0690629441624	13.769492893401	8.30368324873096	9.60706649746193	"072"	"Correct"
"742"	80	11.4193771573604	15.164683248731	15.7949350253807	14.6987030456853	11.7996335025381	12.0880959390863	12.3914294416244	14.4471959390863	15.089607106599	14.4317796954315	15.5090446700508	13.2337736040609	14.0957065989848	10.9626482233503	12.0270588832487	12.0731563451777	11.417	12.9265659898477	13.6646979695431	8.09344873096447	9.40186091370558	"072"	"Correct"
"743"	82	11.3615974619289	15.1073639593909	15.6885050761421	14.525316751269	11.5805040609137	12.0437121827411	12.3470578680203	14.3851395939086	15.0419609137056	14.368923857868	15.4212203045685	13.0841979695431	13.9334131979695	10.7720670050761	11.8223197969543	11.996238071066	11.3272807106599	12.7432507614213	13.5205852791878	7.84449644670051	9.14958578680203	"072"	"Correct"
"744"	84	11.2942192893401	15.0333182741117	15.5556893401015	14.3448350253807	11.353107106599	11.9712898477157	12.2828385786802	14.2797472081218	14.9767050761421	14.2630862944162	15.3092842639594	12.9080893401015	13.7561106598985	10.5642076142132	11.6158827411168	11.9154543147208	11.2633812182741	12.5640365482234	13.3860639593909	7.60942335025381	8.91281218274112	"072"	"Correct"
"745"	86	11.2296365482234	14.9675299492386	15.4307492385787	14.1895121827411	11.1589218274112	11.8953218274112	12.2241025380711	14.1693263959391	14.9253035532995	14.1520101522843	15.203123857868	12.7415441624365	13.600945177665	10.3827076142132	11.4426649746193	11.8449847715736	11.226992893401	12.4122035532995	13.2836512690355	7.41767106598985	8.72252588832487	"072"	"Correct"
