"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"547"	-310	2.01149828571429	0.931709142857143	-0.262612	-0.840132571428571	-0.945886285714286	1.52701085714286	1.58170171428571	0.35216	0.226645714285714	-0.300904571428571	-0.367064	-0.800849714285714	-0.618385714285714	-1.09152171428571	-0.884112571428571	0.340049714285714	0.709576571428571	-1.37730114285714	-1.20918457142857	-2.081828	-2.03696971428571	"068"	"Correct"
"548"	-308	2.22571142857143	1.14583314285714	0.025708	-0.551469142857143	-0.676539428571429	1.78878571428571	1.84156628571429	0.685702857142857	0.455405714285714	0.0375651428571429	-0.152244571428571	-0.493298285714286	-0.361149714285714	-0.813778285714286	-0.626054857142857	0.789676571428571	1.20989085714286	-0.824382285714286	-0.685944571428571	-1.50941485714286	-1.46800628571429	"068"	"Correct"
"549"	-306	2.24562057142857	1.17420742857143	0.138212	-0.424567428571429	-0.574041714285714	1.84933542857143	1.89849371428571	0.813182857142857	0.525599428571429	0.223573714285714	-0.0695342857142858	-0.323849142857143	-0.247778285714286	-0.664208571428571	-0.523989714285714	1.09708	1.56504914285714	-0.403288	-0.296897714285714	-1.07747028571429	-1.04719085714286	"068"	"Correct"
"550"	-304	2.03661542857143	0.969607428571429	0.000330857142857123	-0.546006857142857	-0.731453142857143	1.61451542857143	1.78235657142857	0.551387428571429	0.405910857142857	0.0808931428571429	-0.183452	-0.428322285714286	-0.360192571428571	-0.772234857142857	-0.668537714285714	1.21183828571429	1.751692	-0.201062857142857	-0.0881428571428571	-0.863221714285714	-0.838118285714286	"068"	"Correct"
"551"	-302	1.54955885714286	0.483929142857143	-0.451384	-1.00382171428571	-1.247656	1.10615428571429	1.44835657142857	-0.028028	0.0547742857142857	-0.402190285714286	-0.587941714285714	-0.888336571428571	-0.813711428571429	-1.24502685714286	-1.17952685714286	1.07784	1.69876971428571	-0.290432571428571	-0.142929142857143	-0.962545714285714	-0.942869142857143	"068"	"Correct"
"552"	-300	0.943793714285714	-0.115901142857143	-1.04878571428571	-1.64558742857143	-1.96460057142857	0.544432	1.02098114285714	-0.637499428571429	-0.366844571428571	-1.00892114285714	-1.12458742857143	-1.55688114285714	-1.45322742857143	-1.93721542857143	-1.89633542857143	0.741909714285714	1.42333828571429	-0.631859428571429	-0.436126857142857	-1.35374685714286	-1.33919028571429	"068"	"Correct"
"553"	-298	0.482501142857143	-0.572457714285714	-1.53153142857143	-2.20670342857143	-2.61431714285714	0.174173714285714	0.690486285714286	-1.04366628571429	-0.685216571428572	-1.48830571428571	-1.55446514285714	-2.16954971428571	-2.00612114285714	-2.59105428571429	-2.54449028571429	0.413956571428571	1.110056	-1.01571714285714	-0.771763428571429	-1.83676285714286	-1.82592	"068"	"Correct"
"554"	-296	0.330897714285714	-0.729142285714286	-1.73779085714286	-2.50477485714286	-3.00832228571429	0.136824	0.555841714285714	-1.11142457142857	-0.852822285714286	-1.65171371428571	-1.78250514285714	-2.49123714285714	-2.32310057142857	-2.98183542857143	-2.96371028571429	0.200948	0.856065714285714	-1.31519771428571	-1.05831028571429	-2.280728	-2.29055942857143	"068"	"Correct"
"555"	-294	0.440836571428571	-0.638426857142857	-1.70819942857143	-2.564308	-3.14461257142857	0.353431428571429	0.598976571428571	-0.904909714285714	-0.911433714285714	-1.53415028571429	-1.88437942857143	-2.50999657142857	-2.46174342857143	-3.073132	-3.18411885714286	0.0743388571428572	0.653170285714286	-1.53532685714286	-1.31872571428571	-2.66048228571429	-2.72748857142857	"068"	"Correct"
"556"	-292	0.544960571428571	-0.543058285714286	-1.65634114285714	-2.573304	-3.18417542857143	0.560643428571429	0.542410285714286	-0.671128571428571	-1.06695657142857	-1.34648	-2.06129142857143	-2.40337657142857	-2.61425085714286	-3.015772	-3.36881542857143	-0.0520399999999999	0.413896	-1.71875371428571	-1.602556	-2.97931828571429	-3.145832	"068"	"Correct"
"557"	-290	0.567026285714286	-0.497997714285714	-1.62573371428571	-2.57549257142857	-3.18083714285714	0.715284	0.272128	-0.448009142857143	-1.334532	-1.13665314285714	-2.27687942857143	-2.24928857142857	-2.75439828571429	-2.91003942857143	-3.50968514285714	-0.211365714285714	0.0896622857142857	-1.88188514285714	-1.91048342857143	-3.26205142857143	-3.53138342857143	"068"	"Correct"
"558"	-288	0.721036	-0.313809142857143	-1.457304	-2.43765028571429	-3.03917885714286	0.989250285714286	0.110909142857143	-0.115841714285714	-1.40044057142857	-0.833398285714286	-2.26127085714286	-1.99334628571429	-2.68797942857143	-2.71553657142857	-3.46345657142857	-0.265604571428571	-0.144394285714286	-1.93103428571429	-2.09212057142857	-3.43733314285714	-3.77543085714286	"068"	"Correct"
"559"	-286	1.00012228571429	0.00270857142857146	-1.16717942857143	-2.16476914285714	-2.77225714285714	1.29066114285714	0.235063428571429	0.174740571428571	-1.13341371428571	-0.544421714285714	-1.97188685714286	-1.67614342857143	-2.42998628571429	-2.424076	-3.27018457142857	-0.149666285714286	-0.158613142857143	-1.80098571428571	-2.03225028571429	-3.39457485714286	-3.77924571428571	"068"	"Correct"
"560"	-284	1.16280571428571	0.237358857142857	-0.945949142857143	-1.93635828571429	-2.543552	1.40319085714286	0.41878	0.261485714285714	-0.77858	-0.415785714285714	-1.63885542857143	-1.46072685714286	-2.178916	-2.18211828571429	-3.09039657142857	0.0702382857142857	-0.0123445714285715	-1.52611828571429	-1.77435028571429	-3.14211142857143	-3.55568285714286	"068"	"Correct"
"561"	-282	1.18042742857143	0.338856571428572	-0.839714857142857	-1.80676228571429	-2.40061942857143	1.39627085714286	0.474885714285714	0.274057714285714	-0.590673142857143	-0.383649142857143	-1.444756	-1.36704114285714	-2.03261771428571	-2.04304228571429	-2.95272057142857	0.392994285714286	0.24762	-1.13221771428571	-1.39852171428571	-2.74099485714286	-3.16027028571429	"068"	"Correct"
"562"	-280	1.27011142857143	0.488371428571429	-0.679640571428571	-1.61155714285714	-2.18459085714286	1.49556971428571	0.559681142857143	0.395422857142857	-0.450708	-0.263312571428572	-1.25944342857143	-1.21363314285714	-1.830336	-1.84914171428571	-2.69685485714286	0.847805142857143	0.639173142857143	-0.627227428571429	-0.927498857142857	-2.22316914285714	-2.62598457142857	"068"	"Correct"
"563"	-278	1.38786571428571	0.641527428571429	-0.511910857142857	-1.41720857142857	-1.971088	1.59228057142857	0.716173714285714	0.484651428571429	-0.285358285714286	-0.169466285714286	-1.05281714285714	-1.09333371428571	-1.59538571428571	-1.70244571428571	-2.38339314285714	1.26991942857143	1.03370914285714	-0.180061142857143	-0.493436	-1.76237828571429	-2.11876057142857	"068"	"Correct"
"564"	-276	1.28286	0.567597714285714	-0.559272	-1.45159885714286	-1.98612228571429	1.42539142857143	0.709950857142857	0.319593714285714	-0.285876	-0.319816571428571	-1.04118457142857	-1.21418	-1.580324	-1.80177771428571	-2.281688	1.37646914285714	1.15542228571429	-0.0448622857142857	-0.347230285714286	-1.60361485714286	-1.90433085714286	"068"	"Correct"
"565"	-274	0.957125142857143	0.269584571428571	-0.815624571428571	-1.68523657142857	-2.18683371428571	1.02174457142857	0.454988	-0.0593222857142857	-0.527851428571429	-0.651777714285714	-1.26613942857143	-1.48042457142857	-1.79733142857143	-2.02917771428571	-2.41576342857143	1.10387485714286	0.911008	-0.266869142857143	-0.563309714285714	-1.76656057142857	-2.04556914285714	"068"	"Correct"
"566"	-272	0.445066857142857	-0.234758857142857	-1.27854171428571	-2.12265828571429	-2.58169828571429	0.417637142857143	-0.0273085714285714	-0.639793714285714	-1.04710114285714	-1.17513314285714	-1.75097314285714	-1.89963714285714	-2.24917828571429	-2.40133485714286	-2.802768	0.569850857142857	0.416236	-0.748268571428571	-1.050044	-2.15914457142857	-2.45213028571429	"068"	"Correct"
"567"	-270	-0.112037714285714	-0.798867428571429	-1.821984	-2.661828	-3.09561771428571	-0.227173142857143	-0.525750285714286	-1.268484	-1.61910228571429	-1.78877085714286	-2.31910514285714	-2.42859542857143	-2.80344057142857	-2.90946228571429	-3.33634285714286	-0.02232	-0.108311428571429	-1.30769885714286	-1.604836	-2.64258514285714	-2.94805942857143	"068"	"Correct"
"568"	-268	-0.353282285714286	-1.05960171428571	-2.07786171428571	-2.93438857142857	-3.36726228571429	-0.512366857142857	-0.699925142857143	-1.55352228571429	-1.83664857142857	-2.11118342857143	-2.55616342857143	-2.716556	-3.06452914285714	-3.20797885714286	-3.610176	-0.419301142857143	-0.427983428571429	-1.70631771428571	-1.98300114285714	-3.00356228571429	-3.29701714285714	"068"	"Correct"
"569"	-266	-0.272614285714286	-1.00411428571429	-2.00787142857143	-2.87487257142857	-3.30820857142857	-0.403518285714286	-0.628233142857143	-1.43309828571429	-1.78314857142857	-2.03595428571429	-2.50133142857143	-2.63609885714286	-3.01796342857143	-3.14476457142857	-3.55570571428571	-0.581653714285714	-0.544079428571429	-1.87648114285714	-2.16102514285714	-3.15948685714286	-3.45082685714286	"068"	"Correct"
"570"	-264	-0.136271428571429	-0.867552571428571	-1.83755657142857	-2.684548	-3.10655485714286	-0.200370857142857	-0.546034285714286	-1.20199085714286	-1.69410857142857	-1.80558342857143	-2.389656	-2.38922171428571	-2.88736171428571	-2.88803828571429	-3.39332857142857	-0.640648571428571	-0.583299428571429	-1.90385714285714	-2.22771885714286	-3.15923771428571	-3.48094057142857	"068"	"Correct"
"571"	-262	0.0400531428571428	-0.661076	-1.59428228571429	-2.416332	-2.83338857142857	0.01338	-0.379430857142857	-0.982342857142857	-1.47392342857143	-1.56068914285714	-2.14290057142857	-2.11192	-2.65056514285714	-2.57775942857143	-3.15476914285714	-0.639530285714286	-0.554213142857143	-1.84793314285714	-2.18851657142857	-3.06336	-3.41339085714286	"068"	"Correct"
"572"	-260	0.326771428571429	-0.332545714285714	-1.24125314285714	-2.06164514285714	-2.493136	0.314506857142857	-0.076724	-0.664057714285714	-1.08380342857143	-1.22580857142857	-1.73333542857143	-1.77574342857143	-2.28673028571429	-2.23312342857143	-2.81953257142857	-0.539013142857143	-0.423404	-1.69571314285714	-2.03513257142857	-2.89948342857143	-3.25706742857143	"068"	"Correct"
"573"	-258	0.656537142857143	0.0352822857142857	-0.865386285714286	-1.700404	-2.14730342857143	0.644173142857143	0.311258285714286	-0.279243428571429	-0.623048	-0.832494857142857	-1.29869257142857	-1.41363942857143	-1.90930914285714	-1.88895314285714	-2.458556	-0.292889714285714	-0.144151428571429	-1.40371085714286	-1.74226857142857	-2.62727314285714	-2.97838971428571	"068"	"Correct"
"574"	-256	0.817876	0.215092571428571	-0.691277142857143	-1.546372	-1.98843771428571	0.7689	0.589572571428571	-0.110304	-0.300853714285714	-0.665057142857143	-1.05231371428571	-1.25934114285714	-1.726572	-1.73806914285714	-2.276548	0.00795828571428577	0.202294285714286	-1.083176	-1.40315942857143	-2.32395828571429	-2.66225771428571	"068"	"Correct"
"575"	-254	0.660033142857143	0.0598914285714286	-0.861116	-1.73060171428571	-2.157948	0.576490857142857	0.491152571428571	-0.257216	-0.333315428571429	-0.830978857142857	-1.14607485714286	-1.43182457142857	-1.87535085714286	-1.90823771428571	-2.43326685714286	0.152528	0.366899428571429	-0.951185714285714	-1.24624857142857	-2.20408457142857	-2.528824	"068"	"Correct"
"576"	-252	0.421325714285714	-0.176023428571429	-1.11730114285714	-1.99241542857143	-2.41813371428571	0.303762285714286	0.281310857142857	-0.436956	-0.467250857142857	-1.03673885714286	-1.32073657142857	-1.67273085714286	-2.10153657142857	-2.17150628571429	-2.68546742857143	0.1424	0.359490285714286	-0.973894857142857	-1.242796	-2.24780628571429	-2.54757428571429	"068"	"Correct"
"577"	-250	0.425118857142857	-0.179674285714286	-1.13866914285714	-2.01253942857143	-2.45495657142857	0.233216	0.348967428571429	-0.428850285714286	-0.409682857142857	-1.03106514285714	-1.28413771428571	-1.702424	-2.10124	-2.24537885714286	-2.70526171428571	0.177837714285714	0.416146857142857	-0.946773142857143	-1.17898171428571	-2.24584114285714	-2.50319428571429	"068"	"Correct"
"578"	-248	0.629885142857143	0.000238285714285759	-0.966408	-1.83716114285714	-2.32391657142857	0.404119428571429	0.514385714285714	-0.24224	-0.321042857142857	-0.850913714285714	-1.1508	-1.56503085714286	-1.95741257142857	-2.17463885714286	-2.56029371428571	0.330121142857143	0.558692	-0.826085714285714	-1.03812457142857	-2.16781942857143	-2.37959371428571	"068"	"Correct"
"579"	-246	0.860772571428571	0.213970285714286	-0.74664	-1.625108	-2.18820514285714	0.728656	0.530156	0.0889554285714286	-0.344834857142857	-0.587632	-1.08583028571429	-1.40961142857143	-1.84186057142857	-2.11189828571429	-2.43087771428571	0.546128	0.682248571428571	-0.660158857142857	-0.894925714285714	-2.08279085714286	-2.25485714285714	"068"	"Correct"
"580"	-244	1.10166	0.465472	-0.466228571428571	-1.35871257142857	-1.999092	1.10512571428571	0.516366285714286	0.495844571428571	-0.36002	-0.264263428571429	-1.02435714285714	-1.21497028571429	-1.71358685714286	-2.00463714285714	-2.27425771428571	0.776949714285714	0.780501714285714	-0.464922285714286	-0.747152571428571	-1.97835314285714	-2.12051085714286	"068"	"Correct"
"581"	-242	1.42565257142857	0.832149142857143	-0.0456485714285714	-0.938305714285714	-1.62544057142857	1.47697942857143	0.691086285714286	0.886335428571429	-0.180298285714286	0.124117142857143	-0.787998285714286	-0.867337714285714	-1.42118	-1.70295771428571	-1.94018342857143	1.04023314285714	0.943230857142857	-0.207738857142857	-0.517128	-1.77448342857143	-1.89435428571429	"068"	"Correct"
"582"	-240	1.82872571428571	1.30409942857143	0.493549142857143	-0.372049714285714	-1.07565942857143	1.85049085714286	1.056776	1.23805428571429	0.218863428571429	0.555573142857143	-0.353160571428571	-0.379957714285714	-0.945846285714286	-1.21745657142857	-1.41376971428571	1.411788	1.25720228571429	0.181288	-0.118001714285714	-1.38854914285714	-1.48230628571429	"068"	"Correct"
"583"	-238	2.17347028571429	1.72857257142857	0.977786285714286	0.157531428571429	-0.553262285714286	2.15057828571429	1.443032	1.45977657142857	0.700992	0.851552	0.129718285714286	0.0090445714285714	-0.451152	-0.793995428571428	-0.882266285714286	1.83230857142857	1.64775142857143	0.617338285714286	0.380017142857143	-0.917345142857143	-0.964170857142857	"068"	"Correct"
"584"	-236	2.45536685714286	2.086756	1.36956285714286	0.590293714285714	-0.132828	2.385564	1.83717771428571	1.59843771428571	1.231668	1.00123657142857	0.620697142857143	0.234887428571429	0.00303371428571432	-0.509576571428571	-0.427513142857143	2.19322114285714	2.00814228571429	0.973757714285714	0.850366285714286	-0.506970285714286	-0.486044571428571	"068"	"Correct"
"585"	-234	2.728484	2.42282285714286	1.71621714285714	0.974250285714286	0.240168	2.65391085714286	2.17930457142857	1.87295085714286	1.65877428571429	1.23735371428571	1.00544914285714	0.477941714285714	0.363958857142857	-0.218528571428572	-0.0628874285714286	2.46533428571429	2.27964971428571	1.254856	1.20689714285714	-0.176062857142857	-0.114634857142857	"068"	"Correct"
"586"	-232	2.76308285714286	2.50244114285714	1.80205028571429	1.11023371428571	0.373884571428571	2.74954571428571	2.10822057142857	2.08921942857143	1.56069542857143	1.41474	0.926686285714286	0.618098285714286	0.355822857142857	-0.0557394285714286	-0.0248485714285714	2.51362228571429	2.28528228571429	1.35423028571429	1.27232857142857	-0.0346000000000001	0.00289028571428574	"068"	"Correct"
"587"	-230	2.33629885714286	2.11061257142857	1.42767485714286	0.798026285714286	0.0725937142857143	2.3746	1.49750057142857	1.85374914285714	0.88334	1.18997542857143	0.310693142857143	0.393422857142857	-0.132736571428571	-0.268218857142857	-0.454003428571429	2.24638057142857	1.95748514285714	1.171612	0.997867428571429	-0.167366857142857	-0.194293142857143	"068"	"Correct"
"588"	-228	1.65470342857143	1.47595028571429	0.825292571428571	0.259498285714286	-0.438657714285714	1.68049257142857	0.741177714285714	1.29082457142857	0.148153142857143	0.694623428571429	-0.384589142857143	-0.0551685714285714	-0.750778857142857	-0.703584571428571	-1.04484228571429	1.831004	1.515156	0.863826285714286	0.6193	-0.412819428571429	-0.504271428571429	"068"	"Correct"
"589"	-226	1.17360171428571	1.05338971428571	0.444644571428571	-0.060992	-0.717756571428572	1.1522	0.270704	0.882413142857143	-0.203378285714286	0.361226857142857	-0.686756571428571	-0.335985714285714	-1.040224	-0.950410857142857	-1.33395942857143	1.48783371428571	1.17597371428571	0.631660571428571	0.355408	-0.573643428571429	-0.706214285714286	"068"	"Correct"
"590"	-224	1.11898742857143	1.04247142857143	0.478475428571429	0.0219234285714285	-0.585822857142857	1.06565085714286	0.225663428571429	0.911655428571429	-0.126325714285714	0.439528571428571	-0.517997142857143	-0.236680571428571	-0.876532	-0.809886285714286	-1.16749085714286	1.33562	1.03407371428571	0.584130857142857	0.287730285714286	-0.557376	-0.704194857142857	"068"	"Correct"
"591"	-222	1.32141142857143	1.26421885714286	0.740609142857143	0.315015428571429	-0.246513714285714	1.25636514285714	0.495102285714286	1.23030171428571	0.227511428571429	0.793849142857143	-0.106949142857143	0.103976571428571	-0.495066857142857	-0.452916571428571	-0.786974285714286	1.33402685714286	1.051552	0.686370857142857	0.372334857142857	-0.414133714285714	-0.564489142857143	"068"	"Correct"
"592"	-220	1.437548	1.38225428571429	0.885894857142857	0.475812571428571	-0.0429908571428572	1.34762914285714	0.779120571428571	1.39398628571429	0.57802	0.993842857142857	0.210090857142857	0.303402857142857	-0.243781714285714	-0.231446857142857	-0.563532571428571	1.28373485714286	1.04251771428571	0.722920571428571	0.42302	-0.335430857142857	-0.490456	"068"	"Correct"
"593"	-218	1.23126171428571	1.16497028571429	0.692224	0.289694857142857	-0.18432	1.07915657142857	0.764208571428571	1.07737485714286	0.583654857142857	0.732284	0.149652571428571	0.107356571428571	-0.352992571428571	-0.361594285714286	-0.712084	1.06125542857143	0.886066857142857	0.559428571428571	0.315564571428571	-0.418005714285714	-0.582657142857143	"068"	"Correct"
"594"	-216	0.763589142857143	0.689864	0.257564571428571	-0.135669142857143	-0.565255428571429	0.530897714285714	0.443264571428571	0.423584571428571	0.220014285714286	0.172572	-0.250048	-0.33128	-0.742472	-0.713782285714286	-1.12216	0.751664571428571	0.650748	0.306933142857143	0.131178857142857	-0.550537142857143	-0.739636	"068"	"Correct"
"595"	-214	0.313875428571429	0.247224	-0.133632571428571	-0.519242285714286	-0.918036	0.0280137142857143	0.0967948571428571	-0.149633142857143	-0.186418285714286	-0.308979428571429	-0.661904	-0.720598857142857	-1.11717714285714	-1.032388	-1.50864971428571	0.487410285714286	0.446013142857143	0.0978657142857143	-0.0197777142857143	-0.648284	-0.868589714285714	"068"	"Correct"
"596"	-212	0.119491428571429	0.07	-0.25192	-0.637464571428571	-1.02896971428571	-0.169997714285714	-0.051712	-0.361795428571429	-0.355164	-0.493048	-0.794825142857143	-0.885992571428571	-1.223096	-1.146572	-1.63220742857143	0.333586285714286	0.320241714285714	-0.0275074285714286	-0.095008	-0.700975428571429	-0.936389714285714	"068"	"Correct"
"597"	-210	0.163999428571429	0.138930857142857	-0.110120571428571	-0.480197714285714	-0.875678285714286	-0.0822154285714286	-0.044116	-0.239144571428571	-0.340402285714286	-0.400188	-0.678789714285714	-0.800543428571429	-1.06983314285714	-1.02515428571429	-1.47830228571429	0.260876571428571	0.238648571428571	-0.0751617142857143	-0.114471428571429	-0.694035428571429	-0.931635428571429	"068"	"Correct"
"598"	-208	0.271714857142857	0.270261714285714	0.0936205714285714	-0.233889714285714	-0.617699428571429	0.0849811428571429	-0.0184954285714286	-0.0321851428571429	-0.357531428571429	-0.230736571428571	-0.567083428571429	-0.593878857142857	-0.871276571428571	-0.789073142857143	-1.23658342857143	0.197372571428571	0.145353714285714	-0.0962234285714286	-0.140266285714286	-0.653362857142857	-0.894245714285714	"068"	"Correct"
"599"	-206	0.406667428571429	0.440037142857143	0.336615428571429	0.0681514285714285	-0.280226857142857	0.257341142857143	0.0502851428571429	0.150842857142857	-0.337936	-0.0352925714285715	-0.444050285714286	-0.299719428571429	-0.623994857142857	-0.458599428571429	-0.918016	0.178922285714286	0.0950994285714286	-0.0522074285714286	-0.110148571428571	-0.524162285714286	-0.765385714285714	"068"	"Correct"
"600"	-204	0.628282857142857	0.711320571428571	0.685339428571429	0.47478	0.164074857142857	0.494145142857143	0.260756	0.401310857142857	-0.116402285714286	0.270918857142857	-0.170370857142857	0.0990674285714286	-0.238849714285714	-0.0326205714285714	-0.465517142857143	0.309531428571429	0.201029714285714	0.159833142857143	0.0930788571428571	-0.222018857142857	-0.444882857142857	"068"	"Correct"
"601"	-202	0.899249714285714	1.02081485714286	1.05120114285714	0.882563428571429	0.602256	0.793674857142857	0.545696	0.739318857142857	0.228018285714286	0.653901714285714	0.176799428571428	0.500696	0.184605714285714	0.364943428571429	0.0121542857142857	0.610914857142857	0.469319428571429	0.53322	0.44938	0.208407428571429	0.0278874285714286	"068"	"Correct"
"602"	-200	1.12766	1.27776742857143	1.33903771428571	1.21234171428571	0.971826857142857	1.07582742857143	0.769103428571429	1.08686571428571	0.606153142857143	1.042348	0.545901142857143	0.861054285714286	0.581637714285714	0.701880571428571	0.449241142857143	0.964827428571429	0.771976571428571	0.954174285714286	0.842033142857143	0.664644	0.537902857142857	"068"	"Correct"
"603"	-198	1.36384457142857	1.54753542857143	1.63289942857143	1.56393714285714	1.385316	1.35176571428571	1.05154742857143	1.44019085714286	1.14253657142857	1.46372571428571	1.07152171428571	1.28257485714286	1.06433885714286	1.12209485714286	0.949209714285714	1.27359428571429	1.04834171428571	1.34764914285714	1.22195885714286	1.11638171428571	1.03920857142857	"068"	"Correct"
"604"	-196	1.54861885714286	1.74774971428571	1.85730914285714	1.86402342857143	1.77876057142857	1.56247142857143	1.32932742857143	1.68692228571429	1.62199142857143	1.77078685714286	1.56124571428571	1.65278571428571	1.50780914285714	1.55381428571429	1.42642228571429	1.51453314285714	1.28139771428571	1.65654	1.53658114285714	1.53396285714286	1.49033428571429	"068"	"Correct"
"605"	-194	1.396132	1.565256	1.696156	1.79036	1.82505371428571	1.44112342857143	1.23437028571429	1.549984	1.57466971428571	1.65470171428571	1.56866342857143	1.6449	1.53176628571429	1.65444228571429	1.529936	1.612916	1.36887771428571	1.77044914285714	1.65398171428571	1.79852971428571	1.76251542857143	"068"	"Correct"
"606"	-192	0.857680571428571	0.974572	1.13788285714286	1.31528857142857	1.46120914285714	0.936613714285714	0.737394857142857	1.03613314285714	1.09498285714286	1.1538	1.18011371428571	1.24479428571429	1.16813028571429	1.35255142857143	1.2271	1.50036285714286	1.23673371428571	1.65069885714286	1.54024914285714	1.83778742857143	1.79530685714286	"068"	"Correct"
"607"	-190	0.201018857142857	0.271533142857143	0.487324	0.744041142857143	0.974378285714286	0.36356	0.108675428571429	0.514174285714286	0.529744	0.631733142857143	0.761025142857143	0.760024571428571	0.756637142857143	0.918019428571429	0.836371428571429	1.16422057142857	0.862028571428571	1.32904914285714	1.21785428571429	1.65362914285714	1.60949657142857	"068"	"Correct"
"608"	-188	-0.427534857142857	-0.399196	-0.135557714285714	0.195124	0.488354285714286	-0.11744	-0.518879428571429	0.154297714285714	-0.0681479999999999	0.229285714285714	0.300385714285714	0.325502285714286	0.303203428571429	0.487874857142857	0.410775428571429	0.620405714285714	0.259880571428572	0.824637142857143	0.673994857142857	1.25523657142857	1.19414457142857	"068"	"Correct"
"609"	-186	-0.996925142857143	-1.00539942857143	-0.713973142857143	-0.322782285714286	0.017972	-0.551962285714286	-1.08552571428571	-0.157456	-0.646486857142857	-0.138034285714286	-0.230597142857143	-0.0715302857142857	-0.217582857142857	0.0915068571428572	-0.063608	0.00694571428571429	-0.408800571428571	0.249503428571429	0.0399828571428572	0.773294857142857	0.673908	"068"	"Correct"
"610"	-184	-1.40349428571429	-1.44775714285714	-1.14683142857143	-0.708239428571429	-0.318169142857143	-0.933230285714286	-1.440372	-0.51864	-1.06976914285714	-0.504158285714286	-0.661104571428571	-0.382404	-0.612930857142857	-0.188107428571429	-0.390237142857143	-0.497734285714286	-0.926353142857143	-0.249202285714286	-0.481059428571429	0.380656571428571	0.260152571428571	"068"	"Correct"
"611"	-182	-1.72255485714286	-1.81469542857143	-1.52266914285714	-1.05824228571429	-0.619888	-1.37826685714286	-1.63299657142857	-1.06146057142857	-1.42272971428571	-0.981973714285714	-1.05612628571429	-0.727858285714286	-0.951794857142857	-0.477496	-0.652173142857143	-0.912717714285714	-1.27848685714286	-0.700652	-0.898357714285714	0.0381171428571428	-0.0748188571428572	"068"	"Correct"
"612"	-180	-2.021356	-2.161652	-1.88126685714286	-1.41723885714286	-0.955068	-1.86953942857143	-1.79994171428571	-1.69316285714286	-1.72680971428571	-1.52983942857143	-1.41792057142857	-1.14426171428571	-1.28104171428571	-0.840544	-0.936600571428571	-1.30992857142857	-1.55938171428571	-1.15122685714286	-1.27267085714286	-0.330676571428571	-0.415767428571429	"068"	"Correct"
"613"	-178	-2.152792	-2.31039657142857	-2.01716571428571	-1.56331542857143	-1.10822514285714	-2.14462171428571	-1.85369485714286	-2.07048285714286	-1.77973085714286	-1.85622228571429	-1.47672857142857	-1.39447428571429	-1.35259828571429	-1.05781885714286	-1.00010914285714	-1.65698914285714	-1.78060857142857	-1.52182742857143	-1.53882628571429	-0.651223428571429	-0.682404	"068"	"Correct"
"614"	-176	-2.06892685714286	-2.19952514285714	-1.85840228571429	-1.40835885714286	-0.977442857142857	-2.12530914285714	-1.73703542857143	-2.07168342857143	-1.55252628571429	-1.84210114285714	-1.20027657142857	-1.35623028571429	-1.099044	-1.00812285714286	-0.743842285714286	-1.93545257142857	-1.94970285714286	-1.76628171428571	-1.67259828571429	-0.864032	-0.821926857142857	"068"	"Correct"
"615"	-174	-1.79310971428571	-1.859516	-1.44894685714286	-0.996977142857143	-0.592876	-1.84980171428571	-1.46143314285714	-1.73676057142857	-1.11681771428571	-1.50239828571429	-0.721765714285714	-1.02678914285714	-0.614404	-0.687859428571429	-0.240127428571429	-2.10255714285714	-2.04135942857143	-1.84974571428571	-1.66810171428571	-0.932522285714286	-0.818268571428571	"068"	"Correct"
"616"	-172	-1.244004	-1.22185085714286	-0.734944571428571	-0.275829142857143	0.101565714285714	-1.28495542857143	-0.882723428571429	-1.05546057142857	-0.37914	-0.787967428571429	0.0118394285714285	-0.339073714285714	0.145912	-0.0176108571428571	0.543160571428571	-2.000856	-1.88467942857143	-1.62497828571429	-1.38290285714286	-0.704250285714286	-0.533941142857143	"068"	"Correct"
"617"	-170	-0.523858857142857	-0.412749142857143	0.144416	0.619642285714286	0.970615428571429	-0.565540571428571	-0.0369331428571429	-0.207597714285714	0.574573142857143	0.126766857142857	0.925512571428571	0.552725142857143	1.07967142857143	0.859524	1.47467885714286	-1.60059371428571	-1.42694457142857	-1.08481028571429	-0.789630857142857	-0.163835428571428	0.0518811428571429	"068"	"Correct"
"618"	-168	0.00624971428571421	0.197082285714286	0.811360571428571	1.31395142857143	1.64964114285714	-0.00403028571428574	0.630665714285714	0.477069142857143	1.33492857142857	0.863762857142857	1.67211714285714	1.26415657142857	1.83608	1.55461542857143	2.21181771428571	-1.10588514285714	-0.892049714285714	-0.453345714285714	-0.111112571428571	0.460628	0.721278857142857	"068"	"Correct"
"619"	-166	0.154542857142857	0.418489714285714	1.08125657142857	1.62618057142857	1.96872457142857	0.215421142857143	0.830240571428571	0.835528	1.664036	1.25115371428571	2.047996	1.63112057142857	2.22536571428571	1.89823085714286	2.59663771428571	-0.697838285714286	-0.472061714285714	0.0906468571428571	0.458287428571429	0.997833714285714	1.29228057142857	"068"	"Correct"
